state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
17.447222222222223,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.021499999999999964,-0.0011157033147518164,-0.0007378427544608712,1.6483535726847949
17.43888888888889,3.400000000000091,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.0011476029299882736,-0.0006328684976324439,1.3542118161636656
17.43888888888889,3.400000000000091,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0011426805783833398,-0.0005703914794139564,1.1848398897165722
17.433333333333334,3.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.0010670285036433508,-0.0005232751718722284,1.0626180140908947
17.441666666666666,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0010283387362368347,-0.0005359828937798738,1.1145083466396966
17.436111111111114,3.0,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0009891083718148912,-0.0005589551292359829,1.1943300295743449
17.430555555555557,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0009527439814350362,-0.0005548735498450696,1.1963033247388157
17.416666666666668,3.0,False,True,2.0,0.0,0.0,0.0,0.020000000000000018,-0.0009849696910929017,-0.0005851915339007974,1.293043820973744
17.400000000000002,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.019499999999999962,-0.0009478746201603334,-0.0005785736138932407,1.2844577513768898
17.41111111111111,3.0,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.0009785790894316438,-0.00060743693029508,1.3754253400686698
17.41388888888889,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0010053862649089334,-0.0005522343562915921,1.227595328251252
17.42777777777778,3.400000000000091,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0011026802143779667,-0.0005048853345215321,1.1041886716126266
17.419444444444444,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0011694859780796351,-0.0004926063702441752,1.0769401842470034
17.41111111111111,3.5,False,True,2.0,0.0,0.0,0.0,0.019499999999999962,-0.001136436997304725,-0.0005716661689803004,1.303861601218295
17.40277777777778,3.5,False,True,2.0,0.0,0.0,0.0,0.02100000000000002,-0.0011388643414170921,-0.0006508512888103724,1.5294422951789635
17.40277777777778,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.022499999999999964,-0.001072777988786897,-0.0006698635988868773,1.5846592182760522
17.394444444444446,3.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0010423788563081453,-0.0006767435697838664,1.6028765798902636
17.380555555555556,3.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.02100000000000002,-0.0010474267441542115,-0.0006136907613836229,1.4237116921689221
17.394444444444446,3.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0010504358635802752,-0.0005490456242114305,1.2419278461453442
17.391666666666666,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0010171580205811186,-0.0005214567645452917,1.1650360030880031
17.38888888888889,3.0,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.0009883962558208351,-0.0005000981618650258,1.104812166258499
17.38888888888889,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0009597318257944396,-0.0005736823077313602,1.3094677343420293
17.375000000000004,2.5,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.0008240162063824239,-0.0006135959993116558,1.4165310579268369
17.355555555555558,2.400000000000091,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0007928165839827176,-0.0005342441145330667,1.188024505062799
17.347222222222225,2.5,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0008324526328973374,-0.0005415863124653697,1.2064088961801482
17.347222222222225,2.5,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0008343006025654525,-0.0005513176438398659,1.2281593441158052
17.344444444444445,2.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.0009068397613026419,-0.0005207814974710345,1.1339570295532384
17.35,2.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.0008764890253821793,-0.0004856690648011863,1.0251342621182304
17.34166666666667,2.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.0008820787026708621,-0.000401811208575964,0.7754989358647939
17.355555555555558,2.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0007466060395503899,-0.0004035849415231496,0.7666926405016864
17.330555555555556,2.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.009500000000000064,-0.0007182835762539946,-0.00029045058181509376,0.4290314800663277
17.319444444444446,1.900000000000091,False,True,2.0,0.0,0.0,0.0,0.009500000000000064,-0.0006545220460216139,-0.0002974325034301728,0.42641440937631314
17.302777777777777,1.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.009500000000000064,-0.0005865778417695157,-0.0002956836251541972,0.40093336829783
17.297222222222224,1.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.0050000000000000044,-0.0005874976870382185,-0.00014422911044675857,-0.038791264659751794
17.280555555555555,1.5,False,True,2.0,0.0,0.0,0.0,0.006500000000000061,-0.000514840713102455,-0.00024685278185643256,0.2418515875576798
17.275000000000002,1.300000000000182,False,True,2.0,0.0,0.0,0.0,0.008500000000000063,-0.0004428105556557976,-0.0002778344787657261,0.3232130129037734
17.26388888888889,1.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.006500000000000061,-0.00037336542596448484,-0.00019308135961182415,0.08163920045398894
17.25277777777778,1.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.0040000000000000036,-0.0003774003678291963,-0.0001191195915453136,-0.1264929521834172
17.233333333333334,0.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.00550000000000006,-0.00020613836438028815,-0.00016723148291930556,0.009019395842704721
17.25,0.3000000000001819,False,True,2.0,0.0,0.0,0.0,0.0045000000000000595,-0.00010621472402347909,-0.0001380589819746092,-0.07447533307074547
17.23888888888889,0.40000000000009095,False,True,2.0,0.0,0.0,0.0,0.006000000000000005,-0.00014403086368038013,-0.00027481355937197804,0.3067140514426584
17.230555555555558,0.40000000000009095,False,True,2.0,0.0,0.0,0.0,0.007500000000000062,-0.00014050669371816363,-0.00037731570773757994,0.5923842643335743
17.219444444444445,0.900000000000091,False,True,2.0,0.0,0.0,0.0,0.009000000000000008,-0.000310802669441389,-0.0003315825597383082,0.4639713652575953
17.21666666666667,1.5,False,True,2.0,0.0,0.0,0.0,0.010500000000000065,-0.0005137683273742969,-0.000382629397790879,0.6086633452188547
17.21666666666667,2.300000000000182,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.0007851043422916599,-0.0004287227347958833,0.7365860858376757
17.20277777777778,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.012499999999999956,-0.0009873853880181486,-0.0003986101655755192,0.6484133606528741
17.186111111111114,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.0010532302905879023,-0.00046509236562997103,0.833717526090208
17.166666666666668,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.0010544389088607959,-0.0005600234144367278,1.09752753719677
17.147222222222226,3.0,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.001021758679237244,-0.0005797888152301311,1.1466680607425603
17.136111111111113,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0010613080000559652,-0.0006540584727190435,1.347883376776778
17.12777777777778,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.001060910083164427,-0.0007003836217336357,1.471909079607849
17.125,3.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.0010930929733366614,-0.0005505410954356194,1.0479270917329977
17.108333333333334,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0011217687524036283,-0.0006440351135097444,1.307822506200482
17.105555555555554,3.400000000000091,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.0011478264362209968,-0.0007065049139782786,1.4848253360451478
17.094444444444445,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.02200000000000002,-0.0013128071900857213,-0.0006872777594253421,1.4361869754047025
17.097222222222225,4.5,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.001508661111636862,-0.0006243425887078047,1.2684934171418096
17.07777777777778,4.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0015638726524965184,-0.0005565796745941043,1.0888524639987625
17.06388888888889,4.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.001551149060852243,-0.0006199226481840014,1.2779072670760425
17.055555555555557,4.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.02200000000000002,-0.0015395017418455199,-0.0006786549929529428,1.4570847253999337
17.041666666666668,4.600000000000136,False,True,2.0,0.0,0.0,0.0,0.022499999999999964,-0.001495827158138238,-0.0006362682324834168,1.3542373180536817
17.033333333333335,4.5,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0014550531369371736,-0.0005111604114063084,1.0180376408557001
17.011111111111113,4.0,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0012757610137081096,-0.0004640960250981152,0.897170940243578
17.01388888888889,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.000960052294942812,-0.0004945996915921569,0.9918132109345349
17.019444444444446,2.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.01649999999999996,-0.0007891650382858144,-0.0004134839400649071,0.767862646537781
17.005555555555556,2.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.0006551716218163987,-0.0002706784871406853,0.3660087839536254
16.997222222222224,1.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.01100000000000001,-0.00044965045034123143,-0.00024816833320073783,0.29847259944035337
16.97777777777778,1.300000000000182,False,True,2.0,0.0,0.0,0.0,0.010500000000000065,-0.0003493371887918367,-0.00023822924413252622,0.2643259002216029
17.0,1.400000000000091,False,True,2.0,0.0,0.0,0.0,0.007000000000000006,-0.0003888250503179192,-0.00013211916666477919,-0.0384283821095834
16.98888888888889,1.400000000000091,False,True,2.0,0.0,0.0,0.0,0.0045000000000000595,-0.0003921785058528379,-4.122019890928641e-05,-0.298914972682302
16.983333333333334,1.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.006000000000000005,-0.0002869162187715349,-0.00010317011037841439,-0.13105075024295282
16.96666666666667,0.900000000000091,False,True,2.0,0.0,0.0,0.0,0.006000000000000005,-0.00022073399955924075,-0.00010095025936607271,-0.14222854573620142
16.961111111111112,1.0,False,True,2.0,0.0,0.0,0.0,0.0020000000000000018,-0.0002635398628993697,4.4380794861353934e-05,-0.5523113873160559
16.958333333333336,0.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.0035000000000000586,-0.0001677719918979439,-0.00012323891860432923,-0.08982361544038957
16.941666666666666,0.20000000000004547,False,True,2.0,0.0,0.0,0.0,0.0010000000000000009,-2.172758193010483e-06,4.750172229250893e-05,-0.577814373356311
16.958333333333336,0.10000000000013642,False,True,2.0,0.0,0.0,0.0,0.0025000000000000577,2.040894490834368e-05,-5.651999163092114e-05,-0.30206578679776325
16.947222222222223,0.0,False,True,2.0,0.0,0.0,0.0,0.0040000000000000036,4.714348893514238e-05,-0.00011389005521778017,-0.15774433030465024
16.941666666666666,0.0,False,True,2.0,0.0,0.0,0.0,0.00550000000000006,4.229055011329075e-05,-0.00018919637659564614,0.03755048704647739
16.93611111111111,0.5,False,True,2.0,0.0,0.0,0.0,0.007000000000000006,-0.00013563303254185833,-0.00028080440824851394,0.2795309873111682
16.93611111111111,1.0,False,True,2.0,0.0,0.0,0.0,0.009000000000000008,-0.0003119062964605661,-0.0003251793677918613,0.39099426109697655
16.93611111111111,1.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.008000000000000007,-0.0005214659550500175,-0.00022651358449365944,0.10385202403799362
16.91388888888889,1.900000000000091,False,True,2.0,0.0,0.0,0.0,0.009500000000000064,-0.0006256501471690606,-0.0002771165163721889,0.23588140374558336
16.897222222222222,1.900000000000091,False,True,2.0,0.0,0.0,0.0,0.01100000000000001,-0.000624722069121515,-0.0003557808231562376,0.4508814826792522
16.897222222222222,2.0,False,True,2.0,0.0,0.0,0.0,0.011500000000000066,-0.0006591018924167803,-0.0003474413533695042,0.4267928450054267
16.900000000000002,2.0,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.0006593023992925009,-0.0003672832390293479,0.48400661437670023
16.89166666666667,2.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.012499999999999956,-0.0006937407573436771,-0.00037916048313491046,0.5189030512103622
16.875,2.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0006924284994809494,-0.00039570280932821333,0.5678541532593394
16.875,2.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.0006941378619212603,-0.00040399108547717333,0.5960151157802389
16.875,2.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.009000000000000008,-0.0006951823323494367,-0.00022388713841792196,0.09813308500799335
16.880555555555556,1.900000000000091,False,True,2.0,0.0,0.0,0.0,0.01100000000000001,-0.0006217782134979493,-0.00037750403862446547,0.5297493047853286
16.897222222222222,1.800000000000182,False,True,2.0,0.0,0.0,0.0,0.012499999999999956,-0.0005827864500784324,-0.0004005371010862291,0.6017533829458646
16.866666666666667,2.0,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.0006481632670049019,-0.00068171217571944,1.3918398878499083
16.875,2.0,False,True,2.0,0.0,0.0,0.0,0.015499999999999958,-0.0006404921432377337,-0.0008308789110742509,1.8179749686840025
16.855555555555558,2.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.0008809314722094339,-0.0007669338374398649,1.6526653700195573
16.861111111111114,3.400000000000091,False,True,2.0,0.0,0.0,0.0,0.01849999999999996,-0.0011209889020225292,-0.0009719503577798605,2.2391929789774965
16.858333333333334,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.020000000000000018,-0.0010767254379067544,-0.0006821707356721163,1.4461037845336058
16.861111111111114,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.02100000000000002,-0.0011762188166131434,-0.0006302858237177134,1.3176998551382377
16.861111111111114,4.0,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.0013132884230334639,-0.0004978413344360888,0.9657928896261969
16.85,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.001200963004212106,-0.0005701002082787454,1.1799415233484616
16.861111111111114,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.001198483494142586,-0.0006334409117698669,1.3702950217762968
16.858333333333334,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.021499999999999964,-0.001197209845226028,-0.000625106506049633,1.359412874856548
16.861111111111114,3.5,False,True,2.0,0.0,0.0,0.0,0.022499999999999964,-0.0011264348921474923,-0.0006597984465770423,1.465984855775463
16.85,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.021499999999999964,-0.0011632212091893584,-0.00061619165353477,1.3509821943854359
16.84722222222222,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.022499999999999964,-0.0011633314136032162,-0.0006587150855921209,1.475485872081388
16.894444444444446,3.5,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.001123172460877859,-0.0006731689209118485,1.5242577950026113
16.85,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.023499999999999965,-0.001161020085152098,-0.0006949849193915725,1.5875959817874308
16.836111111111112,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.0012003837927498126,-0.0007877900497987866,1.8452659430172356
16.825,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.0012723149210048968,-0.0007288393680937588,1.6755300365634214
16.84166666666667,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.001271698466725108,-0.0007555346819572151,1.7453015230655293
16.833333333333336,4.100000000000136,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.001345075941915544,-0.000764978292863816,1.7638645194018736
16.81388888888889,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.026000000000000023,-0.0014531997043867365,-0.0007837158627808094,1.8070984729133308
16.81388888888889,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.026000000000000023,-0.0014557568806741199,-0.0007860887562856078,1.8065329360362843
16.822222222222223,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.001459589773515709,-0.0007317771669477224,1.6466704688422884
16.825,4.300000000000182,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.0014294327931553674,-0.0007370903622359037,1.651164773367962
16.811111111111114,4.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0014003497598689763,-0.0006975781288929284,1.5299180990085433
16.811111111111114,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.001296518736427192,-0.0007320721633732319,1.6159723538384085
16.830555555555556,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.02200000000000002,-0.0012980101578821844,-0.0006622098735533655,1.4140372396901484
16.822222222222223,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.001296745928806311,-0.0006167652318254113,1.2816625590537374
16.858333333333334,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.001226806623261445,-0.0005130969802848995,0.9929828841538938
16.82777777777778,3.400000000000091,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0011247899444904203,-0.0005565306637436152,1.1105879350679286
16.81388888888889,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.0009511713117339335,-0.0006460183649323881,1.3546427169610793
16.80277777777778,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.0009562938362866538,-0.0005019881064072251,0.9479053196309423
16.8,2.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.015000000000000013,-0.0008489606322842678,-0.00045741820940747857,0.8178458276871811
16.78611111111111,2.400000000000091,False,True,2.0,0.0,0.0,0.0,0.015499999999999958,-0.0007774998800077514,-0.00045767633127979934,0.813834430390329
16.78611111111111,2.5,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.0008110417455098366,-0.0005038675153627992,0.9381965328990044
16.797222222222224,2.400000000000091,False,True,2.0,0.0,0.0,0.0,0.01849999999999996,-0.0007713025450986563,-0.0006712630274705589,1.4013620834517493
16.791666666666668,2.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.020000000000000018,-0.0008730828078626982,-0.0006844672607257962,1.438801478189778
16.788888888888888,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.021499999999999964,-0.0009389964073342455,-0.0006742516998201609,1.4151676655546135
16.788888888888888,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0010763684888748213,-0.0007140252273529768,1.5328597744502224
16.78611111111111,3.800000000000182,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.001250900295616793,-0.0006921765743754804,1.4778911240954822
16.797222222222224,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.0012845190343704531,-0.0007681321003474295,1.69448910457394
16.78055555555556,4.0,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.0013228553148481649,-0.0007189372554421425,1.558182221325948
16.76388888888889,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.001292648780062872,-0.0008198930881917477,1.8343879144707038
16.769444444444446,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.027000000000000024,-0.0012994361149866892,-0.0008386807166971266,1.8832146900091802
16.788888888888888,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.0013044693552210923,-0.0007965624681673944,1.7588660385815078
16.78611111111111,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0013073650834696132,-0.0007057818584144115,1.4980715814655465
16.761111111111113,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.023499999999999965,-0.0013092613363229878,-0.0007294174865819514,1.5555469653895373
16.772222222222222,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.0013089875739958551,-0.0006219582865014672,1.2526844426638561
16.788888888888888,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.01849999999999996,-0.001306733045565206,-0.0005496265948750079,1.049380049558681
16.78611111111111,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.001196504887047564,-0.0005411875899881124,1.0258260430740302
16.769444444444446,3.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.01849999999999996,-0.0010518954825921318,-0.00054884422570467,1.0501983981403
16.76388888888889,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.020000000000000018,-0.0010147527332580529,-0.0006366291199810803,1.299251937319712
16.78611111111111,3.0,False,True,2.0,0.0,0.0,0.0,0.021499999999999964,-0.000975196229357414,-0.000675477203913033,1.41436705581878
16.797222222222224,3.0,False,True,2.0,0.0,0.0,0.0,0.02100000000000002,-0.0009702383970514312,-0.0006352054188027978,1.3113648283390331
16.78055555555556,3.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.022499999999999964,-0.0010355879771010179,-0.000700573087669909,1.5040383219147277
16.797222222222224,3.5,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.0011315375017020356,-0.0007444481016136706,1.6419218395794435
16.788888888888888,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.0012643317871516603,-0.0007451089331880212,1.6581335068227474
16.77777777777778,4.300000000000182,False,True,2.0,0.0,0.0,0.0,0.026499999999999968,-0.0013992044538170098,-0.0008045797003433108,1.8392720353200696
16.769444444444446,4.5,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.0014642647026855886,-0.0007039316114969552,1.571170396612569
16.78611111111111,4.5,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.0014586989555670149,-0.0007319384603761137,1.6558327850208021
16.77777777777778,4.5,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.0014563522383621913,-0.0007151737809181213,1.611248404157276
16.761111111111113,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.001421694582195101,-0.0006881885346956551,1.5343526208615288
16.769444444444446,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.0014224872627365893,-0.0007129387813620269,1.5986882569870378
16.76388888888889,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.0014253637540000991,-0.0007067463011480868,1.5731425981308054
16.783333333333335,4.300000000000182,False,True,2.0,0.0,0.0,0.0,0.02400000000000002,-0.001390310084622276,-0.0006907256320118904,1.5187276186461958
16.758333333333333,4.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.024499999999999966,-0.0013580460487728153,-0.0006987418164499104,1.5288564723276072
16.744444444444447,4.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.022499999999999964,-0.0013610571086377866,-0.0006400163983926177,1.3569420024894192
16.766666666666666,4.0,False,True,2.0,0.0,0.0,0.0,0.02200000000000002,-0.0012914368046637946,-0.0006210191058926284,1.2971282270497215
16.77777777777778,3.900000000000091,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.0012562780857031798,-0.0005726928939111531,1.1579912409035757
16.783333333333335,3.800000000000182,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0012240002968906083,-0.0005285487859509885,1.0332920076481964
16.76388888888889,3.0,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.000941572321588478,-0.0004509712161961943,0.8161228798381379
16.772222222222222,2.5,False,True,2.0,0.0,0.0,0.0,0.015000000000000013,-0.0007678546076264858,-0.00038549175951629877,0.6336578363277553
16.783333333333335,2.400000000000091,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0007386687528850598,-0.0003175677848048508,0.4414656881026792
16.775000000000002,1.900000000000091,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.0005667011218312662,-0.0002887736773118377,0.35343232239485217
16.769444444444446,1.5,False,True,2.0,0.0,0.0,0.0,0.007500000000000062,-0.00043147715148953385,-0.00013565168774221092,-0.08160596588302135
16.747222222222224,1.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.007000000000000006,-0.00033195243677371555,-0.00014605408068746328,-0.06156573851129013
16.758333333333333,0.900000000000091,False,True,2.0,0.0,0.0,0.0,0.006000000000000005,-0.0002296153900889612,-0.00011761053610825911,-0.14911673162585037
16.758333333333333,0.8000000000001819,False,True,2.0,0.0,0.0,0.0,0.007500000000000062,-0.00019486285461149048,-0.00020271218090783805,0.08087595219591692
16.761111111111113,0.8000000000001819,False,True,2.0,0.0,0.0,0.0,0.008500000000000063,-0.00019270457885175158,-0.00020008915453217924,0.07390037796310084
16.766666666666666,1.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.006500000000000061,-0.0002962413247053871,-0.00014225798076950014,-0.08219857675138671
16.750000000000004,1.0,False,True,2.0,0.0,0.0,0.0,0.007000000000000006,-0.000256230929149383,-0.00015176247688941658,-0.04887845534411683
16.755555555555556,1.0,False,True,2.0,0.0,0.0,0.0,0.007000000000000006,-0.00025527994048100386,-0.00014719455793965608,-0.0521039911734578
16.761111111111113,1.0,False,True,2.0,0.0,0.0,0.0,0.006500000000000061,-0.0002585742164780431,-0.00011882874241564423,-0.1223736448528151
16.755555555555556,0.900000000000091,False,True,2.0,0.0,0.0,0.0,0.008000000000000007,-0.00022514022466055503,-0.00018406487652100623,0.06554996449596519
16.73888888888889,0.900000000000091,False,True,2.0,0.0,0.0,0.0,0.007500000000000062,-0.00022927053807104362,-0.00015670405991841108,-0.0036672661902412682
16.733333333333334,0.900000000000091,False,True,2.0,0.0,0.0,0.0,0.009000000000000008,-0.00023457664368251312,-0.00023045844864100218,0.2061686076979821
16.761111111111113,0.900000000000091,False,True,2.0,0.0,0.0,0.0,0.010500000000000065,-0.00023780650399340974,-0.000296489626634866,0.3905400079070709
16.761111111111113,1.0,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.0002758302237864441,-0.0003880330768879503,0.6427191978197913
16.741666666666667,1.300000000000182,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.0003836096343605951,-0.0004765666089951992,0.8842856119295499
16.727777777777778,1.800000000000182,False,True,2.0,0.0,0.0,0.0,0.015000000000000013,-0.0005610074797944649,-0.0004993435577489436,0.9419140856477387
16.733333333333334,2.5,False,True,2.0,0.0,0.0,0.0,0.01649999999999996,-0.000808820068360164,-0.0005584861501120031,1.101824020499532
16.73888888888889,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0009485802797836419,-0.0006145859370008111,1.253670881901757
16.71388888888889,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.019499999999999962,-0.0010899804145122084,-0.0006562814232893288,1.3644675041872272
16.708333333333332,4.0,False,True,2.0,0.0,0.0,0.0,0.02100000000000002,-0.00133714722559578,-0.0006422802107408643,1.3245655810841248
16.708333333333332,4.100000000000136,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.0013707073189251173,-0.0004930770373903215,0.9118316461269682
16.71388888888889,4.100000000000136,False,True,2.0,0.0,0.0,0.0,0.01649999999999996,-0.001370303378837022,-0.00046754820505157113,0.8420040791176661
