state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
7.6416666666666675,-74.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.1185,0.033258741613712395,0.023713795468211174,-53.28614466341725
7.697222222222223,-70.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.1225,0.03140085971835915,0.022621603682637215,-50.88453171307815
7.7444444444444445,-65.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.126,0.029416780389539557,0.02156347781419754,-48.548425663062645
7.825000000000001,-60.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.13,0.027153416096536893,0.020469529554247856,-46.154255982606685
7.877777777777778,-54.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.134,0.024418983207897555,0.019397659227252007,-43.78298014507735
7.936111111111112,-48.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.138,0.021598491723368616,0.01823488436639309,-41.20673985004487
8.005555555555556,-41.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.14200000000000002,0.01871192174351326,0.016934767365455627,-38.30845497189863
8.05,-37.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.14600000000000002,0.017046306127938587,0.015605367720127106,-35.26852723084508
8.116666666666667,-34.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.14999999999999997,0.01574921487933932,0.014388504438102245,-32.48508227071646
8.155555555555555,-31.5,True,False,2.0,0.0,0.0,0.0,-0.15399999999999997,0.014347514849285497,0.013259810395538807,-29.93022703610178
8.219444444444445,-27.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.14600000000000002,0.012622711707063737,0.012191206216812134,-27.510863162877392
8.269444444444444,-23.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.1345,0.010856387870656098,0.011274151504039764,-25.457792995167704
8.338888888888889,-20.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.123,0.009346451270478586,0.01045240368694067,-23.615700104550378
8.397222222222222,-18.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.11149999999999999,0.008444975486051106,0.00967462733387947,-21.889506967597303
8.486111111111112,-16.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.09949999999999998,0.007702875446387106,0.008924215100705624,-20.219476812312703
8.541666666666668,-15.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.08799999999999997,0.007093935983803415,0.00822537112981081,-18.677807384425773
8.60277777777778,-13.899999999999864,True,False,2.0,0.0,0.0,0.0,-0.07600000000000001,0.006442903846436071,0.007626191712915897,-17.348747415445853
8.658333333333335,-12.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.0675,0.005665897302994055,0.007037773262709379,-16.050217585787426
8.75,-10.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.058499999999999996,0.0048106052160126304,0.00651666522026062,-14.896327198158385
8.8,-8.599999999999909,True,False,2.0,0.0,0.0,0.0,-0.04949999999999999,0.004053258840287211,0.0060560377314686775,-13.877725552527542
8.833333333333334,-7.599999999999909,True,False,2.0,0.0,0.0,0.0,-0.04199999999999998,0.0036022316479828,0.005643435753881931,-12.95160635744268
8.908333333333333,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03899999999999998,0.003406440186579429,0.0052410452626645565,-12.056724180519426
8.955555555555556,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03949999999999998,0.0033819289040161534,0.0048412419855594635,-11.16188457829097
8.986111111111112,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03949999999999998,0.0033516450576150155,0.0044741821475327015,-10.347698985188517
9.00277777777778,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03949999999999998,0.0033211188912251593,0.004134108778089285,-9.590833612422434
9.008333333333333,-7.099999999999909,True,False,2.0,0.0,0.0,0.0,-0.03949999999999998,0.0032501525471844675,0.003823522012680769,-8.903518909132645
9.0,-7.0,True,False,2.0,0.0,0.0,0.0,-0.03899999999999998,0.0031853459382135004,0.0035269148647785187,-8.245230478772088
9.0,-7.0,True,False,2.0,0.0,0.0,0.0,-0.03899999999999998,0.0031682017759482304,0.003250142326578498,-7.630510782092351
8.991666666666667,-7.0,True,False,2.0,0.0,0.0,0.0,-0.03849999999999998,0.0031592388949576904,0.0031275954097509384,-7.369204702650733
8.983333333333334,-6.899999999999864,True,False,2.0,0.0,0.0,0.0,-0.03799999999999998,0.0031100284028026505,0.0027239348273724318,-6.460949119826334
8.947222222222223,-6.899999999999864,True,False,2.0,0.0,0.0,0.0,-0.03799999999999998,0.0031018028708827117,0.0024358415976166725,-5.815414966474071
8.941666666666666,-6.899999999999864,True,False,2.0,0.0,0.0,0.0,-0.03799999999999998,0.003094500963594169,0.0024337535724043846,-5.830371792125841
8.925,-6.899999999999864,True,False,2.0,0.0,0.0,0.0,-0.03799999999999998,0.0030883321115840376,0.002433572430163622,-5.852086974287312
8.902777777777777,-6.899999999999864,True,False,2.0,0.0,0.0,0.0,-0.03799999999999998,0.0030773712828063705,0.0024219811893999577,-5.842105977328203
8.869444444444445,-6.899999999999864,True,False,2.0,0.0,0.0,0.0,-0.03749999999999998,0.0030702497419067606,0.002530584577471018,-6.1115621138012335
8.85,-6.899999999999864,True,False,2.0,0.0,0.0,0.0,-0.03749999999999998,0.0030641121618384015,0.0024711748119443655,-5.99293727994567
8.822222222222223,-6.899999999999864,True,False,2.0,0.0,0.0,0.0,-0.03749999999999998,0.0030609495370587173,0.0023108709137886763,-5.639987729050466
8.797222222222222,-7.0,True,False,2.0,0.0,0.0,0.0,-0.03699999999999998,0.003105642203318423,0.0025379813741892576,-6.163858673392332
8.772222222222224,-7.0,True,False,2.0,0.0,0.0,0.0,-0.03749999999999998,0.0031072652929489387,0.0026592998765408993,-6.4421722393104295
8.758333333333335,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03799999999999998,0.0031914913729136894,0.0028428290970623493,-6.860451465909731
8.75,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03849999999999998,0.003193464505077237,0.002278426429256797,-5.577669606056565
8.76388888888889,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03849999999999998,0.0031927759601153463,0.0022545086685568094,-5.529456500361853
8.772222222222224,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03849999999999998,0.0031868422970052516,0.0021199174225330353,-5.223468528750983
8.761111111111111,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03849999999999998,0.0031799790448262095,0.0020874037872999907,-5.149160599029213
8.755555555555556,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03849999999999998,0.0031712969553267115,0.0016796818235889077,-4.222070588033534
8.75,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03849999999999998,0.0031650611700776796,0.001690753735601902,-4.255815566205707
8.738888888888889,-7.199999999999818,True,False,2.0,0.0,0.0,0.0,-0.03849999999999998,0.0031588563580859895,0.0021727599669247866,-5.363927808316942
8.73611111111111,-7.099999999999909,True,False,2.0,0.0,0.0,0.0,-0.03799999999999998,0.003102128065926155,0.002179914154112339,-5.3916253854417215
8.730555555555556,-7.099999999999909,True,False,2.0,0.0,0.0,0.0,-0.03799999999999998,0.0030887001371748615,0.0021618457976728678,-5.366356715749739
8.73611111111111,-7.0,True,False,2.0,0.0,0.0,0.0,-0.03749999999999998,0.0030320224022858016,0.002220418071374297,-5.5141019391736705
8.738888888888889,-6.899999999999864,True,False,2.0,0.0,0.0,0.0,-0.03749999999999998,0.002980543151228393,0.0020247395150363445,-5.085424719266456
8.744444444444445,-6.7999999999999545,True,False,2.0,0.0,0.0,0.0,-0.03699999999999998,0.0029339946333138836,0.0013768088538199663,-3.6231844478546313
8.738888888888889,-6.699999999999818,True,False,2.0,0.0,0.0,0.0,-0.035499999999999976,0.002884973629639109,0.0014350133715197444,-3.7692130998759885
8.741666666666667,-6.599999999999909,True,False,2.0,0.0,0.0,0.0,-0.034999999999999976,0.0028373229505766094,0.001109125791117549,-3.037982604908132
8.741666666666667,-6.5,True,False,2.0,0.0,0.0,0.0,-0.034499999999999975,0.0027922115445340274,0.0011445637792348862,-3.132223413863795
