state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
-1.7999999999999543,22.127777777777776,2.0,0.0,-0.0007999999999999,0.0199999999999995,0.0,0.0006409551242624
-1.7999999999999543,22.1,2.0,0.0,-0.0007999999999999,0.0199999999999995,0.0,0.0006560907884697
-2.0,22.111111111111114,2.0,0.0,-0.0007999999999999,0.0199999999999995,0.0,0.0007233147651752
-2.0,22.116666666666667,2.0,0.0,-0.0007799999999999,0.0300000000000002,0.0,0.000737843524429
-1.699999999999818,22.13888888888889,2.0,0.0,-0.0007799999999999,0.04,0.0005,0.0006744807378366
-1.2999999999999543,22.13055555555556,2.0,0.0,-0.0007799999999999,0.04,0.0005,0.0005859751615775
-1.0,22.136111111111116,2.0,0.0,-0.0007799999999999,0.0300000000000002,0.0005,0.0005243807442192
-1.0,22.16111111111111,2.0,0.0,-0.0007799999999999,0.04,0.0,0.0005420322105386
-1.0,22.15277777777778,2.0,0.0,-0.00076,0.04,0.0005,0.0005583512374952
-1.0,22.16388888888889,2.0,0.0,-0.00076,0.0300000000000002,0.0005,0.0005712342361466
-1.099999999999909,22.15277777777778,2.0,0.0,-0.0007399999999999,0.04,0.0005,0.0006099189914191
-1.099999999999909,22.18055555555556,2.0,0.0,-0.0007399999999999,0.0300000000000002,0.0005,0.0006180401958427
-1.099999999999909,22.191666666666663,2.0,0.0,-0.0007199999999999,0.0300000000000002,0.001,0.0006240350746819
-1.099999999999909,22.20277777777778,2.0,0.0,-0.0007199999999999,0.0300000000000002,0.001,0.0006309222908433
-1.0,22.169444444444444,2.0,0.0,-0.0007199999999999,0.0199999999999995,0.0005,0.0006108847193662
-1.0,22.169444444444444,2.0,0.0,-0.0007199999999999,0.0199999999999995,0.001,0.0006152129319617
-1.099999999999909,22.194444444444446,2.0,0.0,-0.0007199999999999,0.0199999999999995,0.001,0.0006421601821457
-1.099999999999909,22.200000000000003,2.0,0.0,-0.0007199999999999,0.0300000000000002,0.001,0.0006433507106541
-1.199999999999818,22.21111111111112,2.0,0.0,-0.0007199999999999,0.0300000000000002,0.0005,0.0006717305652812
-1.199999999999818,22.191666666666663,2.0,0.0,-0.0007399999999999,0.0199999999999995,0.0005,0.0006741846291816
-1.2999999999999543,22.21111111111112,2.0,0.0,-0.00076,0.0199999999999995,0.0005,0.0007020224033467
-1.3999999999998636,22.21111111111112,2.0,0.0,-0.00076,0.0199999999999995,0.0,0.0007314695520349
-1.3999999999998636,22.23888888888889,2.0,0.0,-0.0007799999999999,0.0099999999999997,0.0,0.0007340795907949
-1.3999999999998636,22.22222222222222,2.0,0.0,-0.0007999999999999,0.0,-0.0005,0.0007400023060063
-1.3999999999998636,22.21111111111112,2.0,0.0,-0.0008199999999999,-0.0099999999999997,-0.001,0.0007465738150582
-1.5,22.21666666666667,2.0,0.0,-0.0008199999999999,-0.0099999999999997,-0.001,0.0007777019581968
-1.699999999999818,22.21666666666667,2.0,0.0,-0.0008199999999999,-0.0099999999999997,-0.001,0.0008316633519975
-1.7999999999999543,22.225,2.0,0.0,-0.00084,-0.0099999999999997,-0.001,0.0008565006024332
-2.0,22.208333333333336,2.0,0.0,-0.00084,-0.0099999999999997,-0.001,0.0009078859254676
-2.0,22.21666666666667,2.0,0.0,-0.00084,0.0,-0.0005,0.000905298153675
-1.899999999999864,22.20277777777778,2.0,0.0,-0.0008599999999999,0.0,-0.0005,0.000876409877578
-2.0,22.21111111111112,2.0,0.0,-0.0008999999999999,0.0099999999999997,-0.0005,0.0008982625627897
-2.0,22.191666666666663,2.0,0.0,-0.0008999999999999,-0.0099999999999997,-0.0005,0.0008963466948918
-2.0,22.194444444444446,2.0,0.0,-0.0008999999999999,-0.0099999999999997,-0.0005,0.000895736683609
-2.0,22.18055555555556,2.0,0.0,-0.0008999999999999,0.0,-0.0005,0.0008941364819555
-2.0,22.172222222222224,2.0,0.0,-0.0008999999999999,-0.0099999999999997,-0.0005,0.0008924619776777
-2.0,22.183333333333334,2.0,0.0,-0.0008999999999999,0.0,-0.0005,0.0008888699713606
-2.0,22.175,2.0,0.0,-0.0009199999999999,0.0,0.0,0.0008868921459381
-2.0,22.18055555555556,2.0,0.0,-0.0009199999999999,0.0,0.0,0.0008881879954481
-2.0,22.175,2.0,0.0,-0.0009199999999999,0.0,0.0,0.0008899862010697
-1.899999999999864,22.194444444444446,2.0,0.0,-0.0009199999999999,0.0,0.0,0.0008629447679643
-2.0,22.18055555555556,2.0,0.0,-0.0009199999999999,0.0,0.0,0.0008860589538393
-2.099999999999909,22.186111111111117,2.0,0.0,-0.0009399999999999,-0.0099999999999997,0.0,0.0009113551446412
-2.099999999999909,22.18888888888889,2.0,0.0,-0.0009399999999999,0.0,0.0,0.0009085746627401
-2.099999999999909,22.18888888888889,2.0,0.0,-0.0009399999999999,0.0099999999999997,0.0,0.0009091977822802
-2.099999999999909,22.20277777777778,2.0,0.0,-0.0009399999999999,0.0099999999999997,0.0,0.0009099442959897
-2.099999999999909,22.197222222222223,2.0,0.0,-0.0009599999999999,0.0099999999999997,0.0,0.0009087534035975
-2.099999999999909,22.186111111111117,2.0,0.0,-0.0009799999999999,0.0099999999999997,-0.0005,0.0009032601899753
-2.199999999999818,22.15555555555556,2.0,0.0,-0.0009799999999999,0.0,-0.0005,0.0009230612763284
-2.2999999999999545,22.18055555555556,2.0,0.0,-0.0009799999999999,0.0,-0.0005,0.0009412587714299
-2.2999999999999545,22.191666666666663,2.0,0.0,-0.0009999999999999,0.0,-0.0005,0.0009370629739769
-2.2999999999999545,22.20277777777778,2.0,0.0,-0.0009999999999999,0.0099999999999997,-0.0005,0.000932569405221
-2.199999999999818,22.18055555555556,2.0,0.0,-0.00102,0.0099999999999997,-0.001,0.0009044359364132
-2.2999999999999545,22.169444444444444,2.0,0.0,-0.00102,0.0099999999999997,-0.0015,0.0009259204214952
-2.399999999999864,22.169444444444444,2.0,0.0,-0.00102,0.0099999999999997,-0.001,0.0009463439401632
-2.5,22.172222222222224,2.0,0.0,-0.00102,0.0099999999999997,-0.001,0.0009668938559989
-2.599999999999909,22.17777777777778,2.0,0.0,-0.00102,0.0099999999999997,-0.0015,0.0009848510069262
-2.699999999999818,22.16111111111111,2.0,0.0,-0.00102,0.0099999999999997,-0.001,0.0010041750039426
-2.899999999999864,22.169444444444444,2.0,0.0,-0.0009999999999999,0.0199999999999995,-0.0005,0.0010479129435229
-3.099999999999909,22.166666666666668,2.0,0.0,-0.00102,0.0099999999999997,-0.001,0.0010926776288266
-3.0,22.183333333333334,2.0,0.0,-0.0009999999999999,0.0199999999999995,-0.001,0.0010600787444284
-3.0,22.17777777777778,2.0,0.0,-0.00102,0.0199999999999995,-0.001,0.0010554981466485
-3.0,22.166666666666668,2.0,0.0,-0.0009999999999999,0.0199999999999995,-0.001,0.0010519790370394
-2.7999999999999545,22.16111111111111,2.0,0.0,-0.00102,0.0199999999999995,-0.001,0.0009979277839687
-2.599999999999909,22.166666666666668,2.0,0.0,-0.00102,0.0199999999999995,-0.001,0.0009469966000159
-2.2999999999999545,22.172222222222224,2.0,0.0,-0.0009999999999999,0.0199999999999995,-0.0015,0.000875494662662
-1.7999999999999543,22.147222222222226,2.0,0.0,-0.0009999999999999,0.0300000000000002,-0.001,0.0007537129859101
-1.3999999999998636,22.127777777777776,2.0,0.0,-0.0009999999999999,0.0300000000000002,-0.001,0.0006564714307411
-1.3999999999998636,22.11388888888889,2.0,0.0,-0.0009599999999999,0.0300000000000002,-0.001,0.0006662861407295
-1.2999999999999543,22.111111111111114,2.0,0.0,-0.0009399999999999,0.0300000000000002,-0.0005,0.000649855547842
-1.3999999999998636,22.1,2.0,0.0,-0.0009399999999999,0.04,-0.0005,0.000686332116271
-1.3999999999998636,22.116666666666667,2.0,0.0,-0.0009399999999999,0.0300000000000002,-0.0005,0.0006932168155323
-1.5,22.11388888888889,2.0,0.0,-0.0009399999999999,0.0099999999999997,-0.0005,0.0007246692984623
-1.7999999999999543,22.09444444444445,2.0,0.0,-0.0009399999999999,0.0,-0.0005,0.0008095640595125
-1.7999999999999543,22.083333333333336,2.0,0.0,-0.0009199999999999,0.0,-0.0005,0.0008136350650846
-1.7999999999999543,22.066666666666663,2.0,0.0,-0.0009199999999999,0.0,-0.0005,0.0008159642712196
-1.7999999999999543,22.05,2.0,0.0,-0.0009199999999999,0.0,-0.0005,0.0008182813327907
-1.7999999999999543,22.02777777777778,2.0,0.0,-0.0009199999999999,-0.0099999999999997,-0.0005,0.0008200619146711
-1.7999999999999543,22.025,2.0,0.0,-0.0009399999999999,-0.0099999999999997,-0.0005,0.0008193884957016
-1.7999999999999543,21.991666666666667,2.0,0.0,-0.0009199999999999,-0.0099999999999997,-0.0005,0.0008209474103438
-1.7999999999999543,21.997222222222224,2.0,0.0,-0.0009399999999999,-0.0199999999999995,-0.001,0.0008216915525216
-1.899999999999864,21.98333333333333,2.0,0.0,-0.0009199999999999,-0.0099999999999997,-0.001,0.0008484206434637
-1.899999999999864,21.986111111111114,2.0,0.0,-0.0008999999999999,-0.0099999999999997,-0.001,0.0008478381885755
-1.7999999999999543,21.972222222222225,2.0,0.0,-0.0008999999999999,-0.0099999999999997,-0.0005,0.0008226529227968
-1.7999999999999543,21.975,2.0,0.0,-0.0008999999999999,-0.0099999999999997,-0.0005,0.0008234451004617
-1.7999999999999543,21.96388888888889,2.0,0.0,-0.0008999999999999,-0.0099999999999997,-0.0005,0.0008241415715687
-1.899999999999864,21.93611111111111,2.0,0.0,-0.0008999999999999,0.0,-0.0005,0.0008502334535211
-1.899999999999864,21.93055555555556,2.0,0.0,-0.0008799999999999,0.0,-0.001,0.000849814604429
-2.0,21.916666666666668,2.0,0.0,-0.0008799999999999,0.0,-0.0005,0.0008766119300622
-1.899999999999864,21.922222222222224,2.0,0.0,-0.0008799999999999,0.0,-0.0005,0.0008495024378931
-1.899999999999864,21.90833333333333,2.0,0.0,-0.0008799999999999,0.0199999999999995,-0.0005,0.0008509581684926
-1.899999999999864,21.9,2.0,0.0,-0.0008799999999999,0.0099999999999997,-0.0005,0.0008535746762199
-1.7999999999999543,21.87777777777778,2.0,0.0,-0.0008999999999999,0.0,-0.0005,0.0008275331612227
-1.7999999999999543,21.869444444444447,2.0,0.0,-0.0008999999999999,0.0099999999999997,-0.001,0.0008279771685551
-1.7999999999999543,21.852777777777774,2.0,0.0,-0.0008799999999999,0.0199999999999995,-0.001,0.0008306149257367
-1.7999999999999543,21.841666666666665,2.0,0.0,-0.0008799999999999,0.0199999999999995,-0.001,0.0008347133105622
-1.7999999999999543,21.825000000000003,2.0,0.0,-0.0008799999999999,0.0199999999999995,-0.001,0.0008402581093245
-1.699999999999818,21.80555555555556,2.0,0.0,-0.0008999999999999,0.0099999999999997,-0.001,0.0008204890949119
-1.699999999999818,21.80555555555556,2.0,0.0,-0.0008799999999999,0.0099999999999997,-0.001,0.0008263606402719
-1.699999999999818,21.794444444444448,2.0,0.0,-0.0008999999999999,0.0,-0.0015,0.0008329849133626
-1.699999999999818,21.802777777777777,2.0,0.0,-0.0009199999999999,-0.0199999999999995,-0.0015,0.0008363182895463
-1.7999999999999543,21.797222222222224,2.0,0.0,-0.0009199999999999,-0.0199999999999995,-0.0015,0.0008654295604419
-1.7999999999999543,21.8,2.0,0.0,-0.0009199999999999,-0.0199999999999995,-0.0015,0.0008665722015233
-1.899999999999864,21.78333333333333,2.0,0.0,-0.0009199999999999,-0.0300000000000002,-0.0015,0.0008925893211176
-1.899999999999864,21.772222222222226,2.0,0.0,-0.0009399999999999,-0.04,-0.002,0.0008870198040325
-2.199999999999818,21.744444444444447,2.0,0.0,-0.0009399999999999,-0.0499999999999998,-0.0015,0.0009582164575038
-2.399999999999864,21.719444444444445,2.0,0.0,-0.0009199999999999,-0.0499999999999998,-0.0015,0.0009987385546914
-2.599999999999909,21.69166666666667,2.0,0.0,-0.0008999999999999,-0.04,-0.0015,0.0010395112723004
-2.599999999999909,21.666666666666668,2.0,0.0,-0.0008999999999999,-0.04,-0.001,0.0010282756019492
-2.5,21.641666666666666,2.0,0.0,-0.0008999999999999,-0.04,-0.001,0.000994878297026
-2.399999999999864,21.61111111111111,2.0,0.0,-0.0009199999999999,-0.0499999999999998,-0.0015,0.0009655683618849
-2.2999999999999545,21.6,2.0,0.0,-0.0009199999999999,-0.0499999999999998,-0.0015,0.0009400289314899
-2.2999999999999545,21.602777777777774,2.0,0.0,-0.0009199999999999,-0.04,-0.002,0.0009463945165366
-2.2999999999999545,21.625000000000004,2.0,0.0,-0.0009399999999999,-0.04,-0.002,0.0009532517817893
-2.199999999999818,21.633333333333333,2.0,0.0,-0.0009599999999999,-0.0499999999999998,-0.002,0.0009340772242986
-2.099999999999909,21.641666666666666,2.0,0.0,-0.0009399999999999,-0.0599999999999996,-0.0015,0.0009129993828275
-2.099999999999909,21.625000000000004,2.0,0.0,-0.0009399999999999,-0.0700000000000002,-0.002,0.0009166745878625
-2.199999999999818,21.61388888888889,2.0,0.0,-0.0009199999999999,-0.0700000000000002,-0.0015,0.0009456099526038
-2.199999999999818,21.583333333333336,2.0,0.0,-0.0008999999999999,-0.0499999999999998,-0.001,0.000949322513218
-2.099999999999909,21.566666666666663,2.0,0.0,-0.0008799999999999,-0.04,-0.0005,0.0009269439670155
-2.0,21.53611111111111,2.0,0.0,-0.0008599999999999,-0.04,-0.0005,0.0009097497125216
-1.699999999999818,21.51666666666667,2.0,0.0,-0.0008799999999999,-0.0300000000000002,-0.0005,0.0008380585818018
-1.5,21.51944444444445,2.0,0.0,-0.0008799999999999,-0.0300000000000002,-0.0005,0.0007939313472747
-1.2999999999999543,21.51944444444445,2.0,0.0,-0.0008599999999999,-0.0199999999999995,0.0,0.0007504127227398
-1.0,21.52777777777778,2.0,0.0,-0.0008599999999999,-0.0199999999999995,0.0,0.0006809608933137
-1.0,21.51388888888889,2.0,0.0,-0.0008599999999999,-0.0199999999999995,0.0,0.0006914807466788
-1.0,21.50555555555556,2.0,0.0,-0.0008799999999999,-0.0300000000000002,0.0,0.0006971913025643
-1.099999999999909,21.47222222222222,2.0,0.0,-0.0008599999999999,-0.0199999999999995,0.0,0.0007277799183049
-1.199999999999818,21.46388888888889,2.0,0.0,-0.00084,-0.0199999999999995,0.0,0.0007547768503893
-1.3999999999998636,21.43888888888889,2.0,0.0,-0.00084,-0.0099999999999997,0.0005,0.0008059073873478
-1.3999999999998636,21.433333333333334,2.0,0.0,-0.0008199999999999,-0.0099999999999997,0.0005,0.0008015264300902
-1.5,21.397222222222226,2.0,0.0,-0.0008199999999999,-0.0099999999999997,0.0005,0.0008269188234814
-1.3999999999998636,21.39444444444445,2.0,0.0,-0.0008199999999999,-0.0099999999999997,0.0005,0.0007991393606744
-1.3999999999998636,21.355555555555554,2.0,0.0,-0.00084,-0.0099999999999997,0.0005,0.0008014830985619
-1.3999999999998636,21.347222222222225,2.0,0.0,-0.00084,0.0,0.0005,0.0008040237932154
-1.199999999999818,21.316666666666663,2.0,0.0,-0.0008599999999999,0.0,0.0,0.0007525069575472
-1.199999999999818,21.294444444444444,2.0,0.0,-0.0008799999999999,0.0,0.0,0.0007539169761999
-1.2999999999999543,21.26388888888889,2.0,0.0,-0.0008999999999999,0.0,-0.0005,0.0007797380422095
-1.3999999999998636,21.241666666666667,2.0,0.0,-0.0008999999999999,0.0,-0.0005,0.0008065465248892
-1.7999999999999543,21.21388888888889,2.0,0.0,-0.0008999999999999,0.0,-0.0005,0.0009139342874132
-1.7999999999999543,21.20277777777778,2.0,0.0,-0.0009199999999999,-0.0099999999999997,-0.0005,0.0009116798526633
-2.199999999999818,21.18888888888889,2.0,0.0,-0.0009399999999999,-0.0099999999999997,-0.001,0.00101899522664
-2.399999999999864,21.163888888888888,2.0,0.0,-0.0009399999999999,-0.0099999999999997,-0.001,0.0010708540458263
-2.399999999999864,21.15277777777778,2.0,0.0,-0.0009399999999999,-0.0099999999999997,-0.001,0.0010713808081011
-2.2999999999999545,21.13055555555556,2.0,0.0,-0.0009599999999999,-0.0099999999999997,-0.001,0.0010466489105145
-2.0,21.102777777777774,2.0,0.0,-0.0009599999999999,-0.0099999999999997,-0.0015,0.0009706696118688
-2.0,21.06388888888889,2.0,0.0,-0.0009599999999999,0.0,-0.0015,0.0009775744148067
-1.7999999999999543,21.044444444444448,2.0,0.0,-0.0009399999999999,0.0099999999999997,-0.001,0.0009287066124127
-1.599999999999909,21.008333333333333,2.0,0.0,-0.0009399999999999,0.0099999999999997,-0.001,0.0008826061848809
-1.2999999999999543,20.997222222222224,2.0,0.0,-0.0009599999999999,0.0099999999999997,-0.001,0.0008080908290724
-1.2999999999999543,20.96388888888889,2.0,0.0,-0.0009399999999999,0.0099999999999997,-0.0005,0.0008171017270867
-1.199999999999818,20.936111111111117,2.0,0.0,-0.0009399999999999,0.0199999999999995,-0.0005,0.0007970221650355
-1.099999999999909,20.90833333333333,2.0,0.0,-0.0009199999999999,0.0199999999999995,0.0,0.0007753782419407
-1.199999999999818,20.90833333333333,2.0,0.0,-0.0008999999999999,0.0300000000000002,0.0,0.0008067257316068
-1.0,20.861111111111114,2.0,0.0,-0.0008799999999999,0.0300000000000002,0.0005,0.0007545366467383
-1.199999999999818,20.833333333333336,2.0,0.0,-0.0008599999999999,0.04,0.0005,0.0008118741800893
-1.099999999999909,20.797222222222224,2.0,0.0,-0.0008599999999999,0.04,0.0005,0.0007823603415936
-1.199999999999818,20.772222222222226,2.0,0.0,-0.00084,0.0499999999999998,0.0005,0.0008104919093248
-1.199999999999818,20.76111111111111,2.0,0.0,-0.00084,0.0499999999999998,0.001,0.0008106606341827
-1.0,20.744444444444447,2.0,0.0,-0.00084,0.0599999999999996,0.0005,0.0007570904518845
-0.7999999999999545,20.68888888888889,2.0,0.0,-0.00084,0.0599999999999996,0.0005,0.0007045481113871
-0.7999999999999545,20.66111111111111,2.0,0.0,-0.00084,0.0599999999999996,0.0,0.0007065651504348
-1.0,20.64444444444445,2.0,0.0,-0.00084,0.0599999999999996,0.0,0.0007631310945169
-0.8999999999998636,20.616666666666667,2.0,0.0,-0.0008599999999999,0.0599999999999996,0.0,0.000733603189018
-1.099999999999909,20.597222222222225,2.0,0.0,-0.0008599999999999,0.0700000000000002,-0.0005,0.0007889449979
-1.099999999999909,20.58055555555556,2.0,0.0,-0.0008599999999999,0.0599999999999996,-0.0005,0.0007875979960778
-1.099999999999909,20.53333333333333,2.0,0.0,-0.00084,0.0700000000000002,-0.0005,0.0007904373300426
-1.0,20.475,2.0,0.0,-0.00084,0.0700000000000002,-0.0005,0.0007678613988405
-0.6999999999998181,20.45555555555556,2.0,0.0,-0.0008599999999999,0.0700000000000002,-0.001,0.0006897363109558
-0.6999999999998181,20.419444444444448,2.0,0.0,-0.0008599999999999,0.0700000000000002,-0.001,0.000695551757444
-0.6999999999998181,20.41111111111111,2.0,0.0,-0.0008599999999999,0.0700000000000002,-0.001,0.0007016395680232
-0.7999999999999545,20.388888888888893,2.0,0.0,-0.0008799999999999,0.0700000000000002,-0.0015,0.0007374913624818
-0.8999999999998636,20.344444444444445,2.0,0.0,-0.0008999999999999,0.0700000000000002,-0.0015,0.000771544221082
-1.099999999999909,20.325000000000003,2.0,0.0,-0.0008799999999999,0.0599999999999996,-0.0015,0.0008320174271512
-1.199999999999818,20.28333333333333,2.0,0.0,-0.0008799999999999,0.0599999999999996,-0.002,0.0008623174376699
-1.3999999999998636,20.236111111111114,2.0,0.0,-0.0008799999999999,0.0700000000000002,-0.0015,0.0009207590074269
-1.599999999999909,20.21944444444445,2.0,0.0,-0.0008799999999999,0.0700000000000002,-0.0015,0.0009763275350894
-1.5,20.2,2.0,0.0,-0.0008799999999999,0.0700000000000002,-0.0015,0.0009472305648295
-1.5,20.16388888888889,2.0,0.0,-0.0008599999999999,0.0700000000000002,-0.0015,0.0009473132405534
-1.2999999999999543,20.13055555555556,2.0,0.0,-0.0008799999999999,0.0700000000000002,-0.0015,0.0008895099889174
-1.2999999999999543,20.08333333333333,2.0,0.0,-0.0008999999999999,0.0599999999999996,-0.002,0.000888089989441
-1.199999999999818,20.03333333333333,2.0,0.0,-0.0008999999999999,0.0499999999999998,-0.002,0.0008607357356071
-1.2999999999999543,20.00277777777778,2.0,0.0,-0.0008999999999999,0.0499999999999998,-0.0025,0.0008873129583494
-1.5,19.975,2.0,0.0,-0.0008799999999999,0.04,-0.0025,0.0009420078397763
-1.5,19.94166666666667,2.0,0.0,-0.0008799999999999,0.04,-0.0025,0.0009404486154797
-1.699999999999818,19.922222222222224,2.0,0.0,-0.0008799999999999,0.0300000000000002,-0.0025,0.0009956755850119
-1.7999999999999543,19.888888888888893,2.0,0.0,-0.0008999999999999,0.0199999999999995,-0.003,0.0010230900150448
-1.7999999999999543,19.85,2.0,0.0,-0.0008999999999999,0.0199999999999995,-0.0025,0.0010230073523675
-1.7999999999999543,19.83055555555556,2.0,0.0,-0.0008999999999999,0.0199999999999995,-0.003,0.0010236879994096
-1.699999999999818,19.808333333333334,2.0,0.0,-0.0009199999999999,0.0199999999999995,-0.003,0.0010002320855521
-1.7999999999999543,19.775,2.0,0.0,-0.0009199999999999,0.0099999999999997,-0.003,0.0010372418739953
-1.599999999999909,19.727777777777774,2.0,0.0,-0.0009199999999999,0.0099999999999997,-0.003,0.0009875478274145
-1.599999999999909,19.708333333333336,2.0,0.0,-0.0009399999999999,0.0099999999999997,-0.0035,0.0009935912096696
-1.699999999999818,19.66111111111111,2.0,0.0,-0.0009199999999999,0.0,-0.003,0.0010258944836148
-1.7999999999999543,19.64444444444445,2.0,0.0,-0.0008999999999999,0.0099999999999997,-0.003,0.0010544687660144
-1.7999999999999543,19.627777777777776,2.0,0.0,-0.0008999999999999,0.0,-0.003,0.0010536907988541
-1.699999999999818,19.59166666666667,2.0,0.0,-0.0008799999999999,0.0,-0.003,0.0010267540614841
-1.5,19.572222222222223,2.0,0.0,-0.0008799999999999,0.0,-0.003,0.0009688821420496
-1.2999999999999543,19.51388888888889,2.0,0.0,-0.0008599999999999,0.0,-0.003,0.0009123310585406
-1.2999999999999543,19.461111111111112,2.0,0.0,-0.0008599999999999,-0.0099999999999997,-0.003,0.0009141799483362
-1.2999999999999543,19.43055555555556,2.0,0.0,-0.00084,-0.0199999999999995,-0.0025,0.000912779987004
-1.3999999999998636,19.40833333333333,2.0,0.0,-0.00084,-0.0199999999999995,-0.0025,0.0009361900715654
-1.3999999999998636,19.36388888888889,2.0,0.0,-0.0007999999999999,-0.0199999999999995,-0.002,0.000929524931943
-1.5,19.347222222222225,2.0,0.0,-0.0007999999999999,-0.0099999999999997,-0.0015,0.000951020667919
-1.5,19.31111111111111,2.0,0.0,-0.0007799999999999,-0.0099999999999997,-0.0015,0.0009462362948092
-1.3999999999998636,19.288888888888888,2.0,0.0,-0.0007799999999999,0.0,-0.0015,0.0009132984517297
-1.2999999999999543,19.25555555555556,2.0,0.0,-0.00076,0.0,-0.0015,0.0008846539758106
-1.099999999999909,19.23888888888889,2.0,0.0,-0.00076,0.0,-0.0015,0.0008293263736168
-0.7999999999999545,19.197222222222223,2.0,0.0,-0.00076,0.0,-0.0015,0.0007472755779477
-0.6999999999998181,19.17222222222222,2.0,0.0,-0.0007399999999999,0.0099999999999997,-0.002,0.0007238674248723
-0.6999999999998181,19.136111111111116,2.0,0.0,-0.0007399999999999,0.0,-0.002,0.0007298843279387
-0.6999999999998181,19.10833333333333,2.0,0.0,-0.0007199999999999,0.0,-0.002,0.0007353037197395
-0.6999999999998181,19.08055555555556,2.0,0.0,-0.0007199999999999,0.0,-0.002,0.0007409898003845
-0.7999999999999545,19.05555555555556,2.0,0.0,-0.0006999999999999,0.0,-0.002,0.0007772578553239
-0.7999999999999545,19.01666666666667,2.0,0.0,-0.0006999999999999,0.0,-0.0015,0.0007825987279244
-0.8999999999998636,18.994444444444444,2.0,0.0,-0.00068,-0.0099999999999997,-0.002,0.0008136048554916
-1.0,18.975,2.0,0.0,-0.00068,-0.0099999999999997,-0.0015,0.0008446712954346
-1.0,18.96944444444445,2.0,0.0,-0.0006599999999999,-0.0099999999999997,-0.0015,0.0008473284809279
-1.0,18.958333333333336,2.0,0.0,-0.00068,-0.0099999999999997,-0.002,0.000851038150684
-1.0,18.93888888888889,2.0,0.0,-0.00068,-0.0199999999999995,-0.0025,0.0008532943722627
-0.8999999999998636,18.922222222222224,2.0,0.0,-0.00068,-0.0300000000000002,-0.0025,0.0008235318420195
-0.8999999999998636,18.897222222222226,2.0,0.0,-0.0006599999999999,-0.0300000000000002,-0.0025,0.0008200162697894
-0.8999999999998636,18.87777777777778,2.0,0.0,-0.0006599999999999,-0.04,-0.0025,0.0008153889506239
-0.8999999999998636,18.83055555555556,2.0,0.0,-0.0006599999999999,-0.04,-0.0025,0.0008118305535461
-0.7999999999999545,18.825,2.0,0.0,-0.0006599999999999,-0.0499999999999998,-0.003,0.0007781536659912
-0.7999999999999545,18.791666666666668,2.0,0.0,-0.0006399999999999,-0.0599999999999996,-0.003,0.0007772479591522
-0.7999999999999545,18.77777777777778,2.0,0.0,-0.0006399999999999,-0.0700000000000002,-0.003,0.000774617998718
-1.0,18.75555555555556,2.0,0.0,-0.0006199999999999,-0.08,-0.0025,0.0008295313841075
-1.099999999999909,18.761111111111116,2.0,0.0,-0.0005999999999999,-0.0700000000000002,-0.002,0.0008546013998518
-1.099999999999909,18.73888888888889,2.0,0.0,-0.0005799999999999,-0.0700000000000002,-0.0015,0.0008496163475394
-1.099999999999909,18.73888888888889,2.0,0.0,-0.0005599999999999,-0.0700000000000002,-0.0015,0.0008455389147465
-1.0,18.73055555555556,2.0,0.0,-0.0005399999999999,-0.0700000000000002,-0.0015,0.000815451259337
-1.0,18.71388888888889,2.0,0.0,-0.0005199999999999,-0.0599999999999996,-0.0015,0.0008139362642323
-0.6999999999998181,18.711111111111112,2.0,0.0,-0.0005,-0.0499999999999998,-0.0015,0.0007233390476314
-0.6999999999998181,18.694444444444443,2.0,0.0,-0.0004799999999999,-0.0499999999999998,-0.0015,0.0007229526345147
-0.3999999999998636,18.69166666666667,2.0,0.0,-0.0004599999999999,-0.0499999999999998,-0.001,0.0006351319658508
-0.1999999999998181,18.683333333333337,2.0,0.0,-0.0004599999999999,-0.0499999999999998,-0.0015,0.0005772809098525
-0.1999999999998181,18.68888888888889,2.0,0.0,-0.0004399999999999,-0.0599999999999996,-0.001,0.0005780805381526
-0.099999999999909,18.675,2.0,0.0,-0.00042,-0.0599999999999996,-0.001,0.000546950930826
-0.099999999999909,18.683333333333337,2.0,0.0,-0.0003999999999999,-0.0599999999999996,-0.001,0.0005431497239852
-0.099999999999909,18.672222222222224,2.0,0.0,-0.0003599999999999,-0.0499999999999998,-0.001,0.0005396637915641
0.0,18.669444444444448,2.0,0.0,-0.00034,-0.0599999999999996,-0.0005,0.000505821285635
0.0,18.655555555555555,2.0,0.0,-0.0002999999999999,-0.0599999999999996,-0.0005,0.0005023311156257
0.2000000000000454,18.65277777777778,2.0,0.0,-0.0002999999999999,-0.0599999999999996,-0.0005,0.0004382689843386
0.4000000000000909,18.636111111111116,2.0,0.0,-0.0002599999999999,-0.0599999999999996,-0.0005,0.0003731313913667
0.4000000000000909,18.64444444444445,2.0,0.0,-0.0002399999999999,-0.0599999999999996,-0.0005,0.0003676790232936
0.4000000000000909,18.647222222222226,2.0,0.0,-0.0002199999999999,-0.0599999999999996,-0.0005,0.0003609032578365
0.5,18.65,2.0,0.0,-0.00016,-0.0599999999999996,-0.0005,0.0003251925229471
0.6000000000001364,18.641666666666666,2.0,0.0,-0.0001799999999999,-0.0599999999999996,-0.0005,0.000289082359366
