state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
-0.5,31.302777777777777,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,0.001,-0.0001183117563375
-0.5,31.30555555555556,2.0,0.0,2.000000000000265e-05,-0.04,0.001,-0.0001145305410529
-0.5,31.302777777777777,2.0,0.0,2.000000000000265e-05,-0.04,0.001,-0.0001098327108446
-0.5,31.297222222222224,2.0,0.0,2.000000000000265e-05,-0.04,0.001,-0.0001045964329999
-0.5,31.29166666666667,2.0,0.0,2.000000000000265e-05,-0.04,0.001,-9.860415139165428e-05
-0.1999999999998181,31.28333333333333,2.0,0.0,2.000000000000265e-05,-0.0300000000000002,0.001,-0.0001513796024869
-0.099999999999909,31.28055555555556,2.0,0.0,2.000000000000265e-05,-0.0300000000000002,0.001,-0.0001650671144471
0.0,31.294444444444444,2.0,0.0,2.000000000000265e-05,-0.0300000000000002,0.001,-0.0001799214040185
0.1000000000001364,31.297222222222224,2.0,0.0,2.000000000000265e-05,-0.0300000000000002,0.0015,-0.0001932970407183
0.1000000000001364,31.31388888888889,2.0,0.0,2.000000000000265e-05,-0.0300000000000002,0.0015,-0.0001887173435847
0.1000000000001364,31.30555555555556,2.0,0.0,2.000000000000265e-05,-0.0300000000000002,0.0015,-0.0001908449449711
-0.1999999999998181,31.29166666666667,2.0,0.0,2.000000000000265e-05,-0.0300000000000002,0.0015,-0.0001374528180754
-0.5,31.28888888888889,2.0,0.0,2.000000000000265e-05,-0.0300000000000002,0.0015,-8.797852121623835e-05
-1.0,31.28611111111111,2.0,0.0,2.000000000000265e-05,-0.04,0.001,-2.017507234021947e-06
-1.2999999999999543,31.294444444444444,2.0,0.0,0.0,-0.0499999999999998,0.0005,4.432404296641441e-05
-1.3999999999998636,31.29166666666667,2.0,0.0,0.0,-0.0499999999999998,0.0005,5.338963460133005e-05
-1.5,31.302777777777777,2.0,0.0,-1.9999999999999185e-05,-0.0499999999999998,-0.0005,6.28610411268096e-05
-1.699999999999818,31.300000000000004,2.0,0.0,-1.9999999999999185e-05,-0.0599999999999996,-0.001,9.331486967987996e-05
-1.7999999999999543,31.300000000000004,2.0,0.0,-1.9999999999999185e-05,-0.0599999999999996,-0.001,0.0001033499642229
-1.7999999999999543,31.294444444444444,2.0,0.0,-3.999999999999837e-05,-0.0700000000000002,-0.0015,9.696147695405964e-05
-1.7999999999999543,31.28611111111111,2.0,0.0,-3.999999999999837e-05,-0.0700000000000002,-0.0015,9.4138741147507e-05
-1.699999999999818,31.28611111111111,2.0,0.0,-3.999999999999837e-05,-0.0700000000000002,-0.0015,7.495152524459919e-05
-1.3999999999998636,31.28888888888889,2.0,0.0,-5.999999999999756e-05,-0.0899999999999998,-0.0025,1.955182824026221e-05
-1.099999999999909,31.302777777777777,2.0,0.0,-3.999999999999837e-05,-0.08,-0.0025,-3.2691332700366296e-05
-1.0,31.302777777777777,2.0,0.0,-3.999999999999837e-05,-0.08,-0.0025,-4.213812064963126e-05
-0.6999999999998181,31.311111111111117,2.0,0.0,-3.999999999999837e-05,-0.08,-0.001,-9.29025199486942e-05
-0.5,31.308333333333337,2.0,0.0,-1.9999999999999185e-05,-0.0700000000000002,-0.001,-0.0001252533439221
-0.1999999999998181,31.297222222222224,2.0,0.0,-1.9999999999999185e-05,-0.0700000000000002,-0.001,-0.0001781898542451
-0.099999999999909,31.300000000000004,2.0,0.0,0.0,-0.0499999999999998,0.0005,-0.0001908915281473
0.0,31.28333333333333,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,0.001,-0.0002023587350364
0.1000000000001364,31.277777777777786,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,0.001,-0.0002148875580225
0.0,31.28888888888889,2.0,0.0,4.000000000000184e-05,-0.04,0.0015,-0.0001896249813993
0.3000000000001819,31.300000000000004,2.0,0.0,6.000000000000103e-05,-0.0300000000000002,0.002,-0.000240670633709
0.3000000000001819,31.300000000000004,2.0,0.0,6.000000000000103e-05,-0.0300000000000002,0.002,-0.0002365124638816
0.3000000000001819,31.29166666666667,2.0,0.0,4.000000000000184e-05,-0.0300000000000002,0.0015,-0.0002354744285533
0.2000000000000454,31.28888888888889,2.0,0.0,6.000000000000103e-05,-0.0300000000000002,0.0015,-0.0002148729547802
0.0,31.297222222222224,2.0,0.0,6.000000000000103e-05,-0.0300000000000002,0.0015,-0.0001746369208594
0.0,31.297222222222224,2.0,0.0,4.000000000000184e-05,-0.04,0.0005,-0.0001745824251675
-0.099999999999909,31.297222222222224,2.0,0.0,4.000000000000184e-05,-0.04,0.0005,-0.0001550218503835
-0.1999999999998181,31.29166666666667,2.0,0.0,4.000000000000184e-05,-0.04,0.0005,-0.0001343742286268
-0.3999999999998636,31.294444444444444,2.0,0.0,2.000000000000265e-05,-0.04,0.0,-9.518658277560516e-05
-0.6999999999998181,31.28611111111111,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,-0.0005,-3.6952091953281166e-05
-0.6999999999998181,31.28333333333333,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,-0.0005,-3.923481624915481e-05
-0.6999999999998181,31.28055555555556,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,-0.0005,-4.201708447285181e-05
-0.7999999999999545,31.28333333333333,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,-0.001,-2.5563174953902872e-05
-0.8999999999998636,31.28611111111111,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,-0.001,-8.96235542152526e-06
-0.8999999999998636,31.28888888888889,2.0,0.0,2.000000000000265e-05,-0.0599999999999996,-0.0015,-1.243780226709064e-05
-0.8999999999998636,31.294444444444444,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,-0.001,-1.3486718395362688e-05
-0.7999999999999545,31.297222222222224,2.0,0.0,2.000000000000265e-05,-0.0499999999999998,-0.001,-3.52910488424955e-05
-0.6999999999998181,31.300000000000004,2.0,0.0,2.000000000000265e-05,-0.0599999999999996,-0.001,-5.985461482895908e-05
-0.7999999999999545,31.300000000000004,2.0,0.0,2.000000000000265e-05,-0.0599999999999996,-0.0005,-4.524259503453237e-05
-0.7999999999999545,31.29166666666667,2.0,0.0,2.000000000000265e-05,-0.0599999999999996,-0.0005,-4.902289848641342e-05
-0.7999999999999545,31.28055555555556,2.0,0.0,2.000000000000265e-05,-0.0599999999999996,-0.0005,-5.3412237749597376e-05
-0.8999999999998636,31.277777777777786,2.0,0.0,4.000000000000184e-05,-0.0700000000000002,-0.0005,-3.6791101048258486e-05
-0.8999999999998636,31.277777777777786,2.0,0.0,4.000000000000184e-05,-0.0700000000000002,-0.0005,-3.8762869887646784e-05
-0.7999999999999545,31.272222222222226,2.0,0.0,6.000000000000103e-05,-0.0599999999999996,-0.0005,-5.785060020663672e-05
-0.7999999999999545,31.275,2.0,0.0,4.000000000000184e-05,-0.0599999999999996,-0.001,-6.116394369893194e-05
-0.7999999999999545,31.26944444444445,2.0,0.0,4.000000000000184e-05,-0.0599999999999996,-0.001,-6.32836433080951e-05
-1.0,31.277777777777786,2.0,0.0,6.000000000000103e-05,-0.0599999999999996,-0.001,-2.602512617247051e-05
-1.0,31.275,2.0,0.0,6.000000000000103e-05,-0.0599999999999996,-0.001,-2.770973560142049e-05
-1.0,31.26944444444445,2.0,0.0,6.000000000000103e-05,-0.0599999999999996,-0.001,-2.9193819918478872e-05
-0.8999999999998636,31.258333333333336,2.0,0.0,8.000000000000021e-05,-0.0599999999999996,-0.001,-4.944746578993797e-05
-0.7999999999999545,31.26666666666667,2.0,0.0,8.000000000000021e-05,-0.0599999999999996,-0.0015,-6.800934335564709e-05
-0.599999999999909,31.28055555555556,2.0,0.0,8.000000000000021e-05,-0.0599999999999996,-0.0015,-0.000104329645155
-0.3999999999998636,31.28055555555556,2.0,0.0,0.0001,-0.0599999999999996,-0.001,-0.0001410261682478
-0.3999999999998636,31.26944444444445,2.0,0.0,0.00012,-0.0599999999999996,-0.001,-0.000140241767061
-0.3999999999998636,31.247222222222227,2.0,0.0,0.00012,-0.0599999999999996,-0.001,-0.0001392284620377
-0.5,31.241666666666667,2.0,0.0,0.00014,-0.0499999999999998,-0.001,-0.0001181532935536
-0.3999999999998636,31.26388888888889,2.0,0.0,0.00014,-0.0499999999999998,-0.001,-0.0001357175255545
-0.3999999999998636,31.277777777777786,2.0,0.0,0.00014,-0.0499999999999998,-0.001,-0.0001359258916931
-0.3999999999998636,31.275,2.0,0.0,0.00016,-0.04,-0.0005,-0.0001377334538745
-0.3999999999998636,31.26388888888889,2.0,0.0,0.0001799999999999,-0.04,-0.0005,-0.0001390652907342
-0.3999999999998636,31.261111111111116,2.0,0.0,0.0001799999999999,-0.04,-0.0005,-0.0001411630723521
-0.2999999999999545,31.25277777777778,2.0,0.0,0.0002,-0.04,-0.001,-0.0001614394218916
-0.1999999999998181,31.25555555555556,2.0,0.0,0.0002,-0.0499999999999998,-0.001,-0.0001777989723374
-0.099999999999909,31.25277777777778,2.0,0.0,0.0002,-0.0499999999999998,-0.001,-0.0001930425880979
0.1000000000001364,31.25555555555556,2.0,0.0,0.0002,-0.0499999999999998,-0.0015,-0.0002241800878987
0.7000000000000455,31.261111111111116,2.0,0.0,0.00022,-0.04,-0.0015,-0.0003304324165158
1.1000000000001364,31.258333333333336,2.0,0.0,0.00022,-0.04,-0.0015,-0.0003964931674099
1.1000000000001364,31.247222222222227,2.0,0.0,0.00024,-0.04,-0.0015,-0.0003853092150288
1.0,31.25,2.0,0.0,0.00024,-0.0499999999999998,-0.0015,-0.0003548350947393
1.0,31.25555555555556,2.0,0.0,0.00024,-0.0499999999999998,-0.0015,-0.0003512643242488
0.900000000000091,31.258333333333336,2.0,0.0,0.0002599999999999,-0.04,-0.001,-0.0003266263488905
1.0,31.247222222222227,2.0,0.0,0.00028,-0.04,-0.001,-0.000344377260985
0.8000000000001819,31.244444444444447,2.0,0.0,0.00028,-0.04,-0.001,-0.0003042017932392
0.900000000000091,31.25555555555556,2.0,0.0,0.00028,-0.04,-0.001,-0.0003219538956868
0.900000000000091,31.261111111111116,2.0,0.0,0.0003,-0.0499999999999998,-0.0015,-0.000320382449022
0.8000000000001819,31.25,2.0,0.0,0.0003,-0.0499999999999998,-0.0015,-0.0002982990149398
0.8000000000001819,31.244444444444447,2.0,0.0,0.0003,-0.0499999999999998,-0.002,-0.0002960663852282
0.6000000000001364,31.241666666666667,2.0,0.0,0.0003,-0.0599999999999996,-0.002,-0.0002590651806346
0.4000000000000909,31.25277777777778,2.0,0.0,0.0003,-0.0599999999999996,-0.002,-0.0002248463807494
0.0,31.261111111111116,2.0,0.0,0.0003,-0.0700000000000002,-0.003,-0.0001527228175217
-0.2999999999999545,31.261111111111116,2.0,0.0,0.0003,-0.0700000000000002,-0.003,-9.879485149909984e-05
-0.3999999999998636,31.26666666666667,2.0,0.0,0.0003,-0.0700000000000002,-0.003,-8.414583879314233e-05
-0.2999999999999545,31.26388888888889,2.0,0.0,0.00028,-0.0899999999999998,-0.0035,-0.0001080494761223
-0.3999999999998636,31.26666666666667,2.0,0.0,0.00028,-0.0899999999999998,-0.004,-9.140268458041374e-05
-0.1999999999998181,31.26666666666667,2.0,0.0,0.00028,-0.0899999999999998,-0.004,-0.0001305347233839
-0.1999999999998181,31.261111111111116,2.0,0.0,0.0003,-0.0999999999999996,-0.004,-0.000130763239212
-0.099999999999909,31.26666666666667,2.0,0.0,0.0003,-0.0999999999999996,-0.004,-0.0001492279137748
0.1000000000001364,31.26666666666667,2.0,0.0,0.0003,-0.0999999999999996,-0.004,-0.0001870760050896
0.1000000000001364,31.28055555555556,2.0,0.0,0.00032,-0.0999999999999996,-0.0035,-0.0001834106507259
0.4000000000000909,31.26944444444445,2.0,0.0,0.00032,-0.0999999999999996,-0.0035,-0.0002373840315966
0.6000000000001364,31.26388888888889,2.0,0.0,0.00032,-0.0999999999999996,-0.0035,-0.0002732666378357
0.5,31.258333333333336,2.0,0.0,0.00036,-0.0899999999999998,-0.0025,-0.0002514178563995
0.900000000000091,31.26388888888889,2.0,0.0,0.00036,-0.0899999999999998,-0.002,-0.0003298655643276
0.900000000000091,31.261111111111116,2.0,0.0,0.00036,-0.0899999999999998,-0.002,-0.0003311829878883
1.0,31.26388888888889,2.0,0.0,0.00038,-0.0899999999999998,-0.001,-0.0003522608127486
1.0,31.272222222222226,2.0,0.0,0.00038,-0.0899999999999998,-0.001,-0.0003536367226749
0.900000000000091,31.28611111111111,2.0,0.0,0.00038,-0.0899999999999998,-0.001,-0.000335835547739
1.0,31.29166666666667,2.0,0.0,0.0004,-0.0899999999999998,-0.0005,-0.0003558630490059
1.0,31.300000000000004,2.0,0.0,0.0004,-0.0899999999999998,-0.0005,-0.0003538970411482
1.0,31.297222222222224,2.0,0.0,0.0004,-0.0899999999999998,-0.0005,-0.0003513936937426
1.0,31.294444444444444,2.0,0.0,0.0004,-0.0899999999999998,-0.001,-0.0003498159030687
1.0,31.311111111111117,2.0,0.0,0.0004,-0.0899999999999998,-0.001,-0.0003481670267203
1.1000000000001364,31.31666666666667,2.0,0.0,0.0004,-0.0899999999999998,-0.001,-0.0003652238533895
1.1000000000001364,31.31388888888889,2.0,0.0,0.0004,-0.0899999999999998,-0.0015,-0.0003614333975083
1.1000000000001364,31.319444444444446,2.0,0.0,0.0004,-0.0899999999999998,-0.002,-0.0003568733748932
1.1000000000001364,31.325,2.0,0.0,0.0004,-0.0899999999999998,-0.002,-0.0003531259264646
1.1000000000001364,31.336111111111112,2.0,0.0,0.0004,-0.0999999999999996,-0.002,-0.0003483754320175
1.300000000000182,31.33888888888889,2.0,0.0,0.00042,-0.0999999999999996,-0.002,-0.0003827869520297
1.300000000000182,31.32777777777778,2.0,0.0,0.00042,-0.0999999999999996,-0.002,-0.0003768123529092
1.5,31.33055555555556,2.0,0.0,0.00042,-0.0999999999999996,-0.0015,-0.0004100981401659
1.800000000000182,31.336111111111112,2.0,0.0,0.00042,-0.0999999999999996,-0.001,-0.000464997758851
1.800000000000182,31.35,2.0,0.0,0.00042,-0.0999999999999996,-0.001,-0.000459733187753
1.800000000000182,31.34444444444445,2.0,0.0,0.00044,-0.0999999999999996,-0.001,-0.0004548932596241
1.800000000000182,31.35277777777778,2.0,0.0,0.00044,-0.0999999999999996,-0.0005,-0.0004538629383211
1.7000000000000457,31.347222222222225,2.0,0.0,0.00044,-0.0999999999999996,-0.0005,-0.0004353129955896
1.7000000000000457,31.35,2.0,0.0,0.00046,-0.0899999999999998,0.0005,-0.0004368552469207
1.7000000000000457,31.34166666666667,2.0,0.0,0.00048,-0.08,0.0005,-0.0004362091424992
1.7000000000000457,31.34166666666667,2.0,0.0,0.00048,-0.08,0.0005,-0.0004327540648451
1.900000000000091,31.336111111111112,2.0,0.0,0.00048,-0.08,0.0005,-0.0004701224447816
2.0,31.34444444444445,2.0,0.0,0.00048,-0.0700000000000002,0.0005,-0.0004878751068358
2.0,31.347222222222225,2.0,0.0,0.00048,-0.0700000000000002,0.0005,-0.0004875544896634
1.900000000000091,31.34444444444445,2.0,0.0,0.00046,-0.0700000000000002,0.0005,-0.0004698788300117
1.800000000000182,31.33888888888889,2.0,0.0,0.00046,-0.0599999999999996,0.0005,-0.0004506076568417
1.7000000000000457,31.34444444444445,2.0,0.0,0.00046,-0.0599999999999996,0.0005,-0.0004318851422093
1.7000000000000457,31.347222222222225,2.0,0.0,0.00046,-0.0599999999999996,0.0005,-0.0004345578263505
1.6000000000001364,31.347222222222225,2.0,0.0,0.00046,-0.0499999999999998,0.0005,-0.0004168322727168
1.6000000000001364,31.34166666666667,2.0,0.0,0.00046,-0.0499999999999998,0.0005,-0.0004185068162929
1.6000000000001364,31.34444444444445,2.0,0.0,0.00046,-0.0599999999999996,0.0,-0.0004178287555109
1.7000000000000457,31.347222222222225,2.0,0.0,0.00046,-0.0599999999999996,0.0,-0.0004350706636896
1.6000000000001364,31.34166666666667,2.0,0.0,0.00046,-0.0599999999999996,0.0,-0.0004128905360866
1.800000000000182,31.33055555555556,2.0,0.0,0.00046,-0.0499999999999998,-0.0005,-0.0004475424761107
1.800000000000182,31.33055555555556,2.0,0.0,0.00044,-0.0499999999999998,-0.0005,-0.0004452326774912
1.7000000000000457,31.336111111111112,2.0,0.0,0.00044,-0.0499999999999998,-0.0005,-0.0004236331096963
1.7000000000000457,31.35,2.0,0.0,0.00044,-0.0300000000000002,0.0,-0.0004208315279202
1.800000000000182,31.347222222222225,2.0,0.0,0.00046,-0.0300000000000002,0.0,-0.0004364040115857
1.900000000000091,31.333333333333336,2.0,0.0,0.00046,-0.0300000000000002,0.0,-0.0004495558410229
2.1000000000001364,31.33055555555556,2.0,0.0,0.00046,-0.0099999999999997,0.0,-0.0004849184704213
2.200000000000045,31.322222222222223,2.0,0.0,0.00046,-0.0099999999999997,0.0,-0.0005013467768964
2.200000000000045,31.325,2.0,0.0,0.00046,-0.0099999999999997,0.0,-0.0004988620914674
2.200000000000045,31.325,2.0,0.0,0.00048,0.0099999999999997,0.001,-0.0005000836767191
2.1000000000001364,31.31388888888889,2.0,0.0,0.00048,0.0199999999999995,0.001,-0.0004848581373281
2.0,31.31666666666667,2.0,0.0,0.00048,0.0199999999999995,0.001,-0.0004684795370285
2.0,31.32777777777778,2.0,0.0,0.00048,0.0300000000000002,0.0015,-0.0004716959800549
1.800000000000182,31.325,2.0,0.0,0.00048,0.0300000000000002,0.001,-0.0004374906688765
1.7000000000000457,31.31388888888889,2.0,0.0,0.00048,0.0300000000000002,0.001,-0.0004239251626278
1.7000000000000457,31.302777777777777,2.0,0.0,0.00046,0.0300000000000002,0.0005,-0.0004259793601128
1.7000000000000457,31.300000000000004,2.0,0.0,0.00046,0.0199999999999995,0.0,-0.0004255074799004
1.7000000000000457,31.29166666666667,2.0,0.0,0.00046,0.0199999999999995,0.0,-0.00042257315247
1.800000000000182,31.28611111111111,2.0,0.0,0.00044,0.0099999999999997,-0.001,-0.0004379519978975
1.800000000000182,31.28333333333333,2.0,0.0,0.00042,0.0099999999999997,-0.0015,-0.0004320605897753
1.800000000000182,31.29166666666667,2.0,0.0,0.00042,0.0099999999999997,-0.0015,-0.0004281508324467
1.800000000000182,31.302777777777777,2.0,0.0,0.00042,0.0099999999999997,-0.0015,-0.0004249729329795
1.800000000000182,31.30555555555556,2.0,0.0,0.00044,0.0099999999999997,-0.0015,-0.0004218462837059
1.800000000000182,31.300000000000004,2.0,0.0,0.00044,0.0099999999999997,-0.0015,-0.0004193908718567
1.7000000000000457,31.29166666666667,2.0,0.0,0.00044,0.0099999999999997,-0.0015,-0.0003995134256526
1.7000000000000457,31.28055555555556,2.0,0.0,0.00044,0.0099999999999997,-0.001,-0.0004019372724851
1.6000000000001364,31.275,2.0,0.0,0.00044,0.0099999999999997,-0.001,-0.0003851960190597
1.5,31.261111111111116,2.0,0.0,0.00044,0.0300000000000002,-0.0005,-0.0003682976739781
1.6000000000001364,31.26666666666667,2.0,0.0,0.00044,0.0199999999999995,-0.0005,-0.0003938252437509
1.400000000000091,31.26944444444445,2.0,0.0,0.00044,0.0199999999999995,-0.0005,-0.0003589486271473
1.400000000000091,31.25277777777778,2.0,0.0,0.00044,0.0199999999999995,-0.0005,-0.0003620133317644
1.400000000000091,31.25555555555556,2.0,0.0,0.00044,0.0099999999999997,-0.001,-0.0003641514105185
1.300000000000182,31.25,2.0,0.0,0.00044,0.0099999999999997,-0.001,-0.0003485854284883
1.2000000000000457,31.25,2.0,0.0,0.00044,0.0099999999999997,-0.001,-0.0003330963823617
1.1000000000001364,31.25,2.0,0.0,0.00044,0.0,-0.0015,-0.0003192306432577
0.900000000000091,31.244444444444447,2.0,0.0,0.00044,0.0,-0.0015,-0.0002858132780404
0.7000000000000455,31.23055555555556,2.0,0.0,0.00042,-0.0099999999999997,-0.002,-0.0002526287630236
0.5,31.22777777777778,2.0,0.0,0.00042,-0.0099999999999997,-0.002,-0.0002192570765873
0.5,31.222222222222225,2.0,0.0,0.00042,-0.0099999999999997,-0.002,-0.0002228148869144
0.6000000000001364,31.208333333333336,2.0,0.0,0.0004,-0.0199999999999995,-0.0025,-0.0002440874646415
0.5,31.211111111111112,2.0,0.0,0.0004,-0.0300000000000002,-0.0025,-0.0002228157972276
0.6000000000001364,31.200000000000003,2.0,0.0,0.0004,-0.0300000000000002,-0.0025,-0.0002388456459831
0.8000000000001819,31.211111111111112,2.0,0.0,0.00038,-0.0300000000000002,-0.003,-0.0002716864561649
0.900000000000091,31.236111111111114,2.0,0.0,0.0004,-0.0300000000000002,-0.0025,-0.0002859860584318
1.0,31.22777777777778,2.0,0.0,0.0004,-0.0300000000000002,-0.0025,-0.0003050414341177
1.1000000000001364,31.222222222222225,2.0,0.0,0.00042,-0.0300000000000002,-0.0015,-0.0003226331117215
1.2000000000000457,31.21388888888889,2.0,0.0,0.00042,-0.0199999999999995,-0.001,-0.0003402722341968
1.400000000000091,31.21666666666667,2.0,0.0,0.00042,-0.0199999999999995,-0.001,-0.0003774576131279
1.5,31.222222222222225,2.0,0.0,0.00044,0.0,0.0005,-0.0003953303347335
1.800000000000182,31.21388888888889,2.0,0.0,0.00044,0.0,0.0005,-0.0004526625815964
1.800000000000182,31.21388888888889,2.0,0.0,0.00044,0.0,0.0005,-0.0004497145025525
1.800000000000182,31.22777777777778,2.0,0.0,0.00046,0.0199999999999995,0.001,-0.0004442596763164
2.0,31.23055555555556,2.0,0.0,0.00046,0.0199999999999995,0.001,-0.000479519074973
2.0,31.225,2.0,0.0,0.00046,0.0199999999999995,0.001,-0.0004765810592714
2.0,31.21388888888889,2.0,0.0,0.00046,0.0300000000000002,0.001,-0.0004747086355489
2.0,31.23055555555556,2.0,0.0,0.00046,0.04,0.001,-0.0004703993184803
2.1000000000001364,31.236111111111114,2.0,0.0,0.00046,0.04,0.001,-0.0004851340031939
2.200000000000045,31.241666666666667,2.0,0.0,0.00046,0.04,0.001,-0.0005004509415732
2.200000000000045,31.23888888888889,2.0,0.0,0.00046,0.0499999999999998,0.001,-0.0004962066869056
2.300000000000182,31.25277777777778,2.0,0.0,0.00046,0.0499999999999998,0.001,-0.000511732969518
2.400000000000091,31.25555555555556,2.0,0.0,0.00046,0.0499999999999998,0.001,-0.000524227761041
2.6000000000001364,31.25277777777778,2.0,0.0,0.00046,0.0499999999999998,0.001,-0.000556083090306
2.6000000000001364,31.241666666666667,2.0,0.0,0.00046,0.0499999999999998,0.001,-0.0005507422860502
2.6000000000001364,31.244444444444447,2.0,0.0,0.00048,0.0700000000000002,0.001,-0.0005461595775415
2.700000000000045,31.258333333333336,2.0,0.0,0.00048,0.0700000000000002,0.001,-0.0005616415493707
2.700000000000045,31.26388888888889,2.0,0.0,0.00048,0.0700000000000002,0.001,-0.0005589952622353
2.700000000000045,31.275,2.0,0.0,0.00048,0.08,0.001,-0.0005584981313159
2.5,31.294444444444444,2.0,0.0,0.00048,0.08,0.0015,-0.0005198312957207
2.300000000000182,31.297222222222224,2.0,0.0,0.00048,0.08,0.0015,-0.0004799619615448
2.400000000000091,31.28333333333333,2.0,0.0,0.00048,0.08,0.001,-0.0004981873869597
2.400000000000091,31.277777777777786,2.0,0.0,0.00046,0.0700000000000002,0.0005,-0.0004964135055113
2.300000000000182,31.261111111111116,2.0,0.0,0.00046,0.0700000000000002,0.0005,-0.0004763751941534
2.300000000000182,31.261111111111116,2.0,0.0,0.00044,0.0599999999999996,-0.0005,-0.0004789009018319
1.900000000000091,31.261111111111116,2.0,0.0,0.00044,0.0599999999999996,-0.0005,-0.000402971448463
1.900000000000091,31.272222222222226,2.0,0.0,0.00044,0.0599999999999996,-0.0005,-0.0004082998617633
1.6000000000001364,31.258333333333336,2.0,0.0,0.00044,0.0499999999999998,-0.0015,-0.0003537121494052
1.2000000000000457,31.25555555555556,2.0,0.0,0.00042,0.0499999999999998,-0.002,-0.0002787372877852
1.0,31.261111111111116,2.0,0.0,0.00042,0.0499999999999998,-0.002,-0.0002425298026242
1.0,31.26944444444445,2.0,0.0,0.00042,0.04,-0.0025,-0.0002452323313719
1.1000000000001364,31.26666666666667,2.0,0.0,0.00042,0.0300000000000002,-0.0025,-0.0002685151716718
1.1000000000001364,31.25277777777778,2.0,0.0,0.00042,0.0300000000000002,-0.0025,-0.0002730131043861
1.1000000000001364,31.247222222222227,2.0,0.0,0.00042,0.04,-0.0025,-0.0002766309188626
1.2000000000000457,31.25277777777778,2.0,0.0,0.0004,0.0300000000000002,-0.0025,-0.000299084934225
1.2000000000000457,31.241666666666667,2.0,0.0,0.0004,0.0300000000000002,-0.0025,-0.00029915425284
1.400000000000091,31.23333333333333,2.0,0.0,0.00042,0.0300000000000002,-0.002,-0.0003383687093661
1.5,31.236111111111114,2.0,0.0,0.00042,0.0300000000000002,-0.002,-0.0003586971355108
1.5,31.23888888888889,2.0,0.0,0.00042,0.0300000000000002,-0.002,-0.0003579394482324
1.6000000000001364,31.247222222222227,2.0,0.0,0.00042,0.04,-0.0015,-0.0003749931870222
1.7000000000000457,31.23888888888889,2.0,0.0,0.00044,0.04,-0.0015,-0.0003948840877343
1.7000000000000457,31.236111111111114,2.0,0.0,0.00044,0.04,-0.0015,-0.0003927058713523
1.800000000000182,31.23055555555556,2.0,0.0,0.00044,0.04,-0.001,-0.0004109679036666
1.900000000000091,31.23055555555556,2.0,0.0,0.00044,0.04,-0.001,-0.0004286592299069
1.900000000000091,31.22777777777778,2.0,0.0,0.00044,0.04,-0.001,-0.0004273194540001
1.900000000000091,31.23888888888889,2.0,0.0,0.00044,0.0499999999999998,-0.0005,-0.000426715396727
1.900000000000091,31.23333333333333,2.0,0.0,0.00044,0.0499999999999998,-0.0005,-0.0004271109127605
1.900000000000091,31.23055555555556,2.0,0.0,0.00044,0.0499999999999998,-0.0005,-0.0004274074704414
1.900000000000091,31.22777777777778,2.0,0.0,0.00044,0.0499999999999998,-0.0005,-0.0004274644963659
1.900000000000091,31.219444444444445,2.0,0.0,0.00046,0.0599999999999996,-0.0005,-0.0004287060372941
1.900000000000091,31.21388888888889,2.0,0.0,0.00046,0.0599999999999996,-0.0005,-0.0004298378852804
1.900000000000091,31.219444444444445,2.0,0.0,0.00046,0.0599999999999996,0.0,-0.0004319079733893
1.900000000000091,31.23055555555556,2.0,0.0,0.00046,0.0499999999999998,-0.0005,-0.0004343763131561
1.800000000000182,31.236111111111114,2.0,0.0,0.00046,0.0499999999999998,-0.0005,-0.0004189650895885
1.800000000000182,31.23055555555556,2.0,0.0,0.00046,0.04,-0.0005,-0.0004223220830216
1.6000000000001364,31.21666666666667,2.0,0.0,0.00044,0.04,-0.0005,-0.0003855581745572
1.6000000000001364,31.219444444444445,2.0,0.0,0.00044,0.04,-0.0005,-0.0003877064999578
1.6000000000001364,31.225,2.0,0.0,0.00044,0.04,-0.0005,-0.0003886109155831
1.6000000000001364,31.225,2.0,0.0,0.00044,0.04,-0.001,-0.0003877558879991
1.6000000000001364,31.21388888888889,2.0,0.0,0.00044,0.04,-0.001,-0.000386306318605
1.6000000000001364,31.211111111111112,2.0,0.0,0.00042,0.0199999999999995,-0.0015,-0.0003848323045094
1.6000000000001364,31.21388888888889,2.0,0.0,0.00042,0.0199999999999995,-0.002,-0.0003838466565786
1.6000000000001364,31.219444444444445,2.0,0.0,0.00042,0.0199999999999995,-0.002,-0.0003827672165378
1.6000000000001364,31.208333333333336,2.0,0.0,0.00042,0.0300000000000002,-0.002,-0.000381745475589
1.6000000000001364,31.219444444444445,2.0,0.0,0.00042,0.0300000000000002,-0.002,-0.0003798021739347
1.6000000000001364,31.219444444444445,2.0,0.0,0.00042,0.0300000000000002,-0.002,-0.0003798113806814
