state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
-0.6999999999998181,23.022222222222226,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,0.0,-4.449662029095951e-05
-0.7999999999999545,23.044444444444448,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,0.0,-2.0040560553616577e-05
-0.7999999999999545,23.06388888888889,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,0.0,-1.8394527989659914e-05
-0.7999999999999545,23.08888888888889,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,0.0,-1.6436262492675155e-05
-0.7999999999999545,23.1,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,0.0,-1.3355177280217333e-05
-0.7999999999999545,23.10555555555556,2.0,0.0,-3.999999999999837e-05,-0.0300000000000002,0.0,-9.65017646133734e-06
-0.7999999999999545,23.08888888888889,2.0,0.0,-5.999999999999756e-05,-0.0300000000000002,-0.0005,-6.698157952648298e-06
-0.6999999999998181,23.075000000000003,2.0,0.0,-5.999999999999756e-05,-0.0300000000000002,-0.0005,-3.129683747866516e-05
-0.6999999999998181,23.058333333333337,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,0.0,-3.152716892594327e-05
-0.7999999999999545,23.044444444444448,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,0.0005,-8.79612261444414e-06
-0.7999999999999545,23.052777777777777,2.0,0.0,-1.9999999999999185e-05,-0.0099999999999997,0.0005,-1.5586714471977427e-05
-0.7999999999999545,23.036111111111115,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.001,-2.084615064247149e-05
-0.6999999999998181,23.022222222222226,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.001,-5.221583538906162e-05
-0.6999999999998181,23.013888888888893,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.001,-5.627567389389487e-05
-0.6999999999998181,22.991666666666667,2.0,0.0,0.0,-0.0099999999999997,0.001,-5.782925767624364e-05
-0.599999999999909,23.0,2.0,0.0,0.0,-0.0099999999999997,0.001,-8.189517666180377e-05
-0.599999999999909,22.994444444444447,2.0,0.0,0.0,-0.0099999999999997,0.0015,-7.889991597622304e-05
-0.3999999999998636,23.013888888888893,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0015,-0.0001267888589246
-0.2999999999999545,23.025,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0015,-0.0001463457353083
-0.099999999999909,23.036111111111115,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0015,-0.0001916295273052
0.0,23.027777777777786,2.0,0.0,2.000000000000265e-05,0.0,0.0015,-0.0002130235949733
0.0,23.01666666666667,2.0,0.0,2.000000000000265e-05,0.0,0.0015,-0.0002107618933183
0.0,23.022222222222226,2.0,0.0,2.000000000000265e-05,0.0,0.0015,-0.000212798721062
-0.099999999999909,23.01944444444445,2.0,0.0,2.000000000000265e-05,0.0,0.0015,-0.0001888426394654
-0.099999999999909,23.030555555555555,2.0,0.0,2.000000000000265e-05,0.0,0.0015,-0.0001923973927069
-0.099999999999909,23.025,2.0,0.0,2.000000000000265e-05,0.0,0.0015,-0.0001918963953297
-0.099999999999909,23.030555555555555,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0015,-0.0001903823022019
-0.099999999999909,23.03333333333333,2.0,0.0,0.0,-0.0099999999999997,0.001,-0.0001883660516705
-0.099999999999909,23.030555555555555,2.0,0.0,0.0,-0.0099999999999997,0.001,-0.0001883214585106
-0.1999999999998181,23.027777777777786,2.0,0.0,0.0,-0.0099999999999997,0.001,-0.0001607204906596
-0.2999999999999545,23.01944444444445,2.0,0.0,0.0,-0.0099999999999997,0.001,-0.0001330119222639
-0.2999999999999545,23.027777777777786,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0015,-0.0001299575185403
-0.3999999999998636,23.03333333333333,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0015,-0.0001021103121145
-0.2999999999999545,23.052777777777777,2.0,0.0,4.000000000000184e-05,0.0,0.0015,-0.0001266692429439
-0.2999999999999545,23.058333333333337,2.0,0.0,4.000000000000184e-05,-0.0099999999999997,0.0015,-0.0001252405533704
-0.2999999999999545,23.044444444444448,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0015,-0.000123207256249
-0.1999999999998181,23.041666666666668,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.0015,-0.0001422021472077
-0.099999999999909,23.025,2.0,0.0,2.000000000000265e-05,0.0,0.002,-0.0001610297463624
0.1000000000001364,23.025,2.0,0.0,4.000000000000184e-05,0.0,0.002,-0.0002044899626098
0.2000000000000454,23.025,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.002,-0.0002242021972352
0.5,23.047222222222224,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.002,-0.0002988823585258
0.5,23.06111111111111,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.002,-0.0002958140246142
0.6000000000001364,23.05555555555556,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.002,-0.0003215813118653
0.6000000000001364,23.052777777777777,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.0015,-0.0003199008340376
0.5,23.013888888888893,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.0015,-0.0002909983844618
0.5,23.011111111111116,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.0015,-0.0002865757146989
0.5,22.994444444444447,2.0,0.0,4.000000000000184e-05,0.0199999999999995,0.0015,-0.0002769907354793
0.6000000000001364,22.98888888888889,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-0.0002923666261037
0.6000000000001364,23.00277777777778,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-0.0002808975096539
0.7000000000000455,23.00555555555556,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-0.0002935097473931
0.8000000000001819,23.05,2.0,0.0,2.000000000000265e-05,0.0,0.0015,-0.0003077601374743
0.8000000000001819,23.052777777777777,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-0.0002978350378915
0.900000000000091,23.052777777777777,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.0015,-0.0003123156923513
0.900000000000091,23.027777777777786,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-0.0002968117040997
1.0,23.00555555555556,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-0.0003114718237921
1.1000000000001364,23.011111111111116,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-0.0003281329303829
0.900000000000091,23.025,2.0,0.0,2.000000000000265e-05,0.0099999999999997,0.0015,-0.0002743757386694
0.900000000000091,23.044444444444448,2.0,0.0,4.000000000000184e-05,0.0099999999999997,0.0015,-0.0002752057221527
0.7000000000000455,23.05,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.001,-0.0002271359828851
0.6000000000001364,23.052777777777777,2.0,0.0,2.000000000000265e-05,-0.0099999999999997,0.001,-0.000207178528588
0.2000000000000454,23.036111111111115,2.0,0.0,0.0,-0.0099999999999997,0.0005,-0.0001126361779978
-0.2999999999999545,23.025,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,0.0,5.434699205395774e-06
-0.5,23.01944444444445,2.0,0.0,-1.9999999999999185e-05,-0.0199999999999995,0.0,4.271768393682897e-05
-1.0,23.00555555555556,2.0,0.0,-5.999999999999756e-05,-0.0199999999999995,-0.0005,0.0001585344979161
-1.599999999999909,23.025,2.0,0.0,-5.999999999999756e-05,-0.0199999999999995,-0.0005,0.0002992847447307
-1.699999999999818,23.01944444444445,2.0,0.0,-8.000000000000021e-05,-0.0300000000000002,-0.0005,0.0003127309444734
-1.7999999999999543,23.03333333333333,2.0,0.0,-8.000000000000021e-05,-0.0300000000000002,-0.0005,0.0003326933422845
-1.699999999999818,23.030555555555555,2.0,0.0,-8.000000000000021e-05,-0.0300000000000002,-0.0005,0.000303651579066
-1.3999999999998636,23.03333333333333,2.0,0.0,-9.99999999999994e-05,-0.0300000000000002,-0.001,0.0002255781550656
-1.0,23.041666666666668,2.0,0.0,-8.000000000000021e-05,-0.0199999999999995,-0.0005,0.0001218407940801
-0.6999999999998181,23.03333333333333,2.0,0.0,-8.000000000000021e-05,-0.0199999999999995,-0.0005,4.553779753916268e-05
-0.2999999999999545,23.05555555555556,2.0,0.0,-8.000000000000021e-05,-0.0099999999999997,0.0005,-5.666260077478476e-05
0.2000000000000454,23.05,2.0,0.0,-3.999999999999837e-05,0.0,0.001,-0.0001854479784569
0.3000000000001819,23.06111111111111,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,0.001,-0.000210778937776
0.3000000000001819,23.05555555555556,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,0.001,-0.0002141572633995
0.2000000000000454,23.047222222222224,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,0.001,-0.000192373476395
-0.099999999999909,23.05,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,0.001,-0.0001211002931692
-0.099999999999909,23.03333333333333,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,0.001,-0.0001259781446939
-0.1999999999998181,23.036111111111115,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,0.001,-0.0001038198487006
-0.2999999999999545,23.01944444444445,2.0,0.0,-1.9999999999999185e-05,0.0099999999999997,0.001,-8.092854496485709e-05
-0.2999999999999545,23.030555555555555,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,0.001,-8.336246176495789e-05
-0.2999999999999545,23.044444444444448,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,0.001,-8.54632751533628e-05
-0.2999999999999545,23.069444444444446,2.0,0.0,-1.9999999999999185e-05,0.0199999999999995,0.001,-8.658515187902606e-05
-0.2999999999999545,23.07777777777778,2.0,0.0,-3.999999999999837e-05,0.0300000000000002,0.001,-8.844109559778815e-05
-0.2999999999999545,23.06111111111111,2.0,0.0,-5.999999999999756e-05,0.0300000000000002,0.001,-9.349158890987196e-05
-0.2999999999999545,23.06388888888889,2.0,0.0,-5.999999999999756e-05,0.0300000000000002,0.001,-9.936853777038642e-05
-0.5,23.047222222222224,2.0,0.0,-3.999999999999837e-05,0.0300000000000002,0.0005,-5.555755745740624e-05
-0.5,23.052777777777777,2.0,0.0,-5.999999999999756e-05,0.0300000000000002,0.0005,-6.39364750282229e-05
-0.5,23.06666666666667,2.0,0.0,-5.999999999999756e-05,0.0300000000000002,0.0005,-7.016865114830689e-05
-0.6999999999998181,23.122222222222224,2.0,0.0,-5.999999999999756e-05,0.0300000000000002,0.0005,-1.7975102302989176e-05
-0.7999999999999545,23.10555555555556,2.0,0.0,-8.000000000000021e-05,0.0300000000000002,0.0005,8.562180868073384e-06
-0.8999999999998636,23.07777777777778,2.0,0.0,-8.000000000000021e-05,0.0300000000000002,0.0005,3.154400680371991e-05
-1.2999999999999543,23.058333333333337,2.0,0.0,-8.000000000000021e-05,0.0099999999999997,0.0,0.0001287288996371
-1.699999999999818,23.030555555555555,2.0,0.0,-9.99999999999994e-05,0.0,-0.0005,0.0002241095277939
-1.899999999999864,23.01666666666667,2.0,0.0,-9.99999999999994e-05,0.0,-0.0005,0.0002693821264548
-2.0,23.011111111111116,2.0,0.0,-0.0001199999999999,-0.0199999999999995,-0.0005,0.0002899607546256
-1.899999999999864,23.01666666666667,2.0,0.0,-0.0001399999999999,-0.0199999999999995,-0.001,0.0002653442576722
-1.699999999999818,23.03333333333333,2.0,0.0,-0.0001399999999999,-0.0499999999999998,-0.001,0.0002167062382016
-1.5,23.038888888888888,2.0,0.0,-0.00016,-0.0599999999999996,-0.0005,0.0001720963228874
-1.3999999999998636,23.058333333333337,2.0,0.0,-0.0001399999999999,-0.0599999999999996,-0.0005,0.0001571948519644
-0.8999999999998636,23.058333333333337,2.0,0.0,-0.0001399999999999,-0.0599999999999996,-0.0005,3.521684642085891e-05
-0.599999999999909,23.072222222222223,2.0,0.0,-0.0001199999999999,-0.0499999999999998,0.0005,-3.501535755721588e-05
-0.599999999999909,23.05555555555556,2.0,0.0,-0.0001199999999999,-0.0499999999999998,0.001,-3.235176756795179e-05
-0.599999999999909,23.05555555555556,2.0,0.0,-9.99999999999994e-05,-0.04,0.002,-3.382279680549721e-05
-0.6999999999998181,23.08888888888889,2.0,0.0,-9.99999999999994e-05,-0.04,0.002,-1.0911146614205127e-05
-0.599999999999909,23.094444444444445,2.0,0.0,-8.000000000000021e-05,-0.0300000000000002,0.0025,-3.80669546834534e-05
-0.3999999999998636,23.10833333333333,2.0,0.0,-8.000000000000021e-05,-0.0300000000000002,0.0025,-8.877391434692524e-05
0.0,23.102777777777774,2.0,0.0,-5.999999999999756e-05,-0.0199999999999995,0.003,-0.0001914896584527
0.3000000000001819,23.08888888888889,2.0,0.0,-3.999999999999837e-05,-0.0199999999999995,0.003,-0.0002644910655807
0.3000000000001819,23.072222222222223,2.0,0.0,-3.999999999999837e-05,-0.0199999999999995,0.003,-0.00025606874636
0.4000000000000909,23.05,2.0,0.0,-3.999999999999837e-05,-0.0199999999999995,0.003,-0.0002739626264786
0.3000000000001819,23.047222222222224,2.0,0.0,-3.999999999999837e-05,-0.0199999999999995,0.003,-0.0002403940186706
0.3000000000001819,23.038888888888888,2.0,0.0,-3.999999999999837e-05,-0.0199999999999995,0.003,-0.0002358899695146
0.1000000000001364,23.052777777777777,2.0,0.0,-5.999999999999756e-05,0.0,0.003,-0.00018220646576
0.1000000000001364,23.075000000000003,2.0,0.0,-3.999999999999837e-05,0.0,0.003,-0.0001835273361535
0.1000000000001364,23.086111111111112,2.0,0.0,-5.999999999999756e-05,-0.0099999999999997,0.0025,-0.0001846101686443
0.0,23.075000000000003,2.0,0.0,-5.999999999999756e-05,-0.0099999999999997,0.0025,-0.0001577083211987
0.0,23.058333333333337,2.0,0.0,-8.000000000000021e-05,-0.0099999999999997,0.002,-0.0001565401759237
-0.099999999999909,23.06388888888889,2.0,0.0,-8.000000000000021e-05,-0.0099999999999997,0.002,-0.0001278183890261
-0.2999999999999545,23.052777777777777,2.0,0.0,-8.000000000000021e-05,-0.0199999999999995,0.0015,-7.324269155193676e-05
-0.3999999999998636,23.06111111111111,2.0,0.0,-9.99999999999994e-05,-0.0199999999999995,0.0015,-4.607141896024105e-05
-0.599999999999909,23.06111111111111,2.0,0.0,-9.99999999999994e-05,-0.0199999999999995,0.0015,3.3922839140052995e-06
-0.8999999999998636,23.08888888888889,2.0,0.0,-0.0001199999999999,-0.0199999999999995,0.001,7.520532593043139e-05
-1.0,23.091666666666665,2.0,0.0,-0.0001199999999999,-0.0199999999999995,0.001,9.29428047528388e-05
-1.199999999999818,23.102777777777774,2.0,0.0,-0.0001199999999999,-0.0199999999999995,0.001,0.000137555599914
-1.199999999999818,23.097222222222225,2.0,0.0,-0.0001199999999999,-0.0300000000000002,0.001,0.0001325092475697
-1.199999999999818,23.07777777777778,2.0,0.0,-0.00016,-0.0300000000000002,0.0005,0.0001291069716477
-1.199999999999818,23.07777777777778,2.0,0.0,-0.00016,-0.0300000000000002,0.0005,0.0001296914850885
-1.0,23.06666666666667,2.0,0.0,-0.00016,-0.0300000000000002,0.0005,7.46031123399957e-05
-1.099999999999909,23.075000000000003,2.0,0.0,-0.00016,-0.0300000000000002,0.0005,9.485950105327662e-05
-1.199999999999818,23.083333333333336,2.0,0.0,-0.00016,-0.0300000000000002,0.0005,0.0001182786382436
-1.099999999999909,23.08055555555556,2.0,0.0,-0.0001399999999999,-0.0199999999999995,0.001,9.135349597503364e-05
-1.0,23.08055555555556,2.0,0.0,-0.0001399999999999,-0.0199999999999995,0.001,6.520403976902379e-05
-1.0,23.06111111111111,2.0,0.0,-0.0001399999999999,-0.0199999999999995,0.001,6.42825406859009e-05
-0.8999999999998636,23.06111111111111,2.0,0.0,-0.0001199999999999,-0.0199999999999995,0.001,3.89385761769528e-05
-0.7999999999999545,23.041666666666668,2.0,0.0,-0.0001199999999999,-0.04,0.0015,1.5513196029287677e-05
-0.7999999999999545,23.05555555555556,2.0,0.0,-0.0001199999999999,-0.0199999999999995,0.002,1.7315488675081933e-05
-0.3999999999998636,23.058333333333337,2.0,0.0,-0.0001199999999999,-0.0199999999999995,0.002,-8.676968813625961e-05
-0.3999999999998636,23.091666666666665,2.0,0.0,-9.99999999999994e-05,-0.0099999999999997,0.002,-8.978791515838679e-05
-0.3999999999998636,23.08888888888889,2.0,0.0,-8.000000000000021e-05,0.0,0.003,-8.659069372405286e-05
-0.2999999999999545,23.08888888888889,2.0,0.0,-8.000000000000021e-05,0.0,0.003,-0.0001080287275954
-0.1999999999998181,23.091666666666665,2.0,0.0,-8.000000000000021e-05,0.0,0.0025,-0.0001307836637298
-0.1999999999998181,23.083333333333336,2.0,0.0,-5.999999999999756e-05,0.0099999999999997,0.003,-0.0001253863154536
-0.099999999999909,23.094444444444445,2.0,0.0,-8.000000000000021e-05,0.0099999999999997,0.003,-0.0001450894485296
-0.099999999999909,23.094444444444445,2.0,0.0,-8.000000000000021e-05,0.0099999999999997,0.003,-0.0001415382564038
-0.099999999999909,23.097222222222225,2.0,0.0,-8.000000000000021e-05,0.0300000000000002,0.003,-0.0001397858327055
-0.099999999999909,23.11388888888889,2.0,0.0,-8.000000000000021e-05,0.0300000000000002,0.0025,-0.0001413200690024
-0.099999999999909,23.111111111111114,2.0,0.0,-5.999999999999756e-05,0.0300000000000002,0.0025,-0.0001414321599363
-0.099999999999909,23.125,2.0,0.0,-8.000000000000021e-05,0.0300000000000002,0.0025,-0.0001402067002198
-0.099999999999909,23.11388888888889,2.0,0.0,-8.000000000000021e-05,0.0300000000000002,0.0025,-0.0001395712923517
-0.1999999999998181,23.111111111111114,2.0,0.0,-8.000000000000021e-05,0.0300000000000002,0.002,-0.0001165928388247
-0.2999999999999545,23.102777777777774,2.0,0.0,-8.000000000000021e-05,0.0300000000000002,0.002,-9.326864050802002e-05
-0.5,23.094444444444445,2.0,0.0,-9.99999999999994e-05,0.0199999999999995,0.001,-4.406624789375681e-05
-0.6999999999998181,23.08888888888889,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.001,5.085364286891095e-06
-0.6999999999998181,23.08055555555556,2.0,0.0,-0.0001199999999999,0.0099999999999997,0.0005,3.748016279709384e-06
-0.7999999999999545,23.094444444444445,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.0005,3.1060009139110195e-05
-0.8999999999998636,23.086111111111112,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.0005,5.958796780001013e-05
-0.8999999999998636,23.1,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.0005,6.270175365085209e-05
-0.8999999999998636,23.097222222222225,2.0,0.0,-0.00016,0.0,0.0005,6.449785616694485e-05
-0.8999999999998636,23.091666666666665,2.0,0.0,-0.0001399999999999,0.0,0.0005,6.286208796264222e-05
-0.8999999999998636,23.083333333333336,2.0,0.0,-0.0001399999999999,0.0,0.0005,6.08754849762265e-05
-0.8999999999998636,23.075000000000003,2.0,0.0,-0.0001399999999999,0.0,0.0005,5.795623479111975e-05
-0.8999999999998636,23.086111111111112,2.0,0.0,-0.0001399999999999,0.0,0.001,5.6732332676961376e-05
-0.8999999999998636,23.08055555555556,2.0,0.0,-0.0001399999999999,0.0099999999999997,0.001,5.559223927960297e-05
-0.8999999999998636,23.08888888888889,2.0,0.0,-0.0001399999999999,0.0099999999999997,0.001,5.459696361523179e-05
-0.8999999999998636,23.1,2.0,0.0,-0.0001399999999999,0.0099999999999997,0.001,5.351250805217417e-05
-0.8999999999998636,23.091666666666665,2.0,0.0,-0.0001399999999999,0.0099999999999997,0.001,5.4898561431736525e-05
-0.8999999999998636,23.08888888888889,2.0,0.0,-0.0001399999999999,0.0,0.001,5.589785331540123e-05
-0.8999999999998636,23.075000000000003,2.0,0.0,-0.0001399999999999,0.0099999999999997,0.001,5.466059405994449e-05
-0.8999999999998636,23.08055555555556,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.001,5.1181712836536296e-05
-0.8999999999998636,23.08055555555556,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.001,4.510616861688266e-05
-0.8999999999998636,23.094444444444445,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.001,3.917851512790619e-05
-0.8999999999998636,23.091666666666665,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.001,3.370036136165136e-05
-1.0,23.086111111111112,2.0,0.0,-0.0001199999999999,0.0099999999999997,0.001,5.386098186687123e-05
-1.0,23.097222222222225,2.0,0.0,-0.0001399999999999,0.0099999999999997,0.001,4.690370444656198e-05
-1.0,23.091666666666665,2.0,0.0,-0.0001399999999999,0.0099999999999997,0.001,4.132829096810961e-05
-1.0,23.083333333333336,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.001,3.932436168787912e-05
-1.0,23.072222222222223,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.001,3.5662330540093856e-05
-1.099999999999909,23.06111111111111,2.0,0.0,-0.0001199999999999,0.0300000000000002,0.001,5.821761434145499e-05
-1.099999999999909,23.06111111111111,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.0005,5.596619861454176e-05
-1.099999999999909,23.06666666666667,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.0005,5.693323346297235e-05
-1.099999999999909,23.08055555555556,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.0005,6.047239626702568e-05
-1.099999999999909,23.086111111111112,2.0,0.0,-0.00016,0.0,0.0005,6.185826189838623e-05
-1.099999999999909,23.091666666666665,2.0,0.0,-0.00016,0.0099999999999997,0.0005,6.332742442787483e-05
-1.199999999999818,23.083333333333336,2.0,0.0,-0.00016,0.0099999999999997,0.0005,8.773816159723846e-05
-1.2999999999999543,23.07777777777778,2.0,0.0,-0.00016,0.0099999999999997,0.0005,0.0001111875078551
-1.2999999999999543,23.072222222222223,2.0,0.0,-0.00016,0.0099999999999997,0.0005,0.0001125178184107
-1.2999999999999543,23.06666666666667,2.0,0.0,-0.00016,0.0,0.0,0.0001154217371568
-1.2999999999999543,23.07777777777778,2.0,0.0,-0.00016,0.0,0.0,0.0001155272565715
-1.3999999999998636,23.075000000000003,2.0,0.0,-0.00016,0.0,0.0,0.0001401681451443
-1.3999999999998636,23.094444444444445,2.0,0.0,-0.00016,0.0,0.0,0.0001392890873923
-1.3999999999998636,23.094444444444445,2.0,0.0,-0.00016,0.0,0.0005,0.0001379465096247
-1.3999999999998636,23.094444444444445,2.0,0.0,-0.0001399999999999,0.0,0.0005,0.0001341922240169
-1.3999999999998636,23.1,2.0,0.0,-0.0001399999999999,0.0,0.0005,0.0001305939999454
-1.3999999999998636,23.07777777777778,2.0,0.0,-0.0001399999999999,0.0099999999999997,0.001,0.0001278740444036
-1.2999999999999543,23.094444444444445,2.0,0.0,-0.0001399999999999,0.0099999999999997,0.001,9.72119702510568e-05
-1.2999999999999543,23.094444444444445,2.0,0.0,-0.0001399999999999,0.0099999999999997,0.001,9.48808534593248e-05
-1.199999999999818,23.1,2.0,0.0,-0.0001399999999999,0.0099999999999997,0.001,6.606719690205429e-05
-1.199999999999818,23.094444444444445,2.0,0.0,-0.0001399999999999,0.0300000000000002,0.0015,6.484705144320209e-05
-1.199999999999818,23.08888888888889,2.0,0.0,-0.0001199999999999,0.0300000000000002,0.002,6.326628400322868e-05
-1.099999999999909,23.091666666666665,2.0,0.0,-9.99999999999994e-05,0.0300000000000002,0.002,3.653169650394777e-05
-1.0,23.075000000000003,2.0,0.0,-8.000000000000021e-05,0.0300000000000002,0.002,9.71238116697604e-06
-0.8999999999998636,23.072222222222223,2.0,0.0,-8.000000000000021e-05,0.0300000000000002,0.002,-1.4378298588476186e-05
-0.6999999999998181,23.06388888888889,2.0,0.0,-8.000000000000021e-05,0.0300000000000002,0.002,-6.560111388792962e-05
-0.599999999999909,23.07777777777778,2.0,0.0,-8.000000000000021e-05,0.04,0.002,-9.18066096087089e-05
-0.599999999999909,23.08888888888889,2.0,0.0,-8.000000000000021e-05,0.04,0.002,-9.129143048403372e-05
-0.599999999999909,23.1,2.0,0.0,-0.0001199999999999,0.0300000000000002,0.001,-8.6617472116129e-05
-0.599999999999909,23.111111111111114,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.001,-8.235730822487336e-05
-0.599999999999909,23.1,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.001,-7.828647442489821e-05
-0.599999999999909,23.1,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.001,-7.734313573365615e-05
-0.6999999999998181,23.07777777777778,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.001,-5.418170463980624e-05
-0.8999999999998636,23.083333333333336,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.001,-5.772786717164177e-06
-0.8999999999998636,23.091666666666665,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.001,-9.108996761362652e-06
-0.8999999999998636,23.08888888888889,2.0,0.0,-0.0001399999999999,0.0300000000000002,0.001,-1.4043692479252774e-05
-1.0,23.094444444444445,2.0,0.0,-0.0001399999999999,0.0300000000000002,0.001,6.7683069323125605e-06
-1.0,23.08055555555556,2.0,0.0,-0.0001399999999999,0.0300000000000002,0.0005,2.519195394669961e-06
-1.099999999999909,23.083333333333336,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.0005,2.75030587461926e-05
-1.099999999999909,23.072222222222223,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.0005,2.9386900625562575e-05
-1.099999999999909,23.072222222222223,2.0,0.0,-0.0001199999999999,0.0199999999999995,0.0005,3.407869743462361e-05
-0.8999999999998636,23.075000000000003,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.0005,-1.0813278148885876e-05
-0.599999999999909,23.075000000000003,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.0005,-8.013978604801266e-05
-0.5,23.091666666666665,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.0005,-9.707999434774569e-05
-0.5,23.094444444444445,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.0005,-8.838619501717429e-05
-0.5,23.10833333333333,2.0,0.0,-0.00016,0.0199999999999995,0.0005,-8.199643679855577e-05
-0.5,23.094444444444445,2.0,0.0,-0.0001399999999999,0.0199999999999995,0.0005,-7.875632524316305e-05
-0.599999999999909,23.08888888888889,2.0,0.0,-0.0001199999999999,0.0300000000000002,0.001,-5.254518914772925e-05
-0.7999999999999545,23.091666666666665,2.0,0.0,-0.0001199999999999,0.0300000000000002,0.001,-1.6494295944738152e-06
-0.7999999999999545,23.08055555555556,2.0,0.0,-0.0001399999999999,0.04,0.001,-4.409978790725124e-06
-1.0,23.07777777777778,2.0,0.0,-0.0001399999999999,0.04,0.001,4.07337276926162e-05
-1.199999999999818,23.08055555555556,2.0,0.0,-0.0001399999999999,0.04,0.0005,8.615416222672797e-05
-1.199999999999818,23.097222222222225,2.0,0.0,-0.00016,0.04,0.0005,8.048928819552655e-05
-1.2999999999999543,23.10833333333333,2.0,0.0,-0.00016,0.04,0.0005,9.97342537911896e-05
-1.3999999999998636,23.102777777777774,2.0,0.0,-0.0001799999999999,0.04,0.0005,0.0001202833118097
-1.3999999999998636,23.1,2.0,0.0,-0.0001999999999999,0.0300000000000002,0.0,0.0001178455794081
-1.3999999999998636,23.072222222222223,2.0,0.0,-0.0001999999999999,0.0300000000000002,0.0,0.0001186286499586
-1.3999999999998636,23.07777777777778,2.0,0.0,-0.0001999999999999,0.0199999999999995,-0.0005,0.000120038245287
-1.3999999999998636,23.06388888888889,2.0,0.0,-0.0002199999999999,0.0199999999999995,-0.0005,0.0001222387611356
