state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
0.0,32.08055555555556,2.0,0.0,0.00014,-0.0099999999999997,-0.003,-0.0001123244401726
0.0,32.075,2.0,0.0,0.00012,-0.0199999999999995,-0.003,-0.0001153672009341
-0.099999999999909,32.08055555555556,2.0,0.0,0.00012,-0.0300000000000002,-0.003,-9.853012987552707e-05
-0.2999999999999545,32.08055555555556,2.0,0.0,0.00012,-0.0300000000000002,-0.003,-6.070605206689657e-05
-0.2999999999999545,32.083333333333336,2.0,0.0,0.00012,-0.04,-0.003,-6.060113535350161e-05
-0.099999999999909,32.09722222222222,2.0,0.0,0.0001,-0.0599999999999996,-0.0035,-0.0001020962455797
-0.2999999999999545,32.09722222222222,2.0,0.0,0.0001,-0.0599999999999996,-0.0035,-6.689086751031852e-05
-0.5,32.105555555555554,2.0,0.0,0.0001,-0.0599999999999996,-0.0035,-3.160867217572262e-05
-0.3999999999998636,32.105555555555554,2.0,0.0,0.0001,-0.08,-0.0035,-5.786867061256676e-05
-0.5,32.1,2.0,0.0,0.0001,-0.08,-0.003,-4.463459112085316e-05
-0.599999999999909,32.08888888888889,2.0,0.0,0.0001,-0.08,-0.003,-2.8908512185425543e-05
-0.599999999999909,32.08888888888889,2.0,0.0,0.0001,-0.0899999999999998,-0.003,-3.015387391713592e-05
-0.5,32.09166666666667,2.0,0.0,0.0001,-0.0999999999999996,-0.003,-5.000051603983186e-05
-0.5,32.08611111111112,2.0,0.0,8.000000000000021e-05,-0.0999999999999996,-0.003,-5.073850923623982e-05
-0.5,32.08611111111112,2.0,0.0,0.0001,-0.0899999999999998,-0.0025,-4.944136899193877e-05
-0.3999999999998636,32.09722222222222,2.0,0.0,0.0001,-0.0899999999999998,-0.002,-6.84005105826571e-05
-0.1999999999998181,32.1,2.0,0.0,0.0001,-0.08,-0.002,-0.0001065358759954
-0.099999999999909,32.1,2.0,0.0,0.00012,-0.08,-0.0015,-0.0001261391732946
0.0,32.09722222222222,2.0,0.0,0.00014,-0.0599999999999996,-0.001,-0.0001465412336397
0.1000000000001364,32.08888888888889,2.0,0.0,0.00014,-0.0499999999999998,-0.0005,-0.0001667307155482
0.1000000000001364,32.07222222222222,2.0,0.0,0.00016,-0.04,0.0,-0.0001689024934123
0.1000000000001364,32.075,2.0,0.0,0.00016,-0.0300000000000002,0.0005,-0.0001710794908602
0.2000000000000454,32.08611111111112,2.0,0.0,0.00016,-0.0300000000000002,0.0005,-0.0001904234523041
0.3000000000001819,32.09444444444445,2.0,0.0,0.00016,-0.0300000000000002,0.0005,-0.0002072439998843
0.5,32.09166666666667,2.0,0.0,0.00016,-0.0199999999999995,0.0005,-0.0002420208845286
0.8000000000001819,32.083333333333336,2.0,0.0,0.00016,-0.0199999999999995,0.0005,-0.0002945729493194
0.8000000000001819,32.07222222222222,2.0,0.0,0.00014,-0.0300000000000002,0.0,-0.0002899743635877
0.8000000000001819,32.08055555555556,2.0,0.0,0.00016,-0.0199999999999995,0.0,-0.0002871637305528
0.8000000000001819,32.083333333333336,2.0,0.0,0.00016,-0.0300000000000002,0.0,-0.0002851979275729
0.8000000000001819,32.09166666666667,2.0,0.0,0.00016,-0.0300000000000002,0.0,-0.0002851985184631
0.8000000000001819,32.08055555555556,2.0,0.0,0.00014,-0.0300000000000002,0.0,-0.000286384396078
0.7000000000000455,32.07777777777778,2.0,0.0,0.00014,-0.0300000000000002,0.0,-0.0002680199249639
0.6000000000001364,32.09722222222222,2.0,0.0,0.00014,-0.04,0.0,-0.0002479066693972
0.6000000000001364,32.11666666666667,2.0,0.0,0.00014,-0.04,-0.0005,-0.0002436699520978
0.7000000000000455,32.125,2.0,0.0,0.00014,-0.0599999999999996,-0.001,-0.0002585038752039
0.7000000000000455,32.11388888888889,2.0,0.0,0.00012,-0.0599999999999996,-0.0015,-0.0002520436414671
0.5,32.108333333333334,2.0,0.0,0.00012,-0.0599999999999996,-0.0015,-0.000206663562408
0.4000000000000909,32.10277777777778,2.0,0.0,0.00012,-0.0599999999999996,-0.0015,-0.0001817708046168
0.4000000000000909,32.111111111111114,2.0,0.0,0.00012,-0.0499999999999998,-0.0015,-0.0001768123718168
0.4000000000000909,32.12222222222223,2.0,0.0,0.00012,-0.0499999999999998,-0.0015,-0.0001728044725857
0.5,32.11944444444445,2.0,0.0,0.00014,-0.04,-0.001,-0.0001888099925013
0.6000000000001364,32.11388888888889,2.0,0.0,0.00014,-0.04,-0.001,-0.0002052246979262
0.6000000000001364,32.11388888888889,2.0,0.0,0.00014,-0.04,-0.001,-0.0002034111909282
0.6000000000001364,32.111111111111114,2.0,0.0,0.00014,-0.0300000000000002,-0.0005,-0.0002022814188135
0.7000000000000455,32.11388888888889,2.0,0.0,0.00014,-0.0300000000000002,-0.0005,-0.0002210635065312
0.7000000000000455,32.11944444444445,2.0,0.0,0.00014,-0.0300000000000002,-0.0005,-0.0002195400240027
0.7000000000000455,32.125,2.0,0.0,0.00014,-0.0199999999999995,-0.0005,-0.0002188349016432
0.7000000000000455,32.13888888888889,2.0,0.0,0.00016,-0.0099999999999997,-0.0005,-0.0002205320775072
0.7000000000000455,32.15277777777778,2.0,0.0,0.00016,0.0,0.0,-0.0002215915711839
0.7000000000000455,32.15555555555556,2.0,0.0,0.0001799999999999,0.0099999999999997,0.0005,-0.0002233573523513
0.8000000000001819,32.14166666666667,2.0,0.0,0.0001799999999999,0.0099999999999997,0.0005,-0.0002443339271805
0.7000000000000455,32.13888888888889,2.0,0.0,0.0001799999999999,0.0099999999999997,0.0005,-0.0002248262269156
0.8000000000001819,32.14166666666667,2.0,0.0,0.00016,0.0099999999999997,0.0005,-0.0002420637265932
0.8000000000001819,32.13888888888889,2.0,0.0,0.00016,0.0099999999999997,0.0,-0.0002398850753167
0.8000000000001819,32.14166666666667,2.0,0.0,0.00014,0.0099999999999997,-0.0005,-0.0002374048031667
0.7000000000000455,32.15277777777778,2.0,0.0,0.00014,0.0099999999999997,-0.001,-0.0002152874988982
0.7000000000000455,32.16388888888889,2.0,0.0,0.00014,0.0199999999999995,-0.001,-0.0002115757976897
0.7000000000000455,32.172222222222224,2.0,0.0,0.00014,0.0300000000000002,-0.0015,-0.0002074463084673
0.7000000000000455,32.172222222222224,2.0,0.0,0.00014,0.0300000000000002,-0.0015,-0.0002035787579222
0.7000000000000455,32.166666666666664,2.0,0.0,0.00016,0.0300000000000002,-0.0015,-0.000202412046235
0.7000000000000455,32.15277777777778,2.0,0.0,0.00016,0.04,-0.0015,-0.0002032758148746
0.6000000000001364,32.150000000000006,2.0,0.0,0.00016,0.04,-0.001,-0.0001854503594472
0.6000000000001364,32.15833333333333,2.0,0.0,0.00016,0.04,-0.001,-0.0001874614935142
0.6000000000001364,32.16388888888889,2.0,0.0,0.00016,0.04,-0.001,-0.0001889789278415
0.6000000000001364,32.16111111111111,2.0,0.0,0.00016,0.0499999999999998,-0.001,-0.0001885896334991
0.7000000000000455,32.175000000000004,2.0,0.0,0.00014,0.0300000000000002,-0.0015,-0.000209181561651
0.6000000000001364,32.169444444444444,2.0,0.0,0.00014,0.0199999999999995,-0.0015,-0.0001911397499591
0.5,32.15555555555556,2.0,0.0,0.00014,0.0199999999999995,-0.002,-0.0001740912526019
0.5,32.147222222222226,2.0,0.0,0.00014,0.0199999999999995,-0.0025,-0.0001765673785131
0.4000000000000909,32.13055555555556,2.0,0.0,0.00014,0.0199999999999995,-0.002,-0.0001597186484585
0.3000000000001819,32.13611111111111,2.0,0.0,0.00014,0.0199999999999995,-0.002,-0.0001409680582429
0.3000000000001819,32.13333333333334,2.0,0.0,0.00014,0.0,-0.0025,-0.0001414613737537
0.3000000000001819,32.144444444444446,2.0,0.0,0.00012,-0.0099999999999997,-0.0025,-0.0001409967197929
0.3000000000001819,32.15277777777778,2.0,0.0,0.00014,-0.0199999999999995,-0.003,-0.0001409751616855
0.3000000000001819,32.15277777777778,2.0,0.0,0.00014,-0.0199999999999995,-0.0025,-0.0001403307243128
0.3000000000001819,32.147222222222226,2.0,0.0,0.00014,-0.0199999999999995,-0.0025,-0.0001404871507285
0.2000000000000454,32.147222222222226,2.0,0.0,0.00014,-0.0300000000000002,-0.0025,-0.0001220770660844
0.2000000000000454,32.13888888888889,2.0,0.0,0.00014,-0.0199999999999995,-0.0025,-0.0001232946341313
0.2000000000000454,32.125,2.0,0.0,0.00014,-0.0300000000000002,-0.0025,-0.0001261287726097
0.2000000000000454,32.111111111111114,2.0,0.0,0.00014,-0.0300000000000002,-0.0025,-0.0001283175813793
0.2000000000000454,32.11944444444445,2.0,0.0,0.00014,-0.0300000000000002,-0.0025,-0.0001308158831106
0.2000000000000454,32.12222222222223,2.0,0.0,0.00014,-0.0199999999999995,-0.0025,-0.000133127321337
0.1000000000001364,32.12222222222223,2.0,0.0,0.00014,-0.0199999999999995,-0.0025,-0.0001183528646458
0.1000000000001364,32.105555555555554,2.0,0.0,0.00014,-0.0199999999999995,-0.002,-0.0001242400619164
0.1000000000001364,32.09722222222222,2.0,0.0,0.00014,-0.0199999999999995,-0.002,-0.0001310172362718
0.1000000000001364,32.1,2.0,0.0,0.00016,-0.0199999999999995,-0.0015,-0.0001370269343046
0.1000000000001364,32.108333333333334,2.0,0.0,0.00016,-0.0099999999999997,-0.0015,-0.0001396883643125
0.2000000000000454,32.11666666666667,2.0,0.0,0.00016,-0.0099999999999997,-0.0015,-0.0001591489666397
0.3000000000001819,32.1,2.0,0.0,0.00016,-0.0199999999999995,-0.0015,-0.0001758794813474
0.3000000000001819,32.09166666666667,2.0,0.0,0.00014,-0.0300000000000002,-0.002,-0.0001746103928988
0.2000000000000454,32.108333333333334,2.0,0.0,0.00016,-0.0199999999999995,-0.002,-0.0001549894005592
0.1000000000001364,32.11388888888889,2.0,0.0,0.00016,-0.0300000000000002,-0.0015,-0.0001371494410176
0.1000000000001364,32.11944444444445,2.0,0.0,0.00016,-0.0199999999999995,-0.0015,-0.0001404640886688
0.1000000000001364,32.12222222222223,2.0,0.0,0.0001799999999999,-0.0300000000000002,-0.001,-0.0001428400620645
0.2000000000000454,32.111111111111114,2.0,0.0,0.0001799999999999,-0.0199999999999995,-0.001,-0.0001646357702173
0.3000000000001819,32.10277777777778,2.0,0.0,0.0001799999999999,-0.0300000000000002,-0.001,-0.0001856586053206
0.3000000000001819,32.105555555555554,2.0,0.0,0.00016,-0.0300000000000002,-0.0015,-0.0001871751236213
0.4000000000000909,32.108333333333334,2.0,0.0,0.00016,-0.0300000000000002,-0.0015,-0.0002070795268624
0.4000000000000909,32.1,2.0,0.0,0.00014,-0.04,-0.002,-0.0002083344664244
0.4000000000000909,32.09166666666667,2.0,0.0,0.00014,-0.0499999999999998,-0.002,-0.0002125459878502
0.2000000000000454,32.09444444444445,2.0,0.0,0.00014,-0.0499999999999998,-0.002,-0.0001782351932214
0.2000000000000454,32.10277777777778,2.0,0.0,0.00014,-0.0599999999999996,-0.002,-0.0001830997131115
0.1000000000001364,32.108333333333334,2.0,0.0,0.00014,-0.0499999999999998,-0.002,-0.000166364160258
0.1000000000001364,32.105555555555554,2.0,0.0,0.00014,-0.0499999999999998,-0.0015,-0.0001666803535388
0.1000000000001364,32.09722222222222,2.0,0.0,0.00014,-0.0499999999999998,-0.002,-0.000165561154465
0.0,32.1,2.0,0.0,0.00014,-0.0599999999999996,-0.002,-0.000144438134806
0.0,32.108333333333334,2.0,0.0,0.00012,-0.0599999999999996,-0.0025,-0.0001408556738397
0.1000000000001364,32.108333333333334,2.0,0.0,0.00012,-0.0599999999999996,-0.0025,-0.0001562319014939
0.0,32.09722222222222,2.0,0.0,0.00012,-0.0700000000000002,-0.0025,-0.0001324794742464
0.0,32.08611111111112,2.0,0.0,0.0001,-0.0700000000000002,-0.0025,-0.0001294352262132
0.0,32.08611111111112,2.0,0.0,0.0001,-0.08,-0.0025,-0.0001270182775646
-0.099999999999909,32.09722222222222,2.0,0.0,0.0001,-0.0899999999999998,-0.0025,-0.0001070946612444
-0.1999999999998181,32.108333333333334,2.0,0.0,0.0001,-0.08,-0.002,-8.605319598474383e-05
-0.099999999999909,32.108333333333334,2.0,0.0,0.00012,-0.08,-0.002,-0.0001051707064941
-0.099999999999909,32.09722222222222,2.0,0.0,0.00012,-0.08,-0.0015,-0.0001038639613714
-0.099999999999909,32.09444444444445,2.0,0.0,0.00012,-0.08,-0.0015,-0.0001017091074857
0.0,32.10277777777778,2.0,0.0,0.00012,-0.08,-0.0015,-0.0001214181012594
0.0,32.111111111111114,2.0,0.0,0.00012,-0.08,-0.001,-0.0001230099894546
0.0,32.10277777777778,2.0,0.0,0.00012,-0.08,-0.001,-0.0001271685799537
0.0,32.09166666666667,2.0,0.0,0.00014,-0.08,-0.0005,-0.0001324049504953
0.0,32.08888888888889,2.0,0.0,0.00014,-0.0599999999999996,0.0,-0.0001368959411828
0.0,32.08888888888889,2.0,0.0,0.00016,-0.0599999999999996,0.0005,-0.0001394298090487
0.1000000000001364,32.09166666666667,2.0,0.0,0.00014,-0.0700000000000002,0.0005,-0.0001628641238563
0.1000000000001364,32.09166666666667,2.0,0.0,0.00016,-0.0700000000000002,0.0005,-0.000164954159569
0.2000000000000454,32.08611111111112,2.0,0.0,0.00016,-0.0700000000000002,0.0005,-0.0001851425836851
0.2000000000000454,32.08888888888889,2.0,0.0,0.00016,-0.0700000000000002,0.0005,-0.0001832399404096
0.2000000000000454,32.10277777777778,2.0,0.0,0.00014,-0.0700000000000002,0.0,-0.0001823760380923
0.2000000000000454,32.1,2.0,0.0,0.00016,-0.0700000000000002,0.0,-0.00018299086369
0.2000000000000454,32.08611111111112,2.0,0.0,0.00016,-0.0700000000000002,0.0,-0.0001852903945776
0.2000000000000454,32.083333333333336,2.0,0.0,0.0001799999999999,-0.0599999999999996,0.0005,-0.0001870752348626
0.2000000000000454,32.083333333333336,2.0,0.0,0.0001799999999999,-0.0499999999999998,0.0005,-0.0001872997712413
0.3000000000001819,32.07222222222222,2.0,0.0,0.0002,-0.0499999999999998,0.001,-0.0002078096177415
0.3000000000001819,32.07777777777778,2.0,0.0,0.0001799999999999,-0.0599999999999996,0.0005,-0.0002086251475486
0.5,32.083333333333336,2.0,0.0,0.0002,-0.0499999999999998,0.0005,-0.0002493143597976
0.5,32.08888888888889,2.0,0.0,0.0002,-0.0499999999999998,0.0005,-0.0002503189295235
0.5,32.09444444444445,2.0,0.0,0.0002,-0.0499999999999998,0.0,-0.0002504576736106
0.5,32.11388888888889,2.0,0.0,0.0002,-0.0499999999999998,0.0,-0.0002491675242686
0.6000000000001364,32.11666666666667,2.0,0.0,0.0001799999999999,-0.0599999999999996,-0.0005,-0.0002682157381567
0.6000000000001364,32.1,2.0,0.0,0.0001799999999999,-0.0700000000000002,-0.0005,-0.0002662438120398
0.4000000000000909,32.09166666666667,2.0,0.0,0.0001799999999999,-0.0700000000000002,-0.001,-0.0002258511723093
0.3000000000001819,32.09166666666667,2.0,0.0,0.0001799999999999,-0.0700000000000002,-0.001,-0.0002066004681667
0.1000000000001364,32.08888888888889,2.0,0.0,0.0001799999999999,-0.0599999999999996,-0.0005,-0.000168549202878
0.2000000000000454,32.09444444444445,2.0,0.0,0.0001799999999999,-0.0700000000000002,-0.001,-0.0001865715234135
0.3000000000001819,32.09444444444445,2.0,0.0,0.00016,-0.08,-0.0015,-0.0002037723570241
0.3000000000001819,32.08888888888889,2.0,0.0,0.00016,-0.08,-0.002,-0.0002019176815926
0.3000000000001819,32.083333333333336,2.0,0.0,0.00016,-0.0700000000000002,-0.002,-0.0001994548239218
0.3000000000001819,32.083333333333336,2.0,0.0,0.00016,-0.0700000000000002,-0.002,-0.0001988699542277
0.3000000000001819,32.08055555555556,2.0,0.0,0.00016,-0.0700000000000002,-0.0015,-0.0001994337544008
0.3000000000001819,32.075,2.0,0.0,0.00016,-0.0700000000000002,-0.0015,-0.000198633634291
0.2000000000000454,32.08055555555556,2.0,0.0,0.00016,-0.08,-0.002,-0.0001787644831589
0.1000000000001364,32.08611111111112,2.0,0.0,0.00016,-0.0899999999999998,-0.002,-0.0001623324001208
0.0,32.09166666666667,2.0,0.0,0.0001799999999999,-0.0899999999999998,-0.0015,-0.0001456736996733
0.1000000000001364,32.1,2.0,0.0,0.0001799999999999,-0.08,-0.001,-0.000167126074174
0.1000000000001364,32.108333333333334,2.0,0.0,0.0001799999999999,-0.08,-0.001,-0.0001659810838847
0.2000000000000454,32.1,2.0,0.0,0.0001799999999999,-0.0899999999999998,-0.0015,-0.0001842281975013
0.1000000000001364,32.08611111111112,2.0,0.0,0.00014,-0.0999999999999996,-0.002,-0.0001676979741352
0.0,32.083333333333336,2.0,0.0,0.00014,-0.0899999999999998,-0.002,-0.0001509681147572
0.0,32.08055555555556,2.0,0.0,0.00016,-0.0899999999999998,-0.002,-0.0001555021889143
0.1000000000001364,32.07222222222222,2.0,0.0,0.0001799999999999,-0.08,-0.0015,-0.0001779068509994
0.2000000000000454,32.07777777777778,2.0,0.0,0.0001799999999999,-0.0700000000000002,-0.0015,-0.0001963102603138
0.2000000000000454,32.08611111111112,2.0,0.0,0.00016,-0.08,-0.002,-0.0001960794102342
0.3000000000001819,32.09444444444445,2.0,0.0,0.00016,-0.08,-0.002,-0.0002153930726096
0.3000000000001819,32.105555555555554,2.0,0.0,0.00016,-0.08,-0.002,-0.0002160380430199
0.3000000000001819,32.12222222222223,2.0,0.0,0.0001799999999999,-0.08,-0.002,-0.0002163509541677
0.2000000000000454,32.11666666666667,2.0,0.0,0.0001799999999999,-0.08,-0.0015,-0.0001992666339247
0.2000000000000454,32.111111111111114,2.0,0.0,0.0001799999999999,-0.08,-0.001,-0.0002007493953349
0.1000000000001364,32.11666666666667,2.0,0.0,0.0002,-0.08,-0.0005,-0.0001834434430383
0.1000000000001364,32.11388888888889,2.0,0.0,0.00022,-0.0700000000000002,-0.0005,-0.00018123493228
0.3000000000001819,32.10277777777778,2.0,0.0,0.00022,-0.0700000000000002,-0.0005,-0.0002155859841731
0.5,32.08055555555556,2.0,0.0,0.0002,-0.08,-0.0005,-0.0002510445530409
0.5,32.08055555555556,2.0,0.0,0.00022,-0.0700000000000002,-0.0005,-0.0002481480268225
0.6000000000001364,32.09444444444445,2.0,0.0,0.00022,-0.0700000000000002,-0.0005,-0.000264805335056
0.6000000000001364,32.111111111111114,2.0,0.0,0.00022,-0.0700000000000002,-0.001,-0.0002625611024056
0.7000000000000455,32.11944444444445,2.0,0.0,0.00022,-0.0700000000000002,-0.001,-0.0002802907421622
0.7000000000000455,32.11666666666667,2.0,0.0,0.00022,-0.0700000000000002,-0.001,-0.0002784433544291
0.6000000000001364,32.11388888888889,2.0,0.0,0.00022,-0.0599999999999996,-0.0005,-0.0002601622775744
0.5,32.111111111111114,2.0,0.0,0.00022,-0.0599999999999996,-0.0005,-0.0002430137119141
0.4000000000000909,32.09444444444445,2.0,0.0,0.00022,-0.0599999999999996,-0.0005,-0.0002304987646433
0.1000000000001364,32.08611111111112,2.0,0.0,0.0002,-0.0700000000000002,-0.0005,-0.0001793424850887
0.0,32.09722222222222,2.0,0.0,0.0002,-0.0599999999999996,-0.0005,-0.0001668779432173
0.0,32.111111111111114,2.0,0.0,0.0002,-0.0499999999999998,-0.0015,-0.0001720390237546
0.1000000000001364,32.11666666666667,2.0,0.0,0.0001799999999999,-0.0599999999999996,-0.002,-0.0001927952026797
0.1000000000001364,32.11666666666667,2.0,0.0,0.0001799999999999,-0.0700000000000002,-0.0025,-0.0001943758788361
0.1000000000001364,32.111111111111114,2.0,0.0,0.00016,-0.0700000000000002,-0.003,-0.0001957996954763
0.0,32.108333333333334,2.0,0.0,0.00016,-0.08,-0.003,-0.0001781169084345
0.0,32.10277777777778,2.0,0.0,0.00014,-0.0899999999999998,-0.003,-0.0001788947340111
-0.099999999999909,32.105555555555554,2.0,0.0,0.00014,-0.0899999999999998,-0.0035,-0.0001599229299229
-0.099999999999909,32.10277777777778,2.0,0.0,0.00014,-0.0999999999999996,-0.0035,-0.0001604659252355
-0.1999999999998181,32.10277777777778,2.0,0.0,0.00014,-0.0999999999999996,-0.0035,-0.0001398367812028
-0.2999999999999545,32.111111111111114,2.0,0.0,0.00012,-0.1100000000000003,-0.0035,-0.0001181044001812
-0.3999999999998636,32.108333333333334,2.0,0.0,0.00012,-0.1100000000000003,-0.0035,-9.913797443346726e-05
-0.599999999999909,32.108333333333334,2.0,0.0,0.00012,-0.1100000000000003,-0.003,-5.98892086304332e-05
-0.6999999999998181,32.12222222222223,2.0,0.0,0.00012,-0.1100000000000003,-0.0025,-3.907823091050508e-05
-0.599999999999909,32.13055555555556,2.0,0.0,0.00012,-0.1200000000000001,-0.0025,-5.578272977851604e-05
-0.599999999999909,32.12777777777778,2.0,0.0,0.00012,-0.1200000000000001,-0.0025,-5.091611649189482e-05
-0.5,32.11388888888889,2.0,0.0,0.00012,-0.1200000000000001,-0.0025,-6.54740084982682e-05
-0.5,32.11388888888889,2.0,0.0,0.00012,-0.1200000000000001,-0.002,-6.160568905501337e-05
-0.3999999999998636,32.10277777777778,2.0,0.0,0.00012,-0.1200000000000001,-0.002,-7.904507729197279e-05
-0.3999999999998636,32.09722222222222,2.0,0.0,0.00012,-0.1299999999999999,-0.0015,-7.785609956768856e-05
-0.2999999999999545,32.10277777777778,2.0,0.0,0.00014,-0.1100000000000003,-0.0015,-9.536166261250336e-05
0.0,32.12222222222223,2.0,0.0,0.00012,-0.1100000000000003,-0.0015,-0.0001477425885827
0.6000000000001364,32.13611111111111,2.0,0.0,0.00012,-0.0999999999999996,-0.0015,-0.00025788275528
0.7000000000000455,32.13611111111111,2.0,0.0,0.00012,-0.0899999999999998,-0.001,-0.0002718296989894
0.7000000000000455,32.125,2.0,0.0,0.00014,-0.08,-0.0005,-0.0002674337129507
0.5,32.125,2.0,0.0,0.00014,-0.0700000000000002,0.0005,-0.0002276283617817
0.5,32.125,2.0,0.0,0.0001799999999999,-0.0499999999999998,0.001,-0.0002288155756573
0.6000000000001364,32.13055555555556,2.0,0.0,0.0001799999999999,-0.04,0.002,-0.0002507939996981
0.7000000000000455,32.12222222222223,2.0,0.0,0.0001799999999999,-0.0300000000000002,0.002,-0.0002721616588249
0.7000000000000455,32.111111111111114,2.0,0.0,0.0002,-0.0300000000000002,0.002,-0.0002737432562299
0.7000000000000455,32.105555555555554,2.0,0.0,0.0001799999999999,-0.0300000000000002,0.002,-0.0002726477072769
0.7000000000000455,32.11666666666667,2.0,0.0,0.0001799999999999,-0.0300000000000002,0.0015,-0.0002698450128618
0.7000000000000455,32.13333333333334,2.0,0.0,0.0001799999999999,-0.0199999999999995,0.0015,-0.0002670468123767
0.7000000000000455,32.14166666666667,2.0,0.0,0.0001799999999999,-0.0199999999999995,0.001,-0.0002640093906317
0.7000000000000455,32.147222222222226,2.0,0.0,0.00016,-0.0199999999999995,0.0005,-0.0002628502103319
0.7000000000000455,32.13888888888889,2.0,0.0,0.0001799999999999,-0.0199999999999995,0.0005,-0.0002631157856156
0.7000000000000455,32.12777777777778,2.0,0.0,0.0001799999999999,-0.0099999999999997,0.0005,-0.0002615986495415
0.7000000000000455,32.13055555555556,2.0,0.0,0.0001799999999999,-0.0099999999999997,0.0005,-0.000261014557185
0.7000000000000455,32.125,2.0,0.0,0.0001799999999999,-0.0099999999999997,0.0005,-0.0002599547364303
0.7000000000000455,32.11666666666667,2.0,0.0,0.00016,0.0,0.0005,-0.0002572002215165
0.8000000000001819,32.125,2.0,0.0,0.00016,-0.0099999999999997,0.0,-0.0002711355832649
0.7000000000000455,32.13611111111111,2.0,0.0,0.00016,-0.0199999999999995,-0.0005,-0.0002464882251966
0.6000000000001364,32.125,2.0,0.0,0.00016,-0.0199999999999995,-0.0005,-0.0002227086981629
0.5,32.11944444444445,2.0,0.0,0.00016,-0.0199999999999995,-0.0005,-0.0002006515246854
0.4000000000000909,32.11944444444445,2.0,0.0,0.00016,-0.0099999999999997,0.0,-0.0001785598410039
0.4000000000000909,32.11666666666667,2.0,0.0,0.00016,-0.0099999999999997,0.0,-0.0001767526842137
0.5,32.11388888888889,2.0,0.0,0.00016,-0.0099999999999997,0.0,-0.0001936085902966
0.5,32.125,2.0,0.0,0.00016,-0.0099999999999997,-0.0005,-0.0001935791305884
0.5,32.125,2.0,0.0,0.00016,-0.0099999999999997,-0.0005,-0.0001940790366403
0.5,32.11944444444445,2.0,0.0,0.00016,-0.0099999999999997,-0.0005,-0.0001958121818146
0.5,32.125,2.0,0.0,0.00016,-0.0099999999999997,-0.001,-0.0001984786543225
0.4000000000000909,32.13888888888889,2.0,0.0,0.00016,-0.0099999999999997,-0.0005,-0.0001798635814642
0.4000000000000909,32.13611111111111,2.0,0.0,0.00014,-0.0199999999999995,-0.001,-0.0001807621932804
0.5,32.13333333333334,2.0,0.0,0.00014,-0.0099999999999997,-0.0015,-0.0002024545271118
0.4000000000000909,32.13055555555556,2.0,0.0,0.00014,-0.0099999999999997,-0.0015,-0.0001847052026221
0.3000000000001819,32.125,2.0,0.0,0.00014,-0.0099999999999997,-0.0015,-0.0001649106953414
0.2000000000000454,32.11388888888889,2.0,0.0,0.00014,-0.0099999999999997,-0.0015,-0.0001461484257357
0.2000000000000454,32.11388888888889,2.0,0.0,0.00014,-0.0099999999999997,-0.0015,-0.0001487995255272
0.1000000000001364,32.108333333333334,2.0,0.0,0.00014,-0.0099999999999997,-0.0015,-0.0001303796094343
0.1000000000001364,32.10277777777778,2.0,0.0,0.00014,-0.0199999999999995,-0.002,-0.0001310111591299
0.0,32.13333333333334,2.0,0.0,0.00012,-0.0300000000000002,-0.0025,-0.0001106569701115
0.0,32.144444444444446,2.0,0.0,0.00012,-0.0499999999999998,-0.0025,-0.0001128121447497
-0.099999999999909,32.13055555555556,2.0,0.0,0.00012,-0.0499999999999998,-0.0025,-9.711069281444722e-05
-0.2999999999999545,32.11388888888889,2.0,0.0,0.00012,-0.0599999999999996,-0.0025,-6.122817296680771e-05
-0.3999999999998636,32.105555555555554,2.0,0.0,0.00012,-0.0700000000000002,-0.0025,-4.673254290629418e-05
-0.599999999999909,32.108333333333334,2.0,0.0,0.00012,-0.0700000000000002,-0.0025,-1.0705672937528633e-05
-0.599999999999909,32.108333333333334,2.0,0.0,0.00012,-0.0700000000000002,-0.0025,-1.4142677214379682e-05
-0.6999999999998181,32.111111111111114,2.0,0.0,0.00012,-0.0700000000000002,-0.0025,-7.750528885859856e-07
-0.7999999999999545,32.105555555555554,2.0,0.0,0.00014,-0.0599999999999996,-0.002,1.2687132905246456e-05
-0.8999999999998636,32.09722222222222,2.0,0.0,0.00014,-0.0599999999999996,-0.002,2.970549088214728e-05
-0.7999999999999545,32.1,2.0,0.0,0.00014,-0.0700000000000002,-0.002,7.771789757984979e-06
-0.6999999999998181,32.111111111111114,2.0,0.0,0.00014,-0.0700000000000002,-0.002,-1.1209104601919353e-05
-0.599999999999909,32.10277777777778,2.0,0.0,0.00014,-0.0599999999999996,-0.0015,-3.117107112788748e-05
-0.3999999999998636,32.09444444444445,2.0,0.0,0.00014,-0.0700000000000002,-0.0015,-7.31153052249914e-05
-0.5,32.083333333333336,2.0,0.0,0.00012,-0.0700000000000002,-0.0015,-5.521758990754718e-05
-0.3999999999998636,32.08055555555556,2.0,0.0,0.00014,-0.0700000000000002,-0.0015,-7.52740130100169e-05
-0.5,32.075,2.0,0.0,0.00012,-0.08,-0.0015,-5.626983964483799e-05
-0.3999999999998636,32.07777777777778,2.0,0.0,0.00014,-0.0700000000000002,-0.0015,-7.828471604180049e-05
-0.3999999999998636,32.08611111111112,2.0,0.0,0.00014,-0.0499999999999998,-0.001,-8.210197701085799e-05
