state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
-1.599999999999909,32.150000000000006,2.0,0.0,-0.0003199999999999,-0.0499999999999998,0.001,9.908861069535796e-05
-1.2999999999999543,32.15277777777778,2.0,0.0,-0.0002999999999999,-0.04,0.0015,5.00943693898494e-05
-1.2999999999999543,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.04,0.0015,5.691837724338623e-05
-1.199999999999818,32.16111111111111,2.0,0.0,-0.0002999999999999,-0.04,0.0015,4.358673323743133e-05
-1.2999999999999543,32.15833333333333,2.0,0.0,-0.0002999999999999,-0.04,0.0015,6.651074625937129e-05
-1.2999999999999543,32.15555555555556,2.0,0.0,-0.0002799999999999,-0.04,0.002,7.208235491424757e-05
-1.099999999999909,32.16388888888889,2.0,0.0,-0.0002799999999999,-0.04,0.002,3.92555930627418e-05
-1.199999999999818,32.166666666666664,2.0,0.0,-0.0002799999999999,-0.04,0.002,6.323356502080114e-05
-1.0,32.15833333333333,2.0,0.0,-0.0002999999999999,-0.04,0.002,2.7638804001202575e-05
-1.099999999999909,32.15833333333333,2.0,0.0,-0.0002999999999999,-0.04,0.002,4.8426133264126175e-05
-1.199999999999818,32.166666666666664,2.0,0.0,-0.0002999999999999,-0.04,0.002,6.875307432105965e-05
-1.199999999999818,32.16388888888889,2.0,0.0,-0.0002999999999999,-0.04,0.0015,7.187557276382264e-05
-1.199999999999818,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.04,0.0015,7.470373582931997e-05
-1.199999999999818,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.04,0.0015,7.648988571277369e-05
-1.3999999999998636,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.04,0.0015,0.0001120921333754
-1.3999999999998636,32.15833333333333,2.0,0.0,-0.0002999999999999,-0.04,0.0015,0.0001090867573938
-1.599999999999909,32.15555555555556,2.0,0.0,-0.0003199999999999,-0.0499999999999998,0.001,0.0001445316285637
-1.7999999999999543,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.0499999999999998,0.001,0.0001783066936723
-1.7999999999999543,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.0499999999999998,0.001,0.0001740947376956
-1.899999999999864,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.04,0.001,0.0001920437669539
-1.699999999999818,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.001,0.0001576763269396
-1.5,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.001,0.000125399836094
-1.2999999999999543,32.166666666666664,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.0015,9.451438579763388e-05
-1.099999999999909,32.169444444444444,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.001,6.354742452476526e-05
-1.099999999999909,32.16111111111111,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.001,6.898870576830442e-05
-1.199999999999818,32.15833333333333,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.001,9.217538356800896e-05
-1.2999999999999543,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.001,0.0001180746883598
-1.199999999999818,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.001,0.000105335590365
-1.2999999999999543,32.144444444444446,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.001,0.0001292525607111
-1.3999999999998636,32.13611111111111,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0005,0.0001484059199714
-1.5,32.13055555555556,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0005,0.0001653553029033
-1.599999999999909,32.13888888888889,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0005,0.0001814213920233
-1.699999999999818,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0005,0.0001965648127722
-1.699999999999818,32.16388888888889,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0005,0.0001935865933373
-1.699999999999818,32.15555555555556,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0,0.0001916696590496
-1.699999999999818,32.15277777777778,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0,0.0001898113074689
-1.699999999999818,32.15833333333333,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0,0.0001875726591081
-1.699999999999818,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0,0.0001842238172178
-1.599999999999909,32.144444444444446,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0005,0.0001607691510516
-1.599999999999909,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0005,0.0001587804064993
-1.599999999999909,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0005,0.0001611748085869
-1.2999999999999543,32.144444444444446,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.001,0.000110053840527
-1.2999999999999543,32.13888888888889,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.001,0.0001154536059324
-1.2999999999999543,32.14166666666667,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.001,0.0001196275355383
-1.199999999999818,32.147222222222226,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.001,0.000102730427046
-1.2999999999999543,32.15277777777778,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.001,0.0001217613756381
-1.3999999999998636,32.15277777777778,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.001,0.0001381961591269
-1.3999999999998636,32.150000000000006,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.001,0.0001323433470665
-1.5,32.13611111111111,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.001,0.0001464565309449
-1.5,32.13333333333334,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.001,0.0001430067074793
-1.599999999999909,32.13055555555556,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.001,0.0001601139434501
-1.599999999999909,32.14166666666667,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.001,0.000161529739631
-1.599999999999909,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.04,0.0005,0.0001616828153961
-1.699999999999818,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.04,0.0005,0.0001813772088859
-1.699999999999818,32.13611111111111,2.0,0.0,-0.0002999999999999,-0.04,0.0005,0.0001809520107245
-1.699999999999818,32.14166666666667,2.0,0.0,-0.0002999999999999,-0.0499999999999998,0.0005,0.0001792277397027
-1.699999999999818,32.13888888888889,2.0,0.0,-0.0002999999999999,-0.0499999999999998,0.0005,0.000178622671977
-1.699999999999818,32.13611111111111,2.0,0.0,-0.0002999999999999,-0.0499999999999998,0.0005,0.0001767910133424
-1.599999999999909,32.11944444444445,2.0,0.0,-0.0002999999999999,-0.0499999999999998,0.0005,0.0001571879379817
-1.699999999999818,32.11666666666667,2.0,0.0,-0.0002999999999999,-0.0499999999999998,0.0005,0.0001756875982717
-1.599999999999909,32.11388888888889,2.0,0.0,-0.0002999999999999,-0.0499999999999998,0.0005,0.0001561149305811
-1.599999999999909,32.11944444444445,2.0,0.0,-0.0002799999999999,-0.0499999999999998,0.001,0.0001560228146543
-1.2999999999999543,32.11944444444445,2.0,0.0,-0.0002799999999999,-0.0499999999999998,0.001,9.816373568807374e-05
-1.199999999999818,32.125,2.0,0.0,-0.0002799999999999,-0.0499999999999998,0.001,7.970965017526296e-05
-1.199999999999818,32.13055555555556,2.0,0.0,-0.0002799999999999,-0.04,0.001,8.015209881489976e-05
-1.199999999999818,32.13055555555556,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.001,8.059328271599285e-05
-1.2999999999999543,32.13888888888889,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.001,0.0001015673186064
-1.2999999999999543,32.125,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.001,0.000103277271298
-1.599999999999909,32.111111111111114,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.001,0.0001611651695815
-1.599999999999909,32.111111111111114,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.001,0.0001618432225927
-1.7999999999999543,32.13055555555556,2.0,0.0,-0.0002799999999999,-0.0300000000000002,0.0005,0.0002002650178266
-1.7999999999999543,32.150000000000006,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0005,0.0001991337170497
-1.899999999999864,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0005,0.0002158310567181
-1.899999999999864,32.147222222222226,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.0,0.0002119009898412
-2.0,32.13055555555556,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.0,0.0002253197399343
-2.0,32.125,2.0,0.0,-0.0002999999999999,-0.0099999999999997,0.0,0.0002187820489964
-2.0,32.11388888888889,2.0,0.0,-0.0002999999999999,-0.0199999999999995,0.0,0.000213263692565
-2.0,32.12777777777778,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0,0.000210722613983
-1.7999999999999543,32.125,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0,0.0001711380799073
-1.899999999999864,32.125,2.0,0.0,-0.0002999999999999,-0.0300000000000002,0.0,0.0001888626877603
-1.899999999999864,32.12222222222223,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0005,0.0001869061189385
-1.7999999999999543,32.13055555555556,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0005,0.0001641133402003
-1.7999999999999543,32.125,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0005,0.0001606198857264
-1.7999999999999543,32.12777777777778,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0005,0.0001565252745962
-1.7999999999999543,32.13333333333334,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0005,0.0001534756815386
-1.899999999999864,32.13888888888889,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0005,0.0001705189745442
-1.7999999999999543,32.15555555555556,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0005,0.0001514276308381
-1.7999999999999543,32.14166666666667,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0005,0.0001525939137481
-1.7999999999999543,32.13333333333334,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0005,0.0001546178106206
-1.7999999999999543,32.13333333333334,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0005,0.0001556928838051
-1.7999999999999543,32.125,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0,0.0001564713383534
-1.899999999999864,32.12777777777778,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0,0.0001759828989006
-1.7999999999999543,32.13055555555556,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0,0.0001560143321569
-1.899999999999864,32.13055555555556,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0,0.0001718981486086
-1.899999999999864,32.125,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001669602074326
-2.0,32.13611111111111,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001791263787539
-2.0,32.150000000000006,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001737952481406
-2.0,32.15833333333333,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001702863907478
-2.0,32.150000000000006,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.000169605763444
-1.899999999999864,32.147222222222226,2.0,0.0,-0.0002999999999999,0.0,0.0,0.00015287680913
-1.899999999999864,32.144444444444446,2.0,0.0,-0.0002799999999999,0.0,0.0,0.0001576028615559
-1.7999999999999543,32.14166666666667,2.0,0.0,-0.0002799999999999,0.0,0.0,0.00014347096558
-1.699999999999818,32.13611111111111,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001304033768542
-1.599999999999909,32.13055555555556,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001142703302836
-1.599999999999909,32.12777777777778,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001172041443778
-1.599999999999909,32.13611111111111,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001206277536847
-1.5,32.13333333333334,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0005,0.000104798010189
-1.5,32.12777777777778,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0005,0.0001065834192399
-1.3999999999998636,32.12777777777778,2.0,0.0,-0.0002799999999999,-0.0199999999999995,0.0005,8.630439282115377e-05
-1.5,32.14166666666667,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0005,0.0001015496852937
-1.5,32.144444444444446,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0005,9.677687384126052e-05
-1.5,32.147222222222226,2.0,0.0,-0.0002799999999999,0.0,0.001,9.027115248847632e-05
-1.699999999999818,32.13888888888889,2.0,0.0,-0.0002799999999999,0.0,0.0005,0.0001256924968812
-1.7999999999999543,32.12777777777778,2.0,0.0,-0.0002799999999999,0.0,0.0005,0.0001447356670779
-1.899999999999864,32.12222222222223,2.0,0.0,-0.0002799999999999,0.0,0.0005,0.0001668250876453
-1.899999999999864,32.13333333333334,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001689935805186
-1.899999999999864,32.147222222222226,2.0,0.0,-0.0002799999999999,-0.0099999999999997,0.0,0.0001693524701255
-1.899999999999864,32.147222222222226,2.0,0.0,-0.0002999999999999,0.0,0.0,0.0001698501695493
-1.7999999999999543,32.150000000000006,2.0,0.0,-0.0002999999999999,0.0099999999999997,-0.0005,0.0001511619259086
-1.7999999999999543,32.144444444444446,2.0,0.0,-0.0002999999999999,0.0099999999999997,-0.0005,0.000152649350212
-1.7999999999999543,32.144444444444446,2.0,0.0,-0.0002999999999999,0.0099999999999997,0.0,0.0001549063051395
-1.599999999999909,32.13888888888889,2.0,0.0,-0.0002999999999999,0.0099999999999997,0.0,0.000117589541722
-1.599999999999909,32.13611111111111,2.0,0.0,-0.0002999999999999,0.0099999999999997,0.0,0.0001170892917884
-1.599999999999909,32.12777777777778,2.0,0.0,-0.0002799999999999,0.0199999999999995,0.0005,0.000113640893473
-1.5,32.12777777777778,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.0005,9.10993135806539e-05
-1.5,32.125,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.0005,8.772785224670892e-05
-1.599999999999909,32.11944444444445,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.001,0.0001048141559426
-1.599999999999909,32.125,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.001,0.0001045099116019
-1.699999999999818,32.13055555555556,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.001,0.0001270018010832
-1.599999999999909,32.13611111111111,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.001,0.0001134409574767
-1.599999999999909,32.13333333333334,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.001,0.0001194950179552
-1.599999999999909,32.13055555555556,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.001,0.0001240587263397
-1.5,32.13333333333334,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.001,0.000107872012616
-1.5,32.14166666666667,2.0,0.0,-0.0002599999999999,0.0199999999999995,0.001,0.0001063920676805
-1.5,32.144444444444446,2.0,0.0,-0.0002599999999999,0.0199999999999995,0.001,0.0001033884971177
-1.5,32.150000000000006,2.0,0.0,-0.0002799999999999,0.0199999999999995,0.001,9.994010967647692e-05
-1.3999999999998636,32.147222222222226,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.001,7.585356308457007e-05
-1.3999999999998636,32.147222222222226,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.001,7.225362064935888e-05
-1.3999999999998636,32.13888888888889,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.0015,6.937475022489192e-05
-1.3999999999998636,32.144444444444446,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.0015,6.606197636005698e-05
-1.2999999999999543,32.13333333333334,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.0015,4.716221319401586e-05
-1.2999999999999543,32.13333333333334,2.0,0.0,-0.0002599999999999,0.04,0.0015,5.111656354186864e-05
-1.099999999999909,32.12222222222223,2.0,0.0,-0.0002599999999999,0.0499999999999998,0.0015,1.913850459465456e-05
-1.099999999999909,32.11944444444445,2.0,0.0,-0.0002599999999999,0.0499999999999998,0.0015,2.590585537021024e-05
-1.0,32.12222222222223,2.0,0.0,-0.0002599999999999,0.04,0.0015,1.3843742507478903e-05
-1.0,32.12222222222223,2.0,0.0,-0.0002599999999999,0.04,0.0015,1.831718775781972e-05
-1.0,32.13611111111111,2.0,0.0,-0.0002599999999999,0.04,0.0015,2.0325339844641028e-05
-1.0,32.13888888888889,2.0,0.0,-0.0002599999999999,0.04,0.001,1.9480157931873305e-05
-1.099999999999909,32.144444444444446,2.0,0.0,-0.0002599999999999,0.04,0.001,3.954012110424378e-05
-1.099999999999909,32.150000000000006,2.0,0.0,-0.0002599999999999,0.04,0.001,4.1678555505163966e-05
-1.199999999999818,32.150000000000006,2.0,0.0,-0.0002799999999999,0.04,0.001,6.374829109204345e-05
-1.2999999999999543,32.14166666666667,2.0,0.0,-0.0002799999999999,0.04,0.001,8.598014242463146e-05
-1.3999999999998636,32.13055555555556,2.0,0.0,-0.0002799999999999,0.04,0.001,0.0001059082612763
-1.599999999999909,32.12222222222223,2.0,0.0,-0.0002799999999999,0.04,0.0005,0.0001411000826393
-1.699999999999818,32.12222222222223,2.0,0.0,-0.0002799999999999,0.04,0.0005,0.0001569689587636
-1.699999999999818,32.12777777777778,2.0,0.0,-0.0002799999999999,0.04,0.0005,0.0001532854690675
-1.599999999999909,32.13611111111111,2.0,0.0,-0.0002799999999999,0.04,0.0005,0.0001298943465125
-1.599999999999909,32.13888888888889,2.0,0.0,-0.0002799999999999,0.0499999999999998,0.0005,0.0001249042774043
-1.599999999999909,32.13055555555556,2.0,0.0,-0.0002799999999999,0.0499999999999998,0.0005,0.0001225493485924
-1.599999999999909,32.12777777777778,2.0,0.0,-0.0002999999999999,0.0599999999999996,0.0005,0.0001194217262274
-1.7999999999999543,32.13333333333334,2.0,0.0,-0.0002999999999999,0.0599999999999996,0.0005,0.0001538152055739
-1.7999999999999543,32.13055555555556,2.0,0.0,-0.0002999999999999,0.0599999999999996,0.0005,0.0001519727858159
-1.699999999999818,32.12777777777778,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0005,0.0001349922944219
-1.7999999999999543,32.11666666666667,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0005,0.0001590767261288
-1.899999999999864,32.11388888888889,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0005,0.0001828533947214
-1.7999999999999543,32.11944444444445,2.0,0.0,-0.0002999999999999,0.0599999999999996,0.0,0.0001694595174334
-1.7999999999999543,32.13055555555556,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0,0.0001747711094255
-1.699999999999818,32.13333333333334,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0,0.0001578250164953
-1.699999999999818,32.13888888888889,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0,0.0001549633583926
-1.699999999999818,32.14166666666667,2.0,0.0,-0.0002999999999999,0.04,0.0,0.0001471356859558
-1.599999999999909,32.13055555555556,2.0,0.0,-0.0002999999999999,0.04,0.0,0.0001210112103703
-1.699999999999818,32.11944444444445,2.0,0.0,-0.0002999999999999,0.0300000000000002,0.0,0.0001335412333104
-1.7999999999999543,32.09444444444445,2.0,0.0,-0.0002999999999999,0.04,0.0005,0.0001473804419197
-1.7999999999999543,32.09444444444445,2.0,0.0,-0.0002999999999999,0.04,0.0005,0.0001448729965516
-1.899999999999864,32.111111111111114,2.0,0.0,-0.0002999999999999,0.0300000000000002,0.0005,0.0001620454848905
-1.899999999999864,32.12222222222223,2.0,0.0,-0.0002999999999999,0.0300000000000002,0.0005,0.0001627297068929
-1.7999999999999543,32.13611111111111,2.0,0.0,-0.0002999999999999,0.0300000000000002,0.0005,0.0001465854175382
-1.699999999999818,32.13888888888889,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0005,0.0001298945381005
-1.599999999999909,32.12777777777778,2.0,0.0,-0.0002999999999999,0.0599999999999996,0.0005,0.0001137590996532
-1.599999999999909,32.13055555555556,2.0,0.0,-0.0002999999999999,0.0599999999999996,0.0005,0.000114341247418
-1.599999999999909,32.13333333333334,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.0005,0.00011580844136
-1.3999999999998636,32.13333333333334,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.001,8.109356988372717e-05
-1.199999999999818,32.12222222222223,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.001,4.663486468485238e-05
-1.099999999999909,32.12777777777778,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.001,3.011045259302281e-05
-1.099999999999909,32.13333333333334,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.001,2.9454268788253773e-05
-1.099999999999909,32.12777777777778,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.001,2.754405929062092e-05
-1.199999999999818,32.11666666666667,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.001,4.417783448287512e-05
-1.199999999999818,32.12777777777778,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.0005,4.1733897687216325e-05
-1.199999999999818,32.14166666666667,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.0005,4.110983056163304e-05
-1.199999999999818,32.16111111111111,2.0,0.0,-0.0002799999999999,0.0700000000000002,0.001,4.176053681128001e-05
-1.2999999999999543,32.15277777777778,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.0005,6.107658372497024e-05
-1.3999999999998636,32.13333333333334,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.0005,8.224201910195223e-05
-1.5,32.125,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.0005,0.0001054195487426
-1.5,32.13055555555556,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0005,0.0001108324207711
-1.3999999999998636,32.13888888888889,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0005,9.938997355296964e-05
-1.2999999999999543,32.13611111111111,2.0,0.0,-0.0002999999999999,0.0599999999999996,0.0,8.98877099208023e-05
-1.2999999999999543,32.12777777777778,2.0,0.0,-0.0002999999999999,0.0599999999999996,0.0,0.0001001187317369
-1.3999999999998636,32.12222222222223,2.0,0.0,-0.0002999999999999,0.0599999999999996,0.0,0.0001279192612006
-1.2999999999999543,32.11666666666667,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0,0.0001168489830032
-1.2999999999999543,32.125,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0,0.0001229719804371
-1.099999999999909,32.12222222222223,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0,8.443566769978771e-05
-1.199999999999818,32.105555555555554,2.0,0.0,-0.0002999999999999,0.0700000000000002,0.0005,0.00010012564327
-1.099999999999909,32.1,2.0,0.0,-0.0002799999999999,0.08,0.0005,7.577711210250882e-05
-1.099999999999909,32.10277777777778,2.0,0.0,-0.0002799999999999,0.08,0.0005,7.205989970374672e-05
-1.099999999999909,32.10277777777778,2.0,0.0,-0.0002799999999999,0.08,0.001,7.013257702662731e-05
-1.099999999999909,32.12222222222223,2.0,0.0,-0.0002799999999999,0.0700000000000002,0.001,6.962462512824513e-05
-1.099999999999909,32.12222222222223,2.0,0.0,-0.0002799999999999,0.0700000000000002,0.001,6.93494526642766e-05
-1.199999999999818,32.12777777777778,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.001,9.131846409467555e-05
-1.099999999999909,32.12222222222223,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.001,7.719872955158448e-05
-1.099999999999909,32.12777777777778,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.001,8.074474390799155e-05
-1.099999999999909,32.12222222222223,2.0,0.0,-0.0002799999999999,0.0499999999999998,0.0005,8.256108941853921e-05
-1.099999999999909,32.111111111111114,2.0,0.0,-0.0002799999999999,0.0499999999999998,0.0005,8.266000217745786e-05
-1.099999999999909,32.09722222222222,2.0,0.0,-0.0002799999999999,0.0499999999999998,0.0005,8.383373811465873e-05
-1.099999999999909,32.09444444444445,2.0,0.0,-0.0002599999999999,0.0599999999999996,0.0005,8.614981227680852e-05
-1.0,32.08611111111112,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.0005,6.792354209602912e-05
-1.0,32.08055555555556,2.0,0.0,-0.0002799999999999,0.0599999999999996,0.0005,6.999364701272765e-05
-1.0,32.08055555555556,2.0,0.0,-0.0002799999999999,0.0499999999999998,0.0005,7.243156927862313e-05
-1.0,32.08611111111112,2.0,0.0,-0.0002799999999999,0.04,0.0,7.257468603501897e-05
-1.0,32.083333333333336,2.0,0.0,-0.0002799999999999,0.04,0.0,7.049058254055522e-05
-1.099999999999909,32.083333333333336,2.0,0.0,-0.0002799999999999,0.04,0.0,8.881961125804257e-05
-1.199999999999818,32.07222222222222,2.0,0.0,-0.0002799999999999,0.04,0.0,0.0001086683824068
-1.199999999999818,32.06666666666667,2.0,0.0,-0.0002799999999999,0.04,0.0,0.0001103490706113
-1.199999999999818,32.07222222222222,2.0,0.0,-0.0002799999999999,0.04,0.0,0.000112919265752
-1.199999999999818,32.07777777777778,2.0,0.0,-0.0002799999999999,0.04,0.0,0.0001154869979069
-1.199999999999818,32.083333333333336,2.0,0.0,-0.0002799999999999,0.04,0.0,0.0001174453193894
-1.199999999999818,32.08055555555556,2.0,0.0,-0.0002799999999999,0.04,0.0,0.000118284092717
-1.199999999999818,32.075,2.0,0.0,-0.0002799999999999,0.04,0.0,0.000117286603094
-1.2999999999999543,32.075,2.0,0.0,-0.0002799999999999,0.04,0.0,0.0001352048824531
-1.2999999999999543,32.075,2.0,0.0,-0.0002799999999999,0.04,0.0,0.00013552889329
-1.199999999999818,32.06944444444445,2.0,0.0,-0.0002799999999999,0.0199999999999995,0.0,0.000116291923696
-1.199999999999818,32.05833333333334,2.0,0.0,-0.0002799999999999,0.0199999999999995,0.0,0.0001144631176241
-1.2999999999999543,32.05555555555556,2.0,0.0,-0.0002799999999999,0.0199999999999995,0.0,0.0001300785477281
-1.5,32.06666666666667,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.0,0.0001641483019165
-1.3999999999998636,32.08611111111112,2.0,0.0,-0.0002799999999999,0.0300000000000002,0.0,0.0001414349753576
-1.199999999999818,32.1,2.0,0.0,-0.0002799999999999,0.04,0.0,0.0001000212681229
-1.199999999999818,32.10277777777778,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0,9.698900681704944e-05
-1.3999999999998636,32.08611111111112,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0,0.0001335508691884
-1.3999999999998636,32.08055555555556,2.0,0.0,-0.0002799999999999,0.0499999999999998,0.0,0.0001349390961298
-1.3999999999998636,32.08055555555556,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0,0.0001373959679309
-1.3999999999998636,32.08611111111112,2.0,0.0,-0.0002999999999999,0.0499999999999998,0.0,0.0001388573127346
-1.2999999999999543,32.08055555555556,2.0,0.0,-0.0002999999999999,0.04,0.0,0.0001190014550215
-1.3999999999998636,32.075,2.0,0.0,-0.0002999999999999,0.04,-0.0005,0.0001365064965294
-1.599999999999909,32.08055555555556,2.0,0.0,-0.0002999999999999,0.04,-0.0005,0.0001733732913978
-1.599999999999909,32.07777777777778,2.0,0.0,-0.0002999999999999,0.04,-0.0005,0.0001712182125946
-1.599999999999909,32.08055555555556,2.0,0.0,-0.0003199999999999,0.04,-0.001,0.0001676695817893
-1.699999999999818,32.075,2.0,0.0,-0.0003199999999999,0.04,-0.001,0.0001833487550159
