state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
-8.699999999999818,19.766666666666666,2.0,0.0,-0.0028399999999999,-0.0099999999999997,0.0015,0.0028210153896074
-8.5,19.78611111111111,2.0,0.0,-0.0028399999999999,-0.0099999999999997,0.0015,0.0027632915328433
-8.5,19.79722222222222,2.0,0.0,-0.0028599999999999,-0.0199999999999995,0.002,0.0027720446866218
-8.099999999999909,19.827777777777776,2.0,0.0,-0.0029,-0.0199999999999995,0.002,0.0026647763635649
-7.699999999999818,19.822222222222223,2.0,0.0,-0.0029,-0.0199999999999995,0.002,0.0025593012761001
-7.5,19.822222222222223,2.0,0.0,-0.0029,-0.0099999999999997,0.0025,0.0025065116769543
-7.599999999999909,19.80555555555556,2.0,0.0,-0.0028399999999999,-0.0099999999999997,0.003,0.0025405064231279
-7.599999999999909,19.80277777777778,2.0,0.0,-0.0028399999999999,-0.0099999999999997,0.003,0.0025446668966946
-7.5,19.79722222222222,2.0,0.0,-0.0027799999999999,0.0,0.0035,0.0025242457437962
-7.199999999999818,19.80555555555556,2.0,0.0,-0.0027599999999999,0.0,0.004,0.0024466838983984
-6.899999999999864,19.80555555555556,2.0,0.0,-0.0027599999999999,0.0,0.004,0.0023705890187225
-6.099999999999909,19.78333333333333,2.0,0.0,-0.0027799999999999,0.0,0.004,0.0021545923474069
-6.099999999999909,19.788888888888888,2.0,0.0,-0.0027799999999999,0.0099999999999997,0.004,0.0021687294842182
-6.099999999999909,19.80555555555556,2.0,0.0,-0.0027799999999999,0.0099999999999997,0.004,0.0021764524683794
-6.2999999999999545,19.819444444444446,2.0,0.0,-0.0027599999999999,0.0099999999999997,0.004,0.0022384158082914
-6.399999999999864,19.81388888888889,2.0,0.0,-0.0027399999999999,0.0099999999999997,0.004,0.0022703665946077
-6.599999999999909,19.80555555555556,2.0,0.0,-0.0027399999999999,0.0099999999999997,0.004,0.0023303558246421
-6.699999999999818,19.808333333333334,2.0,0.0,-0.00272,0.0099999999999997,0.004,0.0023583117689964
-6.699999999999818,19.8,2.0,0.0,-0.0027599999999999,0.0099999999999997,0.004,0.0023594456721429
-6.699999999999818,19.80555555555556,2.0,0.0,-0.0027599999999999,0.0099999999999997,0.004,0.0023614389802233
-6.7999999999999545,19.79722222222222,2.0,0.0,-0.0028199999999999,-0.0199999999999995,0.0035,0.0023934872674158
-7.0,19.79722222222222,2.0,0.0,-0.0028399999999999,-0.0199999999999995,0.003,0.0024529275325053
-7.599999999999909,19.788888888888888,2.0,0.0,-0.0028399999999999,-0.0199999999999995,0.003,0.0026253649643437
-7.699999999999818,19.78333333333333,2.0,0.0,-0.0029,-0.0300000000000002,0.0025,0.0026472547570736
-7.899999999999864,19.77777777777778,2.0,0.0,-0.0029,-0.0300000000000002,0.0025,0.0026983458224303
-8.799999999999955,19.788888888888888,2.0,0.0,-0.0029,-0.0300000000000002,0.0025,0.0029509689792308
-9.099999999999907,19.791666666666668,2.0,0.0,-0.00288,-0.0300000000000002,0.0025,0.0030283214797898
-9.0,19.794444444444448,2.0,0.0,-0.0029199999999999,-0.0300000000000002,0.0025,0.0029928435415439
-9.0,19.78333333333333,2.0,0.0,-0.0029199999999999,-0.0300000000000002,0.0025,0.0029910426478307
-8.5,19.76944444444445,2.0,0.0,-0.00298,-0.0199999999999995,0.0025,0.0028461760161793
-8.199999999999818,19.766666666666666,2.0,0.0,-0.0030199999999999,-0.0300000000000002,0.002,0.002762254007418
-8.199999999999818,19.763888888888893,2.0,0.0,-0.0030199999999999,-0.0300000000000002,0.002,0.0027659273743028
-8.099999999999909,19.763888888888893,2.0,0.0,-0.0030199999999999,-0.0199999999999995,0.0025,0.0027392052424677
-8.099999999999909,19.75555555555556,2.0,0.0,-0.0030199999999999,-0.0199999999999995,0.0025,0.0027419430236577
-8.099999999999909,19.761111111111116,2.0,0.0,-0.0030199999999999,-0.0199999999999995,0.0025,0.0027418566991607
-8.099999999999909,19.75555555555556,2.0,0.0,-0.00298,-0.0099999999999997,0.003,0.0027427364798048
-8.099999999999909,19.763888888888893,2.0,0.0,-0.0029599999999999,0.0,0.0035,0.0027394619709393
-8.099999999999909,19.744444444444444,2.0,0.0,-0.0029599999999999,0.0,0.0035,0.0027380062564701
-8.099999999999909,19.747222222222224,2.0,0.0,-0.0029,0.0,0.004,0.0027319039374549
-8.0,19.74166666666667,2.0,0.0,-0.00288,0.0099999999999997,0.0045,0.0026979352266845
-7.799999999999954,19.744444444444444,2.0,0.0,-0.00288,0.0099999999999997,0.0045,0.0026369230530834
-7.0,19.775,2.0,0.0,-0.0027799999999999,0.0,0.0055,0.0024015864384128
-5.599999999999909,19.76944444444445,2.0,0.0,-0.0027599999999999,0.0099999999999997,0.0055,0.0020061031030751
-4.399999999999864,19.76944444444445,2.0,0.0,-0.0027599999999999,0.0099999999999997,0.0055,0.0016711284770532
-3.899999999999864,19.766666666666666,2.0,0.0,-0.0027799999999999,0.0300000000000002,0.005,0.0015375118929032
-4.0,19.75555555555556,2.0,0.0,-0.0027599999999999,0.0199999999999995,0.005,0.0015749803846525
-4.2999999999999545,19.75277777777778,2.0,0.0,-0.0027599999999999,0.0199999999999995,0.005,0.0016642910517823
-5.0,19.750000000000004,2.0,0.0,-0.0026999999999999,0.0099999999999997,0.005,0.0018634692258478
-6.599999999999909,19.73333333333333,2.0,0.0,-0.0026999999999999,0.0099999999999997,0.005,0.0023189570308086
-8.099999999999909,19.725,2.0,0.0,-0.0026999999999999,0.0099999999999997,0.005,0.0027371826262897
-8.299999999999955,19.74166666666667,2.0,0.0,-0.0026599999999999,0.0199999999999995,0.005,0.0027766604418871
-8.5,19.75277777777778,2.0,0.0,-0.0026799999999999,0.0199999999999995,0.0045,0.0028220995091164
-8.599999999999909,19.75555555555556,2.0,0.0,-0.0026799999999999,0.0199999999999995,0.0045,0.0028448543351042
-8.099999999999909,19.73888888888889,2.0,0.0,-0.00272,0.0199999999999995,0.0035,0.002698521831129
-7.599999999999909,19.750000000000004,2.0,0.0,-0.0027599999999999,0.0,0.0025,0.0025519693457525
-7.299999999999954,19.74166666666667,2.0,0.0,-0.0027599999999999,0.0,0.0025,0.0024676598823093
-7.299999999999954,19.75277777777778,2.0,0.0,-0.0027799999999999,0.0,0.002,0.0024687202142821
-7.199999999999818,19.725,2.0,0.0,-0.0027599999999999,0.0,0.0015,0.0024381982652445
-7.399999999999864,19.725,2.0,0.0,-0.0027599999999999,0.0,0.0015,0.0024881025686497
-7.799999999999954,19.747222222222224,2.0,0.0,-0.0026599999999999,-0.0099999999999997,0.002,0.002595958208691
-8.0,19.75277777777778,2.0,0.0,-0.0026599999999999,-0.0099999999999997,0.002,0.0026495733001835
-7.799999999999954,19.76944444444445,2.0,0.0,-0.0026599999999999,-0.0099999999999997,0.002,0.0025885632702634
-7.599999999999909,19.788888888888888,2.0,0.0,-0.0026199999999999,-0.0099999999999997,0.002,0.0025331296865638
-6.7999999999999545,19.775,2.0,0.0,-0.0025999999999999,-0.0099999999999997,0.002,0.0023099263949998
-6.2999999999999545,19.78333333333333,2.0,0.0,-0.0025999999999999,-0.0099999999999997,0.002,0.0021763611197972
-6.2999999999999545,19.761111111111116,2.0,0.0,-0.0025999999999999,-0.0300000000000002,0.0015,0.0021880621846
-6.2999999999999545,19.78333333333333,2.0,0.0,-0.0025799999999999,-0.0300000000000002,0.002,0.0021960476065987
-6.399999999999864,19.788888888888888,2.0,0.0,-0.0025799999999999,-0.0300000000000002,0.002,0.0022330861221057
-6.399999999999864,19.80277777777778,2.0,0.0,-0.0025599999999999,-0.0199999999999995,0.002,0.0022365292491279
-6.599999999999909,19.8,2.0,0.0,-0.0024799999999999,-0.0300000000000002,0.002,0.0022939743903925
-6.699999999999818,19.80277777777778,2.0,0.0,-0.0024799999999999,-0.0300000000000002,0.002,0.002322871913678
-6.7999999999999545,19.79722222222222,2.0,0.0,-0.0024399999999999,-0.0300000000000002,0.002,0.0023521607354357
-6.699999999999818,19.80277777777778,2.0,0.0,-0.0023999999999999,-0.0300000000000002,0.002,0.0023220042727097
-6.699999999999818,19.79722222222222,2.0,0.0,-0.0023999999999999,-0.0300000000000002,0.002,0.0023240961366024
-6.699999999999818,19.80277777777778,2.0,0.0,-0.00238,-0.04,0.0015,0.0023272999114749
-6.599999999999909,19.763888888888893,2.0,0.0,-0.0023399999999999,-0.04,0.0015,0.0023052355099491
-6.5,19.75555555555556,2.0,0.0,-0.0023399999999999,-0.04,0.0015,0.0022816583426942
-6.5,19.71111111111112,2.0,0.0,-0.0023199999999999,-0.0300000000000002,0.001,0.002286924455741
-6.5,19.68888888888889,2.0,0.0,-0.0022799999999999,-0.04,0.001,0.0022883404379652
-6.5,19.59444444444445,2.0,0.0,-0.0022399999999999,-0.04,0.001,0.0022947142301991
-6.599999999999909,19.58055555555556,2.0,0.0,-0.0022399999999999,-0.0300000000000002,0.0015,0.002328228067351
-6.699999999999818,19.65,2.0,0.0,-0.0021799999999999,-0.0300000000000002,0.0015,0.0023590063806728
-6.5,19.675,2.0,0.0,-0.0021799999999999,-0.0300000000000002,0.0015,0.002304219294573
-6.399999999999864,19.683333333333334,2.0,0.0,-0.00212,-0.0099999999999997,0.001,0.0022798862156253
-6.099999999999909,19.68888888888889,2.0,0.0,-0.0020799999999999,0.0,0.001,0.002194908896241
-5.199999999999818,19.605555555555554,2.0,0.0,-0.0020799999999999,0.0,0.001,0.0019426022206742
-4.699999999999818,19.63055555555556,2.0,0.0,-0.0020599999999999,-0.0099999999999997,0.001,0.0018049857739761
-4.599999999999909,19.65555555555556,2.0,0.0,-0.00196,-0.0099999999999997,0.0015,0.0017845480362554
-3.899999999999864,19.65833333333333,2.0,0.0,-0.00196,-0.0099999999999997,0.0015,0.0015868462938385
-3.399999999999864,19.647222222222226,2.0,0.0,-0.00186,-0.0199999999999995,0.0015,0.0014516053073136
-3.399999999999864,19.616666666666667,2.0,0.0,-0.0018399999999999,-0.0199999999999995,0.0015,0.0014609699593655
-3.2999999999999545,19.59722222222222,2.0,0.0,-0.0018399999999999,-0.0199999999999995,0.0015,0.00143714972314
-3.699999999999818,19.60833333333333,2.0,0.0,-0.00178,-0.0199999999999995,0.001,0.0015571009377647
-3.699999999999818,19.605555555555554,2.0,0.0,-0.0017599999999999,-0.0199999999999995,0.001,0.0015541162755539
-4.099999999999909,19.59166666666667,2.0,0.0,-0.0017599999999999,-0.0199999999999995,0.001,0.0016692774865552
-4.599999999999909,19.586111111111112,2.0,0.0,-0.0017199999999999,-0.0300000000000002,0.0005,0.0018100791449482
-4.699999999999818,19.586111111111112,2.0,0.0,-0.0017,-0.0300000000000002,0.0,0.0018319169550174
-4.899999999999864,19.59722222222222,2.0,0.0,-0.0017,-0.0300000000000002,0.0,0.0018826474701816
-5.0,19.575,2.0,0.0,-0.0016799999999999,-0.0499999999999998,-0.0015,0.0019089809782755
-5.0,19.57777777777778,2.0,0.0,-0.0016399999999999,-0.0499999999999998,-0.0015,0.0019078254479725
-5.0,19.558333333333334,2.0,0.0,-0.0016399999999999,-0.0499999999999998,-0.0015,0.0019084676890729
-5.0,19.575,2.0,0.0,-0.0016399999999999,-0.0599999999999996,-0.0025,0.0019058450647955
-5.0,19.566666666666663,2.0,0.0,-0.0015799999999999,-0.0599999999999996,-0.0025,0.0019003547308819
-5.199999999999818,19.572222222222223,2.0,0.0,-0.0015799999999999,-0.0599999999999996,-0.0025,0.0019498809400069
-5.5,19.552777777777777,2.0,0.0,-0.0015599999999999,-0.0700000000000002,-0.003,0.0020311739238859
-5.5,19.558333333333334,2.0,0.0,-0.0014999999999999,-0.08,-0.003,0.0020235208411941
-5.5,19.544444444444444,2.0,0.0,-0.0014999999999999,-0.08,-0.003,0.0020180031519084
-5.2999999999999545,19.55,2.0,0.0,-0.0014199999999999,-0.08,-0.003,0.0019536092851815
-5.0,19.53333333333333,2.0,0.0,-0.0013799999999999,-0.08,-0.0025,0.0018652092851152
-4.399999999999864,19.53333333333333,2.0,0.0,-0.0013799999999999,-0.08,-0.0025,0.0016901819576923
-4.0,19.51666666666667,2.0,0.0,-0.0013199999999999,-0.08,-0.003,0.0015779591404055
-4.0,19.51388888888889,2.0,0.0,-0.0012999999999999,-0.08,-0.0025,0.0015804076799205
-3.5,19.494444444444447,2.0,0.0,-0.0012999999999999,-0.08,-0.0025,0.0014355742033769
-3.5,19.48333333333333,2.0,0.0,-0.0011999999999999,-0.0899999999999998,-0.002,0.0014340939394682
-3.599999999999909,19.46666666666667,2.0,0.0,-0.0011599999999999,-0.0899999999999998,-0.002,0.00146001002904
-3.599999999999909,19.46666666666667,2.0,0.0,-0.0011599999999999,-0.0899999999999998,-0.002,0.0014544212287487
-3.599999999999909,19.45555555555556,2.0,0.0,-0.0010799999999999,-0.0700000000000002,-0.0015,0.0014472367666304
-3.5,19.444444444444446,2.0,0.0,-0.00102,-0.0700000000000002,-0.0015,0.0014109446891279
-3.5,19.433333333333337,2.0,0.0,-0.00102,-0.0700000000000002,-0.0015,0.0014042652505869
-3.2999999999999545,19.447222222222223,2.0,0.0,-0.0009399999999999,-0.0599999999999996,-0.002,0.0013391073792646
-2.899999999999864,19.43888888888889,2.0,0.0,-0.0008999999999999,-0.0599999999999996,-0.002,0.0012164798425477
-2.599999999999909,19.43611111111111,2.0,0.0,-0.0008999999999999,-0.0599999999999996,-0.002,0.0011257078410428
-2.399999999999864,19.433333333333337,2.0,0.0,-0.00084,-0.0700000000000002,-0.003,0.0010643599748227
-2.2999999999999545,19.416666666666668,2.0,0.0,-0.0008199999999999,-0.0700000000000002,-0.003,0.0010330316407659
-2.2999999999999545,19.41111111111111,2.0,0.0,-0.0008199999999999,-0.0700000000000002,-0.003,0.0010272261737405
-2.5,19.40833333333333,2.0,0.0,-0.0007799999999999,-0.0899999999999998,-0.0035,0.0010806731527857
-2.7999999999999545,19.402777777777786,2.0,0.0,-0.00076,-0.0899999999999998,-0.004,0.0011594810307575
-3.0,19.386111111111116,2.0,0.0,-0.0007199999999999,-0.0999999999999996,-0.004,0.0012100634370215
-3.2999999999999545,19.38055555555556,2.0,0.0,-0.0007199999999999,-0.0999999999999996,-0.004,0.0012868142936571
-3.399999999999864,19.37222222222222,2.0,0.0,-0.00068,-0.0999999999999996,-0.004,0.0013071272719438
-3.399999999999864,19.366666666666667,2.0,0.0,-0.00068,-0.0999999999999996,-0.004,0.0012967547978315
-3.2999999999999545,19.33055555555556,2.0,0.0,-0.0005799999999999,-0.1200000000000001,-0.0045,0.0012608363065844
-3.199999999999818,19.33055555555556,2.0,0.0,-0.0005599999999999,-0.1200000000000001,-0.0045,0.0012203588510619
-3.0,19.31111111111111,2.0,0.0,-0.0005599999999999,-0.1200000000000001,-0.0045,0.001153009284197
-3.0,19.319444444444443,2.0,0.0,-0.0005399999999999,-0.1299999999999999,-0.005,0.0011477429131829
-2.7999999999999545,19.302777777777777,2.0,0.0,-0.0005,-0.1200000000000001,-0.0045,0.0010873136714534
-2.5,19.31111111111111,2.0,0.0,-0.0005,-0.1200000000000001,-0.0045,0.0009977661761154
-2.2999999999999545,19.27777777777778,2.0,0.0,-0.0003999999999999,-0.1100000000000003,-0.004,0.0009381573672951
-2.099999999999909,19.272222222222226,2.0,0.0,-0.0003599999999999,-0.1100000000000003,-0.004,0.0008762409411435
-2.0,19.241666666666667,2.0,0.0,-0.0003599999999999,-0.1100000000000003,-0.004,0.0008436359363888
-1.899999999999864,19.247222222222224,2.0,0.0,-0.0002799999999999,-0.1100000000000003,-0.0035,0.0008074461086116
-1.699999999999818,19.23611111111111,2.0,0.0,-0.0002199999999999,-0.0999999999999996,-0.0035,0.0007428353645802
-1.5,19.247222222222224,2.0,0.0,-0.0002199999999999,-0.0999999999999996,-0.0035,0.0006789772731648
-1.0,19.23888888888889,2.0,0.0,-0.0001199999999999,-0.0999999999999996,-0.003,0.0005274648738535
-0.7999999999999545,19.247222222222224,2.0,0.0,-8.000000000000021e-05,-0.0899999999999998,-0.003,0.0004642260672459
-0.3999999999998636,19.222222222222225,2.0,0.0,-8.000000000000021e-05,-0.0899999999999998,-0.003,0.0003439564462022
-0.1999999999998181,19.23055555555556,2.0,0.0,-1.9999999999999185e-05,-0.08,-0.0025,0.0002789036526107
-0.1999999999998181,19.21388888888889,2.0,0.0,0.0,-0.08,-0.003,0.0002684388720283
-0.2999999999999545,19.21666666666667,2.0,0.0,0.0,-0.08,-0.003,0.000284138851156
-0.3999999999998636,19.208333333333336,2.0,0.0,4.000000000000184e-05,-0.08,-0.0025,0.000297795877922
-0.3999999999998636,19.202777777777776,2.0,0.0,0.0001,-0.08,-0.0025,0.0002809292587436
-0.3999999999998636,19.194444444444446,2.0,0.0,0.0001,-0.08,-0.0025,0.0002641595853493
-0.3999999999998636,19.17777777777778,2.0,0.0,0.00012,-0.08,-0.003,0.0002478068444827
-0.3999999999998636,19.186111111111117,2.0,0.0,0.00016,-0.0700000000000002,-0.003,0.0002298583579013
-0.3999999999998636,19.18055555555556,2.0,0.0,0.00016,-0.0700000000000002,-0.003,0.0002131096854738
-0.3999999999998636,19.202777777777776,2.0,0.0,0.00022,-0.0700000000000002,-0.0025,0.0001979846841753
-0.2999999999999545,19.21388888888889,2.0,0.0,0.00024,-0.0700000000000002,-0.0025,0.0001537637671854
-0.1999999999998181,19.20555555555556,2.0,0.0,0.00024,-0.0700000000000002,-0.0025,0.0001095995871049
-0.2999999999999545,19.175,2.0,0.0,0.00034,-0.08,-0.0025,0.0001259599887155
-0.1999999999998181,19.202777777777776,2.0,0.0,0.00034,-0.08,-0.0025,8.166416356997385e-05
-0.099999999999909,19.194444444444446,2.0,0.0,0.00034,-0.08,-0.0025,4.009260683279384e-05
-0.099999999999909,19.19166666666667,2.0,0.0,0.00038,-0.0899999999999998,-0.0025,3.026027335703769e-05
0.0,19.18055555555556,2.0,0.0,0.0004,-0.08,-0.0025,-6.440285404430062e-06
0.2000000000000454,19.20555555555556,2.0,0.0,0.0004,-0.08,-0.0025,-7.339441583436256e-05
0.2000000000000454,19.202777777777776,2.0,0.0,0.0005,-0.0700000000000002,-0.002,-8.222002011919937e-05
0.3000000000001819,19.21666666666667,2.0,0.0,0.0005199999999999,-0.0700000000000002,-0.002,-0.0001197431766531
0.5,19.222222222222225,2.0,0.0,0.0005199999999999,-0.0700000000000002,-0.002,-0.0001820332458841
0.6000000000001364,19.21666666666667,2.0,0.0,0.00056,-0.0700000000000002,-0.002,-0.0002141428961817
1.0,19.225,2.0,0.0,0.00058,-0.0700000000000002,-0.0025,-0.0003370500236211
1.0,19.21388888888889,2.0,0.0,0.00058,-0.0700000000000002,-0.0025,-0.0003380136972571
1.1000000000001364,19.225,2.0,0.0,0.00062,-0.0899999999999998,-0.003,-0.0003714171350165
1.1000000000001364,19.225,2.0,0.0,0.00066,-0.0899999999999998,-0.0025,-0.0003754742499774
1.1000000000001364,19.23888888888889,2.0,0.0,0.00066,-0.0899999999999998,-0.0025,-0.000377694564698
1.2000000000000457,19.241666666666667,2.0,0.0,0.00078,-0.0899999999999998,-0.002,-0.0004076413251647
1.6000000000001364,19.263888888888893,2.0,0.0,0.00082,-0.0899999999999998,-0.0015,-0.0005271815144472
2.1000000000001364,19.258333333333333,2.0,0.0,0.00082,-0.0899999999999998,-0.0015,-0.0006728981679008
2.400000000000091,19.266666666666666,2.0,0.0,0.0008,-0.0899999999999998,-0.002,-0.0007594543305612
2.5,19.241666666666667,2.0,0.0,0.0008599999999999,-0.08,-0.002,-0.00079078040812
2.5,19.244444444444447,2.0,0.0,0.0008599999999999,-0.08,-0.002,-0.0007948812338996
2.400000000000091,19.23055555555556,2.0,0.0,0.00092,-0.0700000000000002,-0.0015,-0.000772985589417
2.400000000000091,19.244444444444447,2.0,0.0,0.00092,-0.0700000000000002,-0.0015,-0.0007809868782304
2.200000000000045,19.263888888888893,2.0,0.0,0.00102,-0.08,-0.0015,-0.0007260899762272
2.300000000000182,19.288888888888888,2.0,0.0,0.00102,-0.08,-0.0015,-0.0007583170776599
2.300000000000182,19.3,2.0,0.0,0.00108,-0.0899999999999998,-0.001,-0.0007606604272866
2.5,19.308333333333337,2.0,0.0,0.00108,-0.0899999999999998,-0.001,-0.0008189697309365
2.6000000000001364,19.30555555555556,2.0,0.0,0.0011,-0.0899999999999998,-0.0015,-0.0008490150919645
2.700000000000045,19.308333333333337,2.0,0.0,0.00112,-0.0999999999999996,-0.002,-0.000876478204383
2.700000000000045,19.291666666666668,2.0,0.0,0.00112,-0.1200000000000001,-0.0025,-0.0008741369509983
2.700000000000045,19.28333333333333,2.0,0.0,0.00112,-0.1200000000000001,-0.0025,-0.0008735079969341
2.6000000000001364,19.3,2.0,0.0,0.0011,-0.1200000000000001,-0.003,-0.0008478191902199
2.400000000000091,19.31388888888889,2.0,0.0,0.0011,-0.1200000000000001,-0.003,-0.0007924189882034
2.300000000000182,19.347222222222225,2.0,0.0,0.00112,-0.1399999999999996,-0.0035,-0.000769043506519
2.1000000000001364,19.352777777777774,2.0,0.0,0.00116,-0.1500000000000003,-0.0035,-0.0007194870139468
1.800000000000182,19.361111111111114,2.0,0.0,0.00116,-0.1699999999999999,-0.0035,-0.0006406728472629
1.7000000000000457,19.347222222222225,2.0,0.0,0.00116,-0.1699999999999999,-0.0035,-0.0006210544935242
1.300000000000182,19.352777777777774,2.0,0.0,0.00118,-0.1600000000000001,-0.0035,-0.0005109897704583
0.900000000000091,19.35,2.0,0.0,0.00118,-0.1600000000000001,-0.0035,-0.0004049130124659
1.0,19.375,2.0,0.0,0.00122,-0.1699999999999999,-0.003,-0.0004434088879274
0.8000000000001819,19.383333333333333,2.0,0.0,0.00122,-0.1699999999999999,-0.003,-0.0003915771266551
1.0,19.41111111111111,2.0,0.0,0.00122,-0.1699999999999999,-0.003,-0.0004559549495474
1.1000000000001364,19.4,2.0,0.0,0.00122,-0.1699999999999999,-0.0035,-0.0004889072176075
1.2000000000000457,19.422222222222224,2.0,0.0,0.00124,-0.1600000000000001,-0.003,-0.0005226509013048
1.400000000000091,19.405555555555555,2.0,0.0,0.00124,-0.1600000000000001,-0.003,-0.0005857016709351
1.7000000000000457,19.422222222222224,2.0,0.0,0.0012799999999999,-0.1600000000000001,-0.0025,-0.0006762485975345
1.800000000000182,19.416666666666668,2.0,0.0,0.00132,-0.1500000000000003,-0.002,-0.0007096291824865
2.200000000000045,19.433333333333337,2.0,0.0,0.00132,-0.1500000000000003,-0.002,-0.0008325402936787
2.400000000000091,19.433333333333337,2.0,0.0,0.00136,-0.1399999999999996,-0.0005,-0.000894682733334
2.6000000000001364,19.46666666666667,2.0,0.0,0.0014,-0.1399999999999996,0.0,-0.0009526731340758
3.300000000000182,19.469444444444445,2.0,0.0,0.0014,-0.1399999999999996,0.0,-0.0011562993197046
3.900000000000091,19.472222222222225,2.0,0.0,0.00142,-0.1200000000000001,0.0005,-0.00132638078309
4.0,19.486111111111114,2.0,0.0,0.00146,-0.1100000000000003,0.001,-0.0013516769477739
4.7000000000000455,19.491666666666667,2.0,0.0,0.00146,-0.1100000000000003,0.001,-0.0015551866605795
4.900000000000091,19.48333333333333,2.0,0.0,0.00152,-0.1100000000000003,0.0025,-0.0016145493980494
4.800000000000182,19.48333333333333,2.0,0.0,0.00156,-0.1100000000000003,0.0025,-0.00158602622756
4.800000000000182,19.48333333333333,2.0,0.0,0.00156,-0.1100000000000003,0.0025,-0.001586731138986
4.400000000000091,19.486111111111114,2.0,0.0,0.0016,-0.0899999999999998,0.0035,-0.0014699644985737
4.400000000000091,19.5,2.0,0.0,0.0016,-0.0899999999999998,0.0035,-0.0014703919047846
4.400000000000091,19.51388888888889,2.0,0.0,0.0016,-0.0899999999999998,0.0035,-0.0014695308787793
4.400000000000091,19.53055555555556,2.0,0.0,0.00158,-0.0899999999999998,0.003,-0.001469688245729
4.300000000000182,19.53611111111111,2.0,0.0,0.0016,-0.0899999999999998,0.0025,-0.0014397421621532
4.300000000000182,19.54166666666667,2.0,0.0,0.0016,-0.0899999999999998,0.0025,-0.0014385235214704
4.2000000000000455,19.53611111111111,2.0,0.0,0.00158,-0.0899999999999998,0.0015,-0.0014101622230764
4.100000000000136,19.525,2.0,0.0,0.00158,-0.0899999999999998,0.0015,-0.0013842420781283
3.800000000000182,19.51944444444445,2.0,0.0,0.00158,-0.0899999999999998,0.0015,-0.0012999614066813
3.7000000000000455,19.525,2.0,0.0,0.00156,-0.0899999999999998,0.001,-0.0012770339171496
3.200000000000045,19.525,2.0,0.0,0.0015399999999999,-0.0899999999999998,0.0005,-0.0011360382147399
2.5,19.53888888888889,2.0,0.0,0.0015399999999999,-0.0899999999999998,0.0005,-0.0009380847516395
2.300000000000182,19.552777777777777,2.0,0.0,0.00152,-0.0899999999999998,-0.001,-0.0008879060068525
2.1000000000001364,19.572222222222223,2.0,0.0,0.0015,-0.0899999999999998,-0.001,-0.0008336674996431
1.900000000000091,19.57777777777778,2.0,0.0,0.0015,-0.0899999999999998,-0.0015,-0.0007789101112282
1.900000000000091,19.59166666666667,2.0,0.0,0.0015,-0.0899999999999998,-0.0015,-0.0007791214085506
1.900000000000091,19.566666666666663,2.0,0.0,0.0015,-0.08,-0.001,-0.0007800945368786
2.6000000000001364,19.575,2.0,0.0,0.0015,-0.08,-0.001,-0.0009836508633624
3.200000000000045,19.55,2.0,0.0,0.00152,-0.0700000000000002,-0.0005,-0.0011566255561201
3.200000000000045,19.55555555555556,2.0,0.0,0.0015399999999999,-0.0700000000000002,0.0,-0.0011519313972048
3.5,19.54166666666667,2.0,0.0,0.0015399999999999,-0.0700000000000002,0.0,-0.0012380436192061
3.6000000000001364,19.558333333333334,2.0,0.0,0.00164,-0.04,0.002,-0.0012666516437967
3.800000000000182,19.55555555555556,2.0,0.0,0.00168,-0.0300000000000002,0.003,-0.0013269946612837
4.2000000000000455,19.583333333333336,2.0,0.0,0.00168,-0.0300000000000002,0.003,-0.0014429660258475
4.400000000000091,19.583333333333336,2.0,0.0,0.00176,0.0,0.005,-0.0015002766667087
4.900000000000091,19.59722222222222,2.0,0.0,0.00182,0.0,0.005,-0.001638579181874
6.0,19.572222222222223,2.0,0.0,0.00182,0.0,0.005,-0.0019489702726643
6.400000000000091,19.58055555555556,2.0,0.0,0.00184,0.0,0.0055,-0.002050421085376
6.400000000000091,19.544444444444444,2.0,0.0,0.00184,0.0099999999999997,0.006,-0.0020388734028261
6.5,19.54166666666667,2.0,0.0,0.00184,0.0099999999999997,0.006,-0.00206092684565
6.400000000000091,19.525,2.0,0.0,0.0018799999999999,0.04,0.006,-0.0020264659267559
6.400000000000091,19.54166666666667,2.0,0.0,0.0019,0.04,0.006,-0.0020223074467333
6.300000000000182,19.558333333333334,2.0,0.0,0.0019,0.04,0.006,-0.001993598293535
5.900000000000091,19.586111111111112,2.0,0.0,0.00192,0.0599999999999996,0.005,-0.0018754942726116
5.300000000000182,19.583333333333336,2.0,0.0,0.00192,0.0599999999999996,0.0045,-0.0017022798666948
5.300000000000182,19.58888888888889,2.0,0.0,0.00192,0.0599999999999996,0.0045,-0.0017058627330248
5.2000000000000455,19.586111111111112,2.0,0.0,0.0018799999999999,0.0599999999999996,0.0035,-0.0016802274225351
5.100000000000136,19.572222222222223,2.0,0.0,0.00184,0.0499999999999998,0.003,-0.0016534834040006
5.0,19.547222222222224,2.0,0.0,0.00184,0.0499999999999998,0.003,-0.0016242970849227
5.0,19.53888888888889,2.0,0.0,0.00178,0.04,0.0015,-0.0016259571838894
4.900000000000091,19.53333333333333,2.0,0.0,0.00178,0.0300000000000002,0.0005,-0.0016006082125488
4.5,19.52777777777778,2.0,0.0,0.00178,0.0300000000000002,0.0005,-0.0014904314488566
